id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1518,0.0,0.0,1.0,0.0,119,1014,fibroblast and endothelial,30.78785721532329,0.0
1519,0.0,0.0,0.0,1.0,116,1057,inflammatory,20.38386182719457,0.45056120886630463
1520,0.0,0.0,1.0,0.0,358,995,fibroblast and endothelial,46.91600702631351,0.6365141682948128
1521,0.0,0.0,1.0,0.0,404,955,fibroblast and endothelial,56.53355812043566,0.6365141682948128
1522,0.0,0.0,1.0,0.0,433,966,fibroblast and endothelial,35.912302399360485,0.7963116401738131
1523,0.0,0.0,0.0,1.0,332,915,inflammatory,35.85779740973917,0.45056120886630463
1524,0.0,0.0,1.0,0.0,235,960,fibroblast and endothelial,39.402240486279375,0.0
1525,1.0,0.0,0.0,0.0,677,1074,lymphocyte,33.86403079218708,0.5004024235381879
1526,1.0,0.0,0.0,0.0,491,1116,lymphocyte,29.662633925645615,1.0114042647073518
1527,1.0,0.0,0.0,0.0,521,1098,lymphocyte,43.86396257347928,1.0042424730540764
1528,0.0,0.0,0.0,1.0,546,1072,lymphocyte,32.50486961109522,1.0042424730540764
1529,1.0,0.0,0.0,0.0,539,953,lymphocyte,34.90638919655996,0.6931471805599453
1530,0.0,0.0,1.0,0.0,20,1483,fibroblast and endothelial,74.88833643129084,0.0
1531,0.0,0.0,1.0,0.0,34,1491,fibroblast and endothelial,42.96429086900138,0.0
1532,0.0,0.0,1.0,0.0,63,1493,fibroblast and endothelial,49.88151125395404,0.0
1533,0.0,0.0,1.0,0.0,64,1511,fibroblast and endothelial,39.34023814718821,0.0
1534,0.0,0.0,0.0,1.0,131,1440,fibroblast and endothelial,33.67724328423101,0.0
1535,0.0,0.0,0.0,1.0,188,1434,fibroblast and endothelial,44.417403253493745,0.45056120886630463
1536,1.0,0.0,0.0,0.0,264,1326,lymphocyte,37.629602530428976,0.410116318288409
1537,0.0,0.0,0.0,1.0,323,1356,inflammatory,36.718710840667335,0.410116318288409
1538,0.0,0.0,0.0,1.0,380,1358,inflammatory,23.43766264504061,1.0114042647073518
1539,0.0,0.0,1.0,0.0,375,1376,fibroblast and endothelial,25.26010264500435,0.7963116401738131
1540,0.0,0.0,1.0,0.0,392,1411,fibroblast and endothelial,32.14246358551858,0.410116318288409
1541,0.0,0.0,1.0,0.0,474,1457,fibroblast and endothelial,32.20569083949222,1.0114042647073518
1542,0.0,0.0,1.0,0.0,468,1438,fibroblast and endothelial,37.52966147922733,1.0821955300387671
1543,0.0,0.0,1.0,0.0,401,1515,fibroblast and endothelial,43.27191968927611,0.5623351446188083
1544,0.0,0.0,1.0,0.0,366,1504,fibroblast and endothelial,23.368410034656215,0.5004024235381879
1545,0.0,0.0,1.0,0.0,352,1494,fibroblast and endothelial,31.937625827651626,0.5623351446188083
1546,0.0,0.0,1.0,0.0,375,1482,fibroblast and endothelial,39.47920557364226,0.5623351446188083
1547,0.0,0.0,1.0,0.0,282,1427,fibroblast and endothelial,34.50152464377201,0.5623351446188083
1548,0.0,0.0,1.0,0.0,260,1446,fibroblast and endothelial,22.619379188717502,0.5004024235381879
1549,0.0,0.0,1.0,0.0,273,1454,fibroblast and endothelial,37.17616432359558,0.410116318288409
1550,0.0,0.0,1.0,0.0,294,1481,fibroblast and endothelial,38.63077882422149,0.410116318288409
1551,0.0,0.0,1.0,0.0,303,1494,fibroblast and endothelial,18.39018600930155,0.9502705392332347
1552,1.0,0.0,0.0,0.0,313,1505,lymphocyte,30.560201710484293,0.7963116401738131
1553,0.0,0.0,1.0,0.0,318,1491,fibroblast and endothelial,27.40998050601854,0.45056120886630463
1554,0.0,0.0,1.0,0.0,331,1534,fibroblast and endothelial,39.31171918658089,0.9002560512685369
1555,0.0,0.0,1.0,0.0,355,1558,fibroblast and endothelial,29.4225130256278,0.9502705392332347
1556,0.0,0.0,1.0,0.0,374,1565,fibroblast and endothelial,39.33168939344605,0.7963116401738131
1557,0.0,0.0,0.0,1.0,338,1575,inflammatory,32.247577952942734,0.45056120886630463
1558,0.0,0.0,0.0,1.0,468,1479,inflammatory,29.192710749196017,0.9502705392332347
1559,0.0,0.0,0.0,1.0,439,1424,inflammatory,30.483345716944353,1.0114042647073518
1560,0.0,0.0,0.0,1.0,432,1399,fibroblast and endothelial,30.93972316096468,0.9743147528693494
1561,1.0,0.0,0.0,0.0,416,1361,lymphocyte,39.22000406012363,0.9949236325717751
1562,0.0,0.0,0.0,1.0,505,1432,inflammatory,38.40665974182754,0.9743147528693494
1563,0.0,0.0,0.0,1.0,549,1422,inflammatory,37.09737324760446,0.9556998911125343
1564,0.0,0.0,0.0,1.0,592,1447,inflammatory,39.75480616148439,1.0042424730540764
1565,0.0,0.0,0.0,1.0,540,1459,inflammatory,48.71272859669092,0.9433483923290392
1566,0.0,0.0,0.0,1.0,492,1493,fibroblast and endothelial,43.08906155749676,1.0549201679861442
1567,0.0,0.0,1.0,0.0,333,1157,fibroblast and endothelial,36.5714199107547,0.8675632284814612
1568,1.0,0.0,0.0,0.0,355,1147,lymphocyte,33.599632261272056,0.37677016125643675
1569,0.0,0.0,1.0,0.0,837,1328,fibroblast and endothelial,25.10180275886337,1.0549201679861442
1570,0.0,0.0,1.0,0.0,843,1302,fibroblast and endothelial,31.322867177008316,0.9556998911125343
1571,0.0,0.0,1.0,0.0,770,1309,lymphocyte,35.96419813326199,0.796311640173813
1572,0.0,0.0,1.0,0.0,757,1311,lymphocyte,28.988570219922202,0.6365141682948128
1573,1.0,0.0,0.0,0.0,744,1333,lymphocyte,36.48193604417893,0.9743147528693494
1574,0.0,0.0,0.0,1.0,725,1471,lymphocyte,33.868575480708216,0.45056120886630463
1575,0.0,0.0,1.0,0.0,736,1478,fibroblast and endothelial,39.17750795134946,0.9002560512685369
1576,0.0,0.0,0.0,1.0,593,1589,fibroblast and endothelial,44.99922747305651,0.5623351446188083
1577,0.0,0.0,1.0,0.0,264,1376,fibroblast and endothelial,48.62099328837429,0.5623351446188083
1578,0.0,0.0,1.0,0.0,271,1364,fibroblast and endothelial,42.953147478147145,0.7963116401738131
1579,0.0,0.0,1.0,0.0,235,1429,fibroblast and endothelial,48.23210000912734,0.6615632381579821
1580,0.0,0.0,1.0,0.0,245,1430,fibroblast and endothelial,16.43819961925805,0.6730116670092565
1581,1.0,0.0,0.0,0.0,253,1435,lymphocyte,20.112369641197763,0.6365141682948128
1582,0.0,0.0,0.0,1.0,184,1478,fibroblast and endothelial,51.081119933430344,0.0
1583,0.0,0.0,1.0,0.0,230,1460,fibroblast and endothelial,46.89754760781653,0.639031859650177
1584,0.0,0.0,0.0,1.0,283,1513,inflammatory,57.57032972778002,0.6001660731596457
1585,0.0,0.0,0.0,1.0,203,1599,inflammatory,45.26051440343575,0.7356219397587946
1586,1.0,0.0,0.0,0.0,140,1627,lymphocyte,42.75905099877278,0.5297061990576545
1587,0.0,0.0,1.0,0.0,300,1644,fibroblast and endothelial,35.38745456421855,0.0
1588,1.0,0.0,0.0,0.0,519,1620,lymphocyte,14.298363868166684,0.6931471805599453
1589,1.0,0.0,0.0,0.0,521,1608,lymphocyte,46.25260501441721,0.6869615765973234
1590,1.0,0.0,0.0,0.0,514,1614,lymphocyte,30.984223748127953,0.6615632381579821
1591,0.0,0.0,1.0,0.0,528,1615,fibroblast and endothelial,21.928179516641244,0.6730116670092565
1592,0.0,0.0,1.0,0.0,512,1627,fibroblast and endothelial,18.449466876921655,0.6730116670092565
1593,0.0,0.0,1.0,0.0,510,1650,fibroblast and endothelial,51.076039641311006,0.6108643020548935
1594,0.0,0.0,1.0,0.0,573,1624,fibroblast and endothelial,25.935199842451016,0.5004024235381879
1595,0.0,0.0,1.0,0.0,576,1635,fibroblast and endothelial,24.14248875018743,0.410116318288409
1596,0.0,0.0,1.0,0.0,589,1648,fibroblast and endothelial,18.48266241528712,0.0
1597,0.0,0.0,1.0,0.0,601,1645,fibroblast and endothelial,25.947524194747853,0.37677016125643675
1598,0.0,0.0,1.0,0.0,618,1677,fibroblast and endothelial,27.0668587634791,0.7963116401738131
1599,0.0,0.0,1.0,0.0,556,1618,fibroblast and endothelial,41.686592315922056,0.34883209584303193
1600,0.0,0.0,0.0,1.0,467,1618,fibroblast and endothelial,27.687475565669946,0.6931471805599453
1601,0.0,0.0,0.0,1.0,455,1586,fibroblast and endothelial,48.114526295037805,0.6931471805599453
1602,0.0,0.0,0.0,1.0,413,1598,fibroblast and endothelial,55.851256851635696,0.34883209584303193
1603,0.0,0.0,1.0,0.0,456,1535,fibroblast and endothelial,34.63746485255594,0.45056120886630463
1604,0.0,0.0,1.0,0.0,432,1533,fibroblast and endothelial,31.77058824681551,0.0
1605,0.0,0.0,1.0,0.0,452,1493,fibroblast and endothelial,40.31637331449865,0.7963116401738131
1606,0.0,0.0,1.0,0.0,290,1608,fibroblast and endothelial,40.59353239259987,0.0
1607,0.0,0.0,1.0,0.0,305,1573,fibroblast and endothelial,38.53092288888058,0.410116318288409
1608,0.0,0.0,1.0,0.0,294,1549,fibroblast and endothelial,40.549776188318056,0.7963116401738131
1609,0.0,0.0,1.0,0.0,223,1616,fibroblast and endothelial,44.47577769539841,0.410116318288409
1610,0.0,0.0,1.0,0.0,215,1827,fibroblast and endothelial,50.37889996991071,0.5297061990576545
1611,0.0,0.0,1.0,0.0,169,1803,fibroblast and endothelial,27.62456220944435,0.0
1612,0.0,0.0,1.0,0.0,179,1817,fibroblast and endothelial,29.708237722278568,0.0
1613,0.0,0.0,1.0,0.0,117,1760,fibroblast and endothelial,41.149838609552184,0.9002560512685369
1614,0.0,0.0,0.0,1.0,97,1748,inflammatory,29.962814640835575,1.0042424730540764
1615,0.0,0.0,1.0,0.0,61,1736,fibroblast and endothelial,22.629683229204215,0.5004024235381879
1616,0.0,0.0,1.0,0.0,13,1697,fibroblast and endothelial,28.20175654027355,0.0
1617,0.0,0.0,1.0,0.0,37,1656,fibroblast and endothelial,18.168931453375283,0.0
1618,0.0,0.0,1.0,0.0,10,1674,fibroblast and endothelial,41.83476590969638,0.0
1619,0.0,0.0,1.0,0.0,42,1686,fibroblast and endothelial,30.164806635980778,0.45056120886630463
1620,0.0,0.0,1.0,0.0,60,1676,fibroblast and endothelial,33.67060224225796,0.34883209584303193
1621,0.0,0.0,1.0,0.0,63,1757,fibroblast and endothelial,21.290773476535595,0.7963116401738131
1622,0.0,0.0,1.0,0.0,40,1767,fibroblast and endothelial,28.816200417556495,0.5297061990576545
1623,0.0,0.0,1.0,0.0,46,1754,fibroblast and endothelial,18.3187731279153,0.0
1624,0.0,0.0,1.0,0.0,27,1824,fibroblast and endothelial,50.990656289847486,0.6829081047004717
1625,1.0,0.0,0.0,0.0,50,1835,lymphocyte,42.41809893555589,0.6730116670092565
1626,0.0,0.0,1.0,0.0,43,1890,fibroblast and endothelial,79.08285957015288,0.6365141682948128
1627,1.0,0.0,0.0,0.0,172,1877,lymphocyte,39.81498653502319,0.410116318288409
1628,0.0,0.0,0.0,1.0,359,1948,fibroblast and endothelial,39.43291858218806,0.45056120886630463
1629,0.0,0.0,0.0,1.0,370,1969,fibroblast and endothelial,34.66471369565334,0.5623351446188083
1630,0.0,0.0,0.0,1.0,401,1973,lymphocyte,44.31391392951702,0.9002560512685369
1631,0.0,0.0,0.0,1.0,460,1902,inflammatory,24.871970760625675,0.45056120886630463
1632,0.0,0.0,0.0,1.0,451,1986,inflammatory,46.003349860524544,0.7963116401738131
1633,0.0,0.0,0.0,1.0,423,1935,inflammatory,28.432077590470147,0.9556998911125343
1634,0.0,0.0,0.0,1.0,468,1817,inflammatory,44.01413380644913,0.37677016125643675
1635,0.0,0.0,0.0,1.0,481,1743,inflammatory,41.35410862871536,1.0986122886681096
1636,0.0,0.0,0.0,1.0,351,1648,fibroblast and endothelial,52.72456863081871,0.410116318288409
1637,0.0,0.0,0.0,1.0,335,1649,fibroblast and endothelial,33.737491695063916,0.0
1638,1.0,0.0,0.0,0.0,70,1775,lymphocyte,34.04894909270134,0.9556998911125343
1639,0.0,0.0,0.0,1.0,61,1789,lymphocyte,35.00362169331001,0.6829081047004717
1640,0.0,0.0,1.0,0.0,89,1821,fibroblast and endothelial,54.71345700245693,0.6365141682948128
1641,0.0,0.0,1.0,0.0,128,1813,fibroblast and endothelial,40.07917215466159,0.0
1642,0.0,0.0,1.0,0.0,128,1832,fibroblast and endothelial,31.684143784626325,0.0
1643,0.0,0.0,1.0,0.0,160,1818,fibroblast and endothelial,23.967206868882393,0.0
1644,0.0,0.0,1.0,0.0,152,1835,fibroblast and endothelial,23.626756780577853,0.0
1645,0.0,0.0,1.0,0.0,163,1850,fibroblast and endothelial,23.849543388176084,0.0
1646,0.0,0.0,1.0,0.0,234,1855,fibroblast and endothelial,50.080618878236116,0.0
1647,0.0,0.0,1.0,0.0,237,1837,fibroblast and endothelial,34.96373615292335,0.6365141682948128
1648,0.0,0.0,1.0,0.0,291,1844,fibroblast and endothelial,61.2402697348449,0.37677016125643675
1649,0.0,0.0,1.0,0.0,304,1790,fibroblast and endothelial,46.91467182497733,1.0608569471580214
1650,0.0,0.0,1.0,0.0,349,1787,fibroblast and endothelial,33.373233628785265,0.7963116401738131
1651,0.0,0.0,1.0,0.0,361,1770,fibroblast and endothelial,26.38836837971683,0.8675632284814612
1652,0.0,0.0,0.0,1.0,381,1775,inflammatory,27.507186077343682,0.45056120886630463
1653,0.0,0.0,1.0,0.0,389,1765,fibroblast and endothelial,37.54105701752713,0.7356219397587946
1654,0.0,0.0,1.0,0.0,396,1802,fibroblast and endothelial,33.37417762895345,0.9556998911125343
1655,0.0,0.0,1.0,0.0,372,1813,fibroblast and endothelial,37.22679889437894,0.5982695885852573
1656,0.0,0.0,1.0,0.0,404,1849,fibroblast and endothelial,35.03786821818501,0.8486855577264172
1657,0.0,0.0,1.0,0.0,409,1865,fibroblast and endothelial,28.040084980327038,0.45056120886630463
1658,0.0,0.0,1.0,0.0,423,1826,fibroblast and endothelial,23.80321226955552,0.6730116670092565
1659,0.0,0.0,1.0,0.0,436,1876,fibroblast and endothelial,23.672097038375213,0.410116318288409
1660,0.0,0.0,1.0,0.0,547,1827,fibroblast and endothelial,26.747966854075386,0.9556998911125343
1661,0.0,0.0,1.0,0.0,508,1872,fibroblast and endothelial,31.96481041723373,0.6365141682948128
1662,0.0,0.0,1.0,0.0,529,1851,fibroblast and endothelial,31.91142200550547,0.7963116401738131
1663,0.0,0.0,1.0,0.0,522,1829,fibroblast and endothelial,20.823763127305497,0.6730116670092565
1664,0.0,0.0,1.0,0.0,539,1808,fibroblast and endothelial,38.84128035722572,0.6829081047004717
1665,0.0,0.0,1.0,0.0,544,1769,fibroblast and endothelial,51.221088073645525,0.9950269901795212
1666,0.0,0.0,1.0,0.0,557,1778,fibroblast and endothelial,30.837375136161768,1.0114042647073518
1667,0.0,0.0,1.0,0.0,543,1726,fibroblast and endothelial,31.711013362464193,0.45056120886630463
1668,0.0,0.0,1.0,0.0,554,1702,fibroblast and endothelial,47.131658615331645,0.5297061990576545
1669,0.0,0.0,1.0,0.0,531,1724,fibroblast and endothelial,37.16131864148908,0.8675632284814612
1670,0.0,0.0,1.0,0.0,522,1917,fibroblast and endothelial,29.365132049558927,0.5982695885852573
1671,0.0,0.0,1.0,0.0,510,1923,fibroblast and endothelial,31.632306318707727,0.6365141682948128
1672,0.0,0.0,1.0,0.0,633,1619,fibroblast and endothelial,45.662835323050224,0.5982695885852573
1673,0.0,0.0,0.0,1.0,676,1657,lymphocyte,37.09939614686748,0.6615632381579821
1674,0.0,0.0,1.0,0.0,737,1687,fibroblast and endothelial,37.94595731365312,0.9002560512685369
1675,0.0,0.0,1.0,0.0,729,1704,fibroblast and endothelial,21.01907364250249,0.9502705392332347
1676,0.0,0.0,1.0,0.0,737,1715,fibroblast and endothelial,41.82151997470136,0.5982695885852573
1677,0.0,0.0,1.0,0.0,779,1756,fibroblast and endothelial,63.35021973738372,0.9556998911125343
1678,0.0,0.0,1.0,0.0,924,1901,fibroblast and endothelial,24.320272495630547,0.9556998911125343
1679,0.0,0.0,0.0,1.0,908,1903,fibroblast and endothelial,25.127906115658302,0.6365141682948128
1680,0.0,0.0,1.0,0.0,633,1858,fibroblast and endothelial,38.548350234392935,0.7963116401738131
1681,0.0,0.0,1.0,0.0,601,1849,fibroblast and endothelial,30.0603104427474,0.8675632284814612
1682,0.0,0.0,1.0,0.0,616,1858,fibroblast and endothelial,30.635763338929838,0.45056120886630463
1683,0.0,0.0,1.0,0.0,657,1837,fibroblast and endothelial,39.30610197174353,0.9002560512685369
1684,0.0,0.0,1.0,0.0,594,1871,fibroblast and endothelial,32.902039251506096,0.7963116401738131
1685,0.0,0.0,1.0,0.0,667,1878,fibroblast and endothelial,29.578449135471732,0.9556998911125343
1686,0.0,0.0,1.0,0.0,693,1835,fibroblast and endothelial,37.45714761242624,1.0397207708399179
1687,0.0,0.0,1.0,0.0,699,1803,fibroblast and endothelial,29.08648979580681,1.0042424730540764
1688,0.0,0.0,1.0,0.0,448,1925,fibroblast and endothelial,29.345754381478212,0.8486855577264172
1689,0.0,0.0,1.0,0.0,453,1957,fibroblast and endothelial,34.32993365131882,0.7356219397587946
1690,0.0,0.0,1.0,0.0,551,1952,fibroblast and endothelial,43.615398621031275,0.45056120886630463
1691,0.0,0.0,1.0,0.0,544,1959,fibroblast and endothelial,51.744866394308275,0.0
1692,0.0,0.0,1.0,0.0,620,1943,fibroblast and endothelial,49.45657441380687,0.410116318288409
1693,0.0,0.0,1.0,0.0,681,1875,lymphocyte,26.878057058828357,0.8675632284814612
1694,0.0,0.0,1.0,0.0,674,1929,fibroblast and endothelial,33.46596175273499,0.5982695885852573
1695,0.0,0.0,1.0,0.0,684,1938,fibroblast and endothelial,34.44994794404075,0.45056120886630463
1696,0.0,0.0,1.0,0.0,690,1949,fibroblast and endothelial,32.016175492666925,0.5004024235381879
1697,0.0,0.0,1.0,0.0,388,1914,fibroblast and endothelial,39.976501165319505,0.9002560512685369
1698,0.0,0.0,1.0,0.0,345,1831,fibroblast and endothelial,55.46147137894438,0.37677016125643675
1699,0.0,0.0,1.0,0.0,243,1945,fibroblast and endothelial,37.59371453373545,0.0
1700,0.0,0.0,1.0,0.0,265,1926,fibroblast and endothelial,60.30687894730375,0.0
1701,0.0,0.0,1.0,0.0,178,1991,fibroblast and endothelial,131.68800767934343,0.410116318288409
1702,0.0,1.0,0.0,0.0,489,179,lymphocyte,40.08883298886625,0.7356219397587946
1703,0.0,1.0,0.0,0.0,561,169,epithelial,36.624797106575244,0.410116318288409
1704,0.0,1.0,0.0,0.0,549,264,lymphocyte,21.30257010598162,1.3296613488547582
1705,0.0,1.0,0.0,0.0,546,269,lymphocyte,15.799173760355814,1.3321790402101223
1706,0.0,1.0,0.0,0.0,539,282,fibroblast and endothelial,27.806290316043142,1.277034259466139
1707,0.0,1.0,0.0,0.0,530,271,inflammatory,24.06620691879147,0.9556998911125343
1708,0.0,1.0,0.0,0.0,263,775,fibroblast and endothelial,20.87324009932999,0.8675632284814612
1709,0.0,1.0,0.0,0.0,263,750,fibroblast and endothelial,20.588940780335935,1.0114042647073518
1710,0.0,1.0,0.0,0.0,171,787,fibroblast and endothelial,25.409271741937925,0.5004024235381879
1711,0.0,1.0,0.0,0.0,158,864,fibroblast and endothelial,33.75001773736856,0.410116318288409
1712,0.0,1.0,0.0,0.0,44,962,fibroblast and endothelial,14.061841510181011,0.45056120886630463
1713,0.0,1.0,0.0,0.0,35,958,fibroblast and endothelial,23.366644549224436,0.0
1714,0.0,1.0,0.0,0.0,27,937,fibroblast and endothelial,65.27925228728694,0.37677016125643675
1715,0.0,1.0,0.0,0.0,45,938,fibroblast and endothelial,31.42930723776711,0.45056120886630463
1716,0.0,1.0,0.0,0.0,50,959,fibroblast and endothelial,18.91627283116709,0.6365141682948128
1717,0.0,1.0,0.0,0.0,43,950,fibroblast and endothelial,13.507622103490636,0.0
1718,0.0,1.0,0.0,0.0,33,980,fibroblast and endothelial,31.99013912864147,0.5623351446188083
1719,0.0,1.0,0.0,0.0,11,1021,fibroblast and endothelial,54.35687425679686,0.0
1720,0.0,1.0,0.0,0.0,9,1002,fibroblast and endothelial,92.69854376923945,0.639031859650177
1721,0.0,1.0,0.0,0.0,55,1070,fibroblast and endothelial,54.836897486914395,0.3250829733914482
1722,0.0,1.0,0.0,0.0,79,1035,fibroblast and endothelial,28.552420737479085,0.0
1723,0.0,1.0,0.0,0.0,104,1041,fibroblast and endothelial,23.44532938579966,0.45056120886630463
1724,0.0,1.0,0.0,0.0,103,1068,fibroblast and endothelial,33.6727244849683,0.37677016125643675
1725,0.0,1.0,0.0,0.0,152,1041,fibroblast and endothelial,32.9327668786293,0.0
1726,0.0,1.0,0.0,0.0,133,1058,fibroblast and endothelial,22.56771684518042,0.45056120886630463
1727,0.0,1.0,0.0,0.0,121,1033,fibroblast and endothelial,27.69929252773511,0.37677016125643675
1728,0.0,1.0,0.0,0.0,98,1016,fibroblast and endothelial,33.32906192162012,0.0
1729,0.0,1.0,0.0,0.0,158,974,fibroblast and endothelial,39.344007455084665,0.0
1730,0.0,1.0,0.0,0.0,131,925,fibroblast and endothelial,38.58341808213193,0.7963116401738131
1731,0.0,1.0,0.0,0.0,161,950,fibroblast and endothelial,26.895186840605902,0.0
1732,0.0,1.0,0.0,0.0,169,940,fibroblast and endothelial,29.484774227031767,0.410116318288409
1733,0.0,1.0,0.0,0.0,191,945,fibroblast and endothelial,32.84418624439312,0.0
1734,0.0,1.0,0.0,0.0,263,944,fibroblast and endothelial,28.21329088321147,0.0
1735,0.0,1.0,0.0,0.0,157,1153,fibroblast and endothelial,36.515624112194715,0.34883209584303193
1736,0.0,1.0,0.0,0.0,171,1131,fibroblast and endothelial,18.294450581271743,0.5004024235381879
1737,0.0,1.0,0.0,0.0,105,1221,fibroblast and endothelial,47.82471991338269,0.410116318288409
1738,0.0,1.0,0.0,0.0,115,1464,fibroblast and endothelial,34.662007440237375,0.0
1739,0.0,1.0,0.0,0.0,127,1520,fibroblast and endothelial,42.92103871872953,0.0
1740,0.0,1.0,0.0,0.0,124,1506,fibroblast and endothelial,39.82176495356624,0.0
1741,0.0,1.0,0.0,0.0,156,1636,fibroblast and endothelial,36.09443348366607,1.0789922078775833
1742,0.0,1.0,0.0,0.0,8,1616,fibroblast and endothelial,92.68671780447617,0.0
1743,0.0,1.0,0.0,0.0,23,1596,fibroblast and endothelial,52.554740090299,0.0
1744,0.0,1.0,0.0,0.0,33,1669,fibroblast and endothelial,23.946001932069937,0.0
1745,0.0,1.0,0.0,0.0,26,1645,fibroblast and endothelial,29.876977741791112,0.0
1746,0.0,1.0,0.0,0.0,10,1721,fibroblast and endothelial,35.3339715145489,0.410116318288409
1747,0.0,1.0,0.0,0.0,6,1740,fibroblast and endothelial,71.20867823265954,0.37677016125643675
1748,0.0,1.0,0.0,0.0,20,1737,fibroblast and endothelial,32.62595240210961,0.37677016125643675
1749,0.0,1.0,0.0,0.0,10,1787,fibroblast and endothelial,67.47088266151187,0.5982695885852573
1750,0.0,1.0,0.0,0.0,38,1781,fibroblast and endothelial,27.87851277909995,0.5004024235381879
1751,0.0,1.0,0.0,0.0,54,1747,fibroblast and endothelial,17.930054490837485,0.0
1752,0.0,1.0,0.0,0.0,70,1741,fibroblast and endothelial,24.393906180184814,0.9556998911125343
1753,0.0,1.0,0.0,0.0,285,1972,fibroblast and endothelial,51.38429763472734,0.0
1754,0.0,1.0,0.0,0.0,241,1975,fibroblast and endothelial,56.096745812041135,0.0
1755,0.0,1.0,0.0,0.0,222,1927,fibroblast and endothelial,53.62929073672465,0.410116318288409
1756,0.0,1.0,0.0,0.0,192,1940,fibroblast and endothelial,50.03978352234896,0.37677016125643675
1757,0.0,1.0,0.0,0.0,164,1945,fibroblast and endothelial,83.1842371141871,0.45056120886630463
1758,0.0,1.0,0.0,0.0,150,1899,fibroblast and endothelial,55.86533843048636,0.45056120886630463
1759,0.0,1.0,0.0,0.0,187,1861,fibroblast and endothelial,35.40328624686293,0.410116318288409
1760,0.0,1.0,0.0,0.0,192,1848,fibroblast and endothelial,30.0673810659014,0.0
1761,0.0,1.0,0.0,0.0,148,1865,fibroblast and endothelial,42.96509361790182,0.37677016125643675
1762,0.0,1.0,0.0,0.0,152,1859,fibroblast and endothelial,17.709711338171353,0.0
1763,0.0,1.0,0.0,0.0,159,1859,fibroblast and endothelial,15.930752578869738,0.45056120886630463
1764,0.0,1.0,0.0,0.0,322,1979,fibroblast and endothelial,87.6500299288883,0.7595473914748635
1765,0.0,1.0,0.0,0.0,341,1922,fibroblast and endothelial,65.47699395494375,0.0
1766,0.0,1.0,0.0,0.0,377,1888,fibroblast and endothelial,39.06290551538117,0.410116318288409
1767,0.0,1.0,0.0,0.0,385,1872,fibroblast and endothelial,25.804897279136025,0.45056120886630463
1768,0.0,1.0,0.0,0.0,417,1893,fibroblast and endothelial,29.4532424178744,0.37677016125643675
1769,0.0,1.0,0.0,0.0,429,1895,fibroblast and endothelial,23.219680096616496,0.45056120886630463
1770,0.0,1.0,0.0,0.0,448,1893,fibroblast and endothelial,22.191051156314046,0.45056120886630463
1771,0.0,1.0,0.0,0.0,426,1956,fibroblast and endothelial,26.709293524858396,1.0789922078775833
1772,0.0,1.0,0.0,0.0,438,1939,fibroblast and endothelial,19.242056576187515,0.5004024235381879
1773,0.0,1.0,0.0,0.0,417,1976,lymphocyte,42.174494926633834,1.0549201679861442
1774,0.0,1.0,0.0,0.0,470,1980,fibroblast and endothelial,45.14211460672232,0.7963116401738131
1775,0.0,1.0,0.0,0.0,474,1990,fibroblast and endothelial,121.9421602901124,0.37677016125643675
1776,0.0,1.0,0.0,0.0,473,1918,fibroblast and endothelial,29.12057297001462,0.8675632284814612
1777,0.0,1.0,0.0,0.0,487,1888,fibroblast and endothelial,32.61387030003153,0.9368883075390159
1778,0.0,1.0,0.0,0.0,455,1870,fibroblast and endothelial,24.48495493593533,0.9556998911125343
1779,0.0,1.0,0.0,0.0,521,1890,fibroblast and endothelial,33.767486144391874,0.9002560512685369
1780,0.0,1.0,0.0,0.0,525,1903,fibroblast and endothelial,21.24480038257146,0.6730116670092565
1781,0.0,1.0,0.0,0.0,590,1979,fibroblast and endothelial,64.03355984258496,0.0
1782,0.0,1.0,0.0,0.0,650,1976,fibroblast and endothelial,37.48999000817953,0.7963116401738131
1783,0.0,1.0,0.0,0.0,652,1991,fibroblast and endothelial,88.58612032988168,0.8675632284814612
1784,0.0,1.0,0.0,0.0,639,1927,fibroblast and endothelial,38.13088442070689,0.9002560512685369
1785,0.0,1.0,0.0,0.0,611,1904,fibroblast and endothelial,33.82528764637825,0.7963116401738131
1786,0.0,1.0,0.0,0.0,613,1892,fibroblast and endothelial,27.682996615952987,0.45056120886630463
1787,0.0,1.0,0.0,0.0,592,1830,fibroblast and endothelial,31.372922258430116,1.0114042647073518
1788,0.0,1.0,0.0,0.0,656,1807,fibroblast and endothelial,27.52772484815455,1.0114042647073516
1789,0.0,1.0,0.0,0.0,705,1893,fibroblast and endothelial,37.10683790086008,0.7356219397587946
1790,0.0,1.0,0.0,0.0,708,1967,fibroblast and endothelial,38.65273394561602,1.0114042647073516
1791,0.0,1.0,0.0,0.0,741,1880,fibroblast and endothelial,29.230231885275373,0.6365141682948128
1792,0.0,1.0,0.0,0.0,754,1865,fibroblast and endothelial,21.17954187470714,0.6730116670092565
1793,0.0,1.0,0.0,0.0,767,1867,lymphocyte,53.60340940957795,0.6365141682948128
1794,0.0,1.0,0.0,0.0,746,1909,fibroblast and endothelial,51.79664097839627,0.8018185525433372
1795,0.0,1.0,0.0,0.0,780,1928,fibroblast and endothelial,46.52615177356618,1.0114042647073518
1796,0.0,1.0,0.0,0.0,785,1936,fibroblast and endothelial,51.49582525386717,1.277034259466139
