id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1438,0.0,0.0,1.0,0.0,1645,1369,fibroblast and endothelial,22.680553626030434,0.6365141682948128
1439,0.0,0.0,1.0,0.0,1622,1363,fibroblast and endothelial,30.118443248443146,0.6869615765973234
1440,0.0,0.0,1.0,0.0,1639,1353,fibroblast and endothelial,15.944470875385123,0.5004024235381879
1441,0.0,0.0,1.0,0.0,1673,1372,fibroblast and endothelial,26.430770621851202,0.6869615765973234
1442,0.0,0.0,1.0,0.0,1695,1367,fibroblast and endothelial,22.17555579790403,0.6829081047004717
1443,0.0,0.0,1.0,0.0,1684,1359,fibroblast and endothelial,16.17727701765404,0.6931471805599453
1444,0.0,0.0,1.0,0.0,1695,1439,fibroblast and endothelial,21.23852092327204,1.0114042647073518
1445,0.0,0.0,1.0,0.0,1681,1449,fibroblast and endothelial,26.334803916536316,0.9556998911125343
1446,0.0,0.0,1.0,0.0,1712,1442,fibroblast and endothelial,30.605261373793578,0.9743147528693494
1447,0.0,0.0,1.0,0.0,1749,1454,fibroblast and endothelial,32.293095624540044,0.34883209584303193
1448,0.0,0.0,1.0,0.0,1829,1439,fibroblast and endothelial,39.753237623632174,0.9433483923290393
1449,0.0,0.0,1.0,0.0,1757,1444,fibroblast and endothelial,24.71407187279569,0.6829081047004717
1450,0.0,0.0,1.0,0.0,1736,1430,fibroblast and endothelial,26.78169806572352,0.6829081047004717
1451,0.0,0.0,1.0,0.0,1724,1431,fibroblast and endothelial,18.72250126664457,0.6365141682948128
1452,0.0,0.0,1.0,0.0,1637,1442,fibroblast and endothelial,16.532556802472357,0.6365141682948128
1453,0.0,0.0,1.0,0.0,1618,1441,fibroblast and endothelial,17.15404482981361,0.6365141682948128
1454,0.0,0.0,1.0,0.0,1634,1456,fibroblast and endothelial,19.23653701456307,0.410116318288409
1455,0.0,0.0,1.0,0.0,1631,1469,fibroblast and endothelial,20.143736334672834,0.0
1456,0.0,0.0,1.0,0.0,1609,1472,fibroblast and endothelial,22.76395103811914,0.45056120886630463
1457,0.0,0.0,1.0,0.0,1600,1476,fibroblast and endothelial,24.309390660218824,0.5982695885852573
1458,0.0,0.0,1.0,0.0,1592,1482,fibroblast and endothelial,20.893783047031413,0.6931471805599453
1459,0.0,0.0,1.0,0.0,1565,1467,fibroblast and endothelial,19.459977642344295,0.6829081047004717
1460,0.0,0.0,1.0,0.0,1553,1460,fibroblast and endothelial,19.19722682077174,0.6931471805599453
1461,0.0,0.0,1.0,0.0,1540,1470,fibroblast and endothelial,23.958917228967774,0.5623351446188083
1462,0.0,0.0,1.0,0.0,1597,1516,fibroblast and endothelial,31.791760042912433,0.37677016125643675
1463,0.0,0.0,1.0,0.0,1598,1535,fibroblast and endothelial,29.390404298460737,0.45056120886630463
1464,0.0,0.0,1.0,0.0,1608,1542,fibroblast and endothelial,27.76942453229055,0.0
1465,0.0,0.0,1.0,0.0,1560,1537,fibroblast and endothelial,26.920446310581422,0.6365141682948128
1466,0.0,0.0,1.0,0.0,1676,1545,fibroblast and endothelial,28.791513016090654,0.45056120886630463
1467,0.0,0.0,1.0,0.0,1659,1525,fibroblast and endothelial,37.82942302174712,0.5297061990576545
1468,0.0,0.0,1.0,0.0,1616,1552,fibroblast and endothelial,41.21351722175961,0.0
1469,0.0,0.0,1.0,0.0,1722,1513,fibroblast and endothelial,36.16910356700854,0.9556998911125343
1470,0.0,0.0,1.0,0.0,1725,1538,fibroblast and endothelial,37.00090950919833,0.5623351446188083
1471,0.0,0.0,1.0,0.0,1756,1536,fibroblast and endothelial,32.17134717928497,0.8486855577264172
1472,0.0,0.0,1.0,0.0,1768,1547,fibroblast and endothelial,26.72623420931493,0.0
1473,0.0,0.0,1.0,0.0,1787,1543,fibroblast and endothelial,23.72091698014446,0.0
1474,0.0,0.0,1.0,0.0,1789,1522,fibroblast and endothelial,25.614173607201447,0.410116318288409
1475,0.0,0.0,1.0,0.0,1807,1531,fibroblast and endothelial,29.16443986400995,0.410116318288409
1476,0.0,0.0,1.0,0.0,1824,1513,fibroblast and endothelial,27.726769967224417,0.6829081047004717
1477,0.0,0.0,1.0,0.0,1867,1498,fibroblast and endothelial,34.975595522982864,0.9002560512685369
1478,0.0,0.0,1.0,0.0,1896,1474,fibroblast and endothelial,42.39508406775718,1.2130075659799042
1479,0.0,0.0,1.0,0.0,1916,1511,fibroblast and endothelial,38.056755751838715,0.6365141682948128
1480,0.0,0.0,1.0,0.0,1888,1493,fibroblast and endothelial,26.035573197746622,0.0
1481,0.0,0.0,1.0,0.0,1902,1518,fibroblast and endothelial,24.91250301046656,0.0
1482,0.0,0.0,1.0,0.0,1901,1531,fibroblast and endothelial,22.09574975516254,0.45056120886630463
1483,0.0,0.0,1.0,0.0,1797,1497,fibroblast and endothelial,25.6480142615754,0.5623351446188083
1484,0.0,0.0,1.0,0.0,1779,1481,fibroblast and endothelial,28.334969330442686,0.410116318288409
1485,0.0,0.0,1.0,0.0,1776,1453,fibroblast and endothelial,31.113623376286892,0.5623351446188083
1486,0.0,0.0,1.0,0.0,1674,1536,fibroblast and endothelial,43.618725476329196,0.7963116401738131
1487,0.0,0.0,1.0,0.0,1632,1516,fibroblast and endothelial,30.810186095089996,0.0
1488,0.0,0.0,1.0,0.0,1499,1492,fibroblast and endothelial,30.232337601190398,0.0
1489,0.0,0.0,1.0,0.0,1510,1514,fibroblast and endothelial,32.295987471502166,0.0
1490,0.0,0.0,1.0,0.0,1526,1526,fibroblast and endothelial,20.428529565932113,0.0
1491,0.0,0.0,1.0,0.0,1484,1482,fibroblast and endothelial,36.69040098826909,0.6869615765973234
1492,0.0,0.0,1.0,0.0,1461,1418,fibroblast and endothelial,27.34348820276331,0.5297061990576545
1493,0.0,0.0,1.0,0.0,1509,1443,fibroblast and endothelial,22.540962023336533,0.9556998911125343
1494,0.0,0.0,1.0,0.0,1508,1431,fibroblast and endothelial,16.3356025554186,0.6730116670092565
1495,0.0,0.0,1.0,0.0,1557,1392,fibroblast and endothelial,18.531597309471824,0.6615632381579821
1496,0.0,0.0,1.0,0.0,1568,1389,fibroblast and endothelial,16.64384115176327,0.6730116670092565
1497,0.0,0.0,1.0,0.0,1559,1373,fibroblast and endothelial,20.00626695722237,0.6931471805599453
1498,0.0,0.0,1.0,0.0,1519,1267,fibroblast and endothelial,32.030944397558336,0.6829081047004717
1499,0.0,0.0,1.0,0.0,1627,1586,fibroblast and endothelial,30.727778810708863,0.0
1500,0.0,0.0,1.0,0.0,1646,1568,fibroblast and endothelial,36.52210787434846,0.37677016125643675
1501,0.0,0.0,1.0,0.0,1657,1603,fibroblast and endothelial,30.593558090169427,0.410116318288409
1502,0.0,0.0,1.0,0.0,1675,1594,fibroblast and endothelial,24.785935052932867,0.6829081047004717
1503,0.0,0.0,1.0,0.0,1723,1624,fibroblast and endothelial,36.66295438168452,1.0397207708399179
1504,0.0,0.0,1.0,0.0,1748,1633,fibroblast and endothelial,24.865345520987013,1.0114042647073518
1505,0.0,0.0,1.0,0.0,1763,1600,fibroblast and endothelial,36.051545255227154,0.6829081047004717
1506,0.0,0.0,1.0,0.0,1805,1588,fibroblast and endothelial,33.94442895741686,1.0042424730540764
1507,0.0,0.0,1.0,0.0,1795,1573,fibroblast and endothelial,42.70956617063768,0.5859526183035508
1508,0.0,0.0,1.0,0.0,1746,1564,fibroblast and endothelial,26.73866487997302,0.410116318288409
1509,0.0,0.0,1.0,0.0,1745,1578,fibroblast and endothelial,25.53416569367161,0.5004024235381879
1510,0.0,0.0,1.0,0.0,1851,1621,fibroblast and endothelial,32.69283849610143,0.9743147528693494
1511,0.0,0.0,1.0,0.0,1912,1591,fibroblast and endothelial,27.427505267520026,0.8675632284814612
1512,0.0,0.0,1.0,0.0,1904,1612,fibroblast and endothelial,31.32049810925807,0.6615632381579821
1513,0.0,0.0,1.0,0.0,1892,1617,fibroblast and endothelial,27.903447064070427,0.45056120886630463
1514,0.0,0.0,1.0,0.0,1889,1632,fibroblast and endothelial,37.15749196050864,0.9002560512685369
1515,0.0,0.0,1.0,0.0,1883,1588,fibroblast and endothelial,27.13858230744637,0.6829081047004717
1516,0.0,0.0,1.0,0.0,1918,1556,fibroblast and endothelial,37.32823081705874,1.0608569471580214
1517,0.0,0.0,1.0,0.0,1871,1553,fibroblast and endothelial,26.093960730499205,0.5982695885852573
1518,0.0,0.0,1.0,0.0,1882,1536,fibroblast and endothelial,28.331664708086915,0.5982695885852573
1519,0.0,0.0,1.0,0.0,1774,1647,fibroblast and endothelial,32.21471377703537,0.5623351446188083
1520,0.0,0.0,1.0,0.0,1807,1635,fibroblast and endothelial,21.43011697985102,1.0789922078775833
1521,0.0,0.0,1.0,0.0,1701,1651,fibroblast and endothelial,29.784071764668454,1.0789922078775833
1522,0.0,0.0,1.0,0.0,1619,1644,fibroblast and endothelial,23.50159644510418,1.0789922078775833
1523,0.0,0.0,1.0,0.0,1632,1631,fibroblast and endothelial,33.03284566455719,0.9556998911125343
1524,0.0,0.0,0.0,1.0,1573,1616,inflammatory,27.629585156137114,0.8675632284814612
1525,0.0,0.0,0.0,1.0,1824,1654,inflammatory,20.885730516759608,0.9556998911125343
1526,0.0,0.0,0.0,1.0,1723,1571,fibroblast and endothelial,33.11073477468752,0.6931471805599453
1527,0.0,0.0,0.0,1.0,1859,1595,lymphocyte,30.746969938937287,0.6829081047004717
1528,0.0,0.0,0.0,1.0,1761,1494,fibroblast and endothelial,24.57460306424785,0.9556998911125343
1529,0.0,0.0,0.0,1.0,1624,1613,fibroblast and endothelial,28.872312502360558,0.410116318288409
1530,0.0,0.0,0.0,1.0,1179,1445,inflammatory,32.23205003770588,0.9556998911125343
1531,0.0,0.0,1.0,0.0,1429,1356,fibroblast and endothelial,23.500149861608808,0.6829081047004717
1532,0.0,0.0,1.0,0.0,1398,1397,fibroblast and endothelial,38.64635153089854,0.34883209584303193
1533,0.0,0.0,0.0,1.0,1759,1204,lymphocyte,51.275051189093624,0.6730116670092565
1534,0.0,1.0,0.0,0.0,1847,1205,epithelial,64.99351953379073,0.5623351446188083
1535,0.0,0.0,0.0,1.0,1801,1216,lymphocyte,36.81268259536513,0.6365141682948128
1536,1.0,0.0,0.0,0.0,1898,1173,lymphocyte,78.2260557689473,0.6365141682948128
1537,0.0,0.0,0.0,1.0,1959,1648,apoptosis / civiatte body,38.49559352087052,0.410116318288409
1538,0.0,0.0,0.0,1.0,1924,1962,fibroblast and endothelial,27.898244265421244,0.5623351446188083
1539,0.0,0.0,0.0,1.0,1903,1952,fibroblast and endothelial,32.252724244562664,0.37677016125643675
1540,0.0,0.0,1.0,0.0,1849,1843,fibroblast and endothelial,23.116778800012145,0.6829081047004717
1541,0.0,0.0,1.0,0.0,1889,1818,fibroblast and endothelial,19.028800204682582,0.6829081047004717
1542,0.0,0.0,1.0,0.0,1926,1831,fibroblast and endothelial,35.79099329264208,0.410116318288409
1543,0.0,0.0,1.0,0.0,1919,1823,fibroblast and endothelial,29.57809240832385,0.6931471805599453
1544,0.0,0.0,1.0,0.0,1869,1809,fibroblast and endothelial,23.9047605180016,0.6829081047004717
1545,0.0,0.0,1.0,0.0,1863,1688,fibroblast and endothelial,36.68204765964281,1.0821955300387671
1546,0.0,0.0,1.0,0.0,1851,1693,fibroblast and endothelial,18.534044209898372,0.6365141682948128
1547,0.0,0.0,1.0,0.0,1853,1711,fibroblast and endothelial,41.3040970498082,0.6829081047004717
1548,0.0,0.0,1.0,0.0,1832,1711,fibroblast and endothelial,22.263458972132625,0.6931471805599453
1549,0.0,0.0,1.0,0.0,1566,1726,fibroblast and endothelial,25.619103748893313,1.0042424730540764
1550,0.0,0.0,1.0,0.0,1584,1719,fibroblast and endothelial,25.086554313436142,0.6365141682948128
1551,0.0,0.0,1.0,0.0,1530,1739,fibroblast and endothelial,37.646996918327005,0.9368883075390159
1552,0.0,0.0,1.0,0.0,1631,1816,fibroblast and endothelial,35.307021228424766,0.6365141682948128
1553,0.0,0.0,1.0,0.0,1651,1745,fibroblast and endothelial,28.49782884142046,0.6931471805599453
1554,0.0,0.0,1.0,0.0,1638,1720,fibroblast and endothelial,31.727777502682155,0.9556998911125343
1555,0.0,0.0,1.0,0.0,1623,1742,fibroblast and endothelial,38.8148616099793,0.6615632381579821
1556,0.0,0.0,1.0,0.0,1613,1724,fibroblast and endothelial,24.95368237867457,0.6829081047004717
1557,0.0,0.0,1.0,0.0,1705,1728,fibroblast and endothelial,29.718822029851832,0.6869615765973234
1558,0.0,0.0,1.0,0.0,1737,1701,fibroblast and endothelial,37.391455873944686,0.9556998911125343
1559,0.0,0.0,1.0,0.0,1749,1711,fibroblast and endothelial,30.753476790968016,0.6730116670092565
1560,0.0,0.0,1.0,0.0,1711,1880,fibroblast and endothelial,36.21327176911758,0.0
1561,1.0,0.0,0.0,0.0,1633,1971,lymphocyte,50.21163113535333,1.0114042647073518
1562,1.0,0.0,0.0,0.0,1643,1947,lymphocyte,57.07672297335099,0.6365141682948128
1563,1.0,0.0,0.0,0.0,1760,1969,lymphocyte,37.983893821774494,0.6730116670092565
1564,1.0,0.0,0.0,0.0,1727,1906,lymphocyte,31.373654519676325,0.5982695885852573
1565,1.0,0.0,0.0,0.0,1835,1809,lymphocyte,31.14047746714209,0.5982695885852573
1566,1.0,0.0,0.0,0.0,1813,1723,lymphocyte,26.37165323383354,0.5004024235381879
1567,1.0,0.0,0.0,0.0,1503,1593,lymphocyte,32.08212564013918,0.6615632381579821
1568,0.0,0.0,1.0,0.0,1492,1593,fibroblast and endothelial,28.98546560829042,1.0114042647073518
1569,0.0,0.0,1.0,0.0,1486,1613,fibroblast and endothelial,27.908046285293306,0.7356219397587946
1570,0.0,0.0,1.0,0.0,1483,1549,fibroblast and endothelial,28.61141338275769,0.45056120886630463
1571,0.0,0.0,1.0,0.0,1516,1551,fibroblast and endothelial,36.169638407103754,0.6365141682948128
1572,0.0,0.0,1.0,0.0,1592,1598,fibroblast and endothelial,34.87675323118976,0.9556998911125343
1573,0.0,0.0,1.0,0.0,1599,1597,fibroblast and endothelial,27.69543767185244,0.45056120886630463
1574,0.0,1.0,0.0,0.0,1913,1897,fibroblast and endothelial,25.142984859715344,0.5982695885852573
1575,0.0,1.0,0.0,0.0,1899,1900,fibroblast and endothelial,21.663421409851665,0.6829081047004717
1576,0.0,1.0,0.0,0.0,1909,1869,fibroblast and endothelial,21.090941494140612,0.5623351446188083
1577,0.0,1.0,0.0,0.0,1964,1907,fibroblast and endothelial,25.411308670506983,0.5982695885852573
1578,0.0,1.0,0.0,0.0,1951,1907,fibroblast and endothelial,30.32574319275392,0.6365141682948128
1579,0.0,1.0,0.0,0.0,1944,1797,fibroblast and endothelial,34.00261743567757,0.9556998911125343
1580,0.0,1.0,0.0,0.0,1955,1802,fibroblast and endothelial,34.840875988707836,0.5004024235381879
1581,0.0,1.0,0.0,0.0,1925,1987,fibroblast and endothelial,31.123402509448617,0.6730116670092565
1582,0.0,1.0,0.0,0.0,1896,1993,fibroblast and endothelial,53.32326580581016,0.5004024235381879
1583,0.0,1.0,0.0,0.0,1883,1983,fibroblast and endothelial,21.15791152096653,0.0
1584,0.0,1.0,0.0,0.0,1876,1975,fibroblast and endothelial,13.138745318752335,0.5004024235381879
1585,0.0,1.0,0.0,0.0,1884,1967,fibroblast and endothelial,22.84571029393227,0.5982695885852573
1586,0.0,1.0,0.0,0.0,1847,1968,fibroblast and endothelial,24.32178417452795,0.5982695885852573
1587,0.0,1.0,0.0,0.0,1830,1971,fibroblast and endothelial,17.186369543868437,0.0
1588,0.0,1.0,0.0,0.0,1822,1977,fibroblast and endothelial,14.745051148520389,0.6365141682948128
1589,0.0,1.0,0.0,0.0,1839,1985,fibroblast and endothelial,29.42066475629817,0.37677016125643675
1590,0.0,1.0,0.0,0.0,1791,1995,fibroblast and endothelial,69.75561334215489,0.7963116401738131
1591,0.0,1.0,0.0,0.0,1784,1988,fibroblast and endothelial,34.48665393250146,0.6365141682948128
1592,0.0,1.0,0.0,0.0,1796,1986,fibroblast and endothelial,18.674159429937493,0.6931471805599453
1593,0.0,1.0,0.0,0.0,1801,1956,lymphocyte,30.593115943774077,0.6365141682948128
1594,0.0,1.0,0.0,0.0,1816,1982,lymphocyte,18.336410041075403,0.6931471805599453
1595,0.0,1.0,0.0,0.0,1816,1988,lymphocyte,27.990358336461863,0.5982695885852573
1596,0.0,1.0,0.0,0.0,1865,1978,fibroblast and endothelial,18.213341563095142,0.5982695885852573
1597,0.0,1.0,0.0,0.0,1958,1960,fibroblast and endothelial,24.9942115386391,0.6365141682948128
1598,0.0,1.0,0.0,0.0,1938,1972,lymphocyte,21.293905548190963,0.6730116670092565
1599,0.0,1.0,0.0,0.0,1943,1966,fibroblast and endothelial,21.276259912268422,0.6931471805599453
1600,0.0,1.0,0.0,0.0,1993,1976,fibroblast and endothelial,41.979587944270676,0.5004024235381879
1601,0.0,1.0,0.0,0.0,1977,1926,fibroblast and endothelial,22.803820045305905,0.6730116670092565
1602,0.0,1.0,0.0,0.0,1934,1929,fibroblast and endothelial,29.068233716884713,0.45056120886630463
1603,0.0,1.0,0.0,0.0,1897,1924,fibroblast and endothelial,25.620211441233316,0.6365141682948128
1604,0.0,1.0,0.0,0.0,1915,1922,fibroblast and endothelial,26.99217154597304,0.0
1605,0.0,1.0,0.0,0.0,1873,1913,lymphocyte,36.36963652124892,0.6829081047004717
1606,0.0,1.0,0.0,0.0,1747,1928,lymphocyte,34.27299788392129,0.6829081047004717
1607,0.0,1.0,0.0,0.0,1897,1879,lymphocyte,16.72179225900671,0.6931471805599453
1608,0.0,1.0,0.0,0.0,1892,1873,lymphocyte,18.398368841372243,0.45056120886630463
1609,0.0,1.0,0.0,0.0,1823,1871,lymphocyte,21.120005039216952,1.0114042647073518
1610,0.0,1.0,0.0,0.0,1824,1881,fibroblast and endothelial,18.834394916125042,0.6730116670092565
1611,0.0,1.0,0.0,0.0,1851,1857,fibroblast and endothelial,34.084192235727116,0.6890092384766586
1612,0.0,1.0,0.0,0.0,1824,1859,fibroblast and endothelial,18.47021818066409,0.9502705392332347
1613,0.0,1.0,0.0,0.0,1825,1850,fibroblast and endothelial,21.69183096918269,0.410116318288409
1614,0.0,1.0,0.0,0.0,1830,1837,fibroblast and endothelial,23.90069809453153,0.45056120886630463
1615,0.0,1.0,0.0,0.0,1806,1828,fibroblast and endothelial,23.03211981609846,0.410116318288409
1616,0.0,1.0,0.0,0.0,1824,1806,fibroblast and endothelial,26.445430236197442,0.410116318288409
1617,0.0,1.0,0.0,0.0,1862,1787,fibroblast and endothelial,52.299957814263585,0.5859526183035508
1618,0.0,1.0,0.0,0.0,1891,1805,fibroblast and endothelial,21.629717476853937,0.6365141682948128
1619,0.0,1.0,0.0,0.0,1899,1810,lymphocyte,18.812177491225484,0.6730116670092565
1620,0.0,1.0,0.0,0.0,1880,1822,lymphocyte,17.0037247158472,0.6730116670092565
1621,0.0,1.0,0.0,0.0,1870,1849,lymphocyte,18.33155118430269,0.6365141682948128
1622,0.0,1.0,0.0,0.0,1971,1878,fibroblast and endothelial,24.82076889649355,0.5982695885852573
1623,0.0,1.0,0.0,0.0,1954,1891,fibroblast and endothelial,21.14635382830634,0.45056120886630463
1624,0.0,1.0,0.0,0.0,1955,1870,fibroblast and endothelial,31.190009002841702,0.6615632381579821
1625,0.0,1.0,0.0,0.0,1973,1854,fibroblast and endothelial,43.276591833786966,0.7963116401738131
1626,0.0,1.0,0.0,0.0,1684,1840,fibroblast and endothelial,49.61136576777676,0.9002560512685369
1627,0.0,1.0,0.0,0.0,1704,1845,fibroblast and endothelial,29.69646918262616,0.0
1628,0.0,1.0,0.0,0.0,1732,1838,fibroblast and endothelial,39.66073093651156,0.0
1629,0.0,1.0,0.0,0.0,1749,1846,fibroblast and endothelial,32.134114597037936,0.0
1630,0.0,1.0,0.0,0.0,1777,1803,fibroblast and endothelial,31.636192942441607,0.0
1631,0.0,1.0,0.0,0.0,1792,1769,fibroblast and endothelial,34.40142087270994,0.410116318288409
1632,0.0,1.0,0.0,0.0,1790,1756,fibroblast and endothelial,30.964113814478672,0.6931471805599453
1633,0.0,1.0,0.0,0.0,1641,1795,fibroblast and endothelial,43.812534844802364,0.9556998911125343
1634,0.0,1.0,0.0,0.0,1576,1831,fibroblast and endothelial,39.97560714695437,0.9002560512685369
1635,0.0,1.0,0.0,0.0,1704,1964,fibroblast and endothelial,70.30571449822793,0.9347698978582792
1636,0.0,1.0,0.0,0.0,1524,1977,fibroblast and endothelial,75.22737963140392,1.0608569471580214
1637,0.0,1.0,0.0,0.0,1424,1834,fibroblast and endothelial,56.9110137071272,0.410116318288409
1638,0.0,1.0,0.0,0.0,1431,1828,fibroblast and endothelial,34.20199029614209,0.410116318288409
1639,0.0,1.0,0.0,0.0,1391,1818,fibroblast and endothelial,44.53188063454492,0.5297061990576545
1640,0.0,1.0,0.0,0.0,1389,1857,fibroblast and endothelial,70.68472596096512,0.0
1641,0.0,1.0,0.0,0.0,1356,1856,fibroblast and endothelial,56.03422839473344,0.37677016125643675
1642,0.0,1.0,0.0,0.0,1318,1862,fibroblast and endothelial,35.89300453123599,0.0
1643,0.0,1.0,0.0,0.0,1318,1986,fibroblast and endothelial,36.16946561542361,0.0
1644,0.0,1.0,0.0,0.0,1290,1981,fibroblast and endothelial,64.1593257330267,0.0
1645,0.0,1.0,0.0,0.0,1352,1985,fibroblast and endothelial,39.35035347355315,0.0
1646,0.0,1.0,0.0,0.0,1353,1995,fibroblast and endothelial,118.99493763118817,0.37677016125643675
1647,0.0,1.0,0.0,0.0,1093,1819,fibroblast and endothelial,69.66842033737673,0.0
1648,0.0,1.0,0.0,0.0,1076,1847,fibroblast and endothelial,58.512845744245816,0.0
1649,0.0,1.0,0.0,0.0,1108,1739,fibroblast and endothelial,43.04800400368861,0.0
1650,0.0,1.0,0.0,0.0,1134,1707,fibroblast and endothelial,39.04913605958819,0.0
1651,0.0,1.0,0.0,0.0,1160,1714,fibroblast and endothelial,35.525747623794075,0.0
1652,0.0,1.0,0.0,0.0,1232,1758,fibroblast and endothelial,31.885440097773166,0.0
1653,0.0,1.0,0.0,0.0,1299,1743,fibroblast and endothelial,44.79480859827041,0.0
1654,0.0,1.0,0.0,0.0,1268,1706,fibroblast and endothelial,34.49148784241365,0.0
1655,0.0,1.0,0.0,0.0,1275,1687,fibroblast and endothelial,27.16237508235125,0.410116318288409
1656,0.0,1.0,0.0,0.0,1288,1674,fibroblast and endothelial,20.675130909344187,0.6730116670092565
1657,0.0,1.0,0.0,0.0,1277,1662,fibroblast and endothelial,41.950299180709294,0.7356219397587946
1658,0.0,1.0,0.0,0.0,1290,1625,fibroblast and endothelial,43.17627117768925,0.7356219397587946
1659,0.0,1.0,0.0,0.0,1289,1585,fibroblast and endothelial,23.724803521488496,0.0
1660,0.0,1.0,0.0,0.0,1270,1589,fibroblast and endothelial,32.23451201291387,0.45056120886630463
1661,0.0,1.0,0.0,0.0,1256,1584,fibroblast and endothelial,33.694510918140466,0.410116318288409
1662,0.0,1.0,0.0,0.0,1239,1565,fibroblast and endothelial,28.7394104008343,0.45056120886630463
1663,0.0,1.0,0.0,0.0,1249,1546,fibroblast and endothelial,24.803074461993894,0.6615632381579821
1664,0.0,1.0,0.0,0.0,1267,1540,fibroblast and endothelial,21.233884483520363,0.410116318288409
1665,0.0,1.0,0.0,0.0,1283,1525,fibroblast and endothelial,25.4020181924853,0.410116318288409
1666,0.0,1.0,0.0,0.0,1284,1569,fibroblast and endothelial,29.22548845216759,0.0
1667,0.0,1.0,0.0,0.0,1305,1586,fibroblast and endothelial,37.683362903589696,0.0
1668,0.0,1.0,0.0,0.0,1355,1597,fibroblast and endothelial,48.41942036720243,0.5297061990576545
1669,0.0,1.0,0.0,0.0,1441,1574,fibroblast and endothelial,31.20950830872667,0.45056120886630463
1670,0.0,1.0,0.0,0.0,1435,1585,fibroblast and endothelial,22.531280851845047,0.8675632284814612
1671,0.0,1.0,0.0,0.0,1416,1594,fibroblast and endothelial,19.73722828792528,0.5004024235381879
1672,0.0,1.0,0.0,0.0,1418,1574,fibroblast and endothelial,43.17197376184642,0.0
1673,0.0,1.0,0.0,0.0,1220,1595,fibroblast and endothelial,47.029675829238826,0.45056120886630463
1674,0.0,1.0,0.0,0.0,1214,1571,fibroblast and endothelial,51.904865718069736,0.6615632381579821
1675,0.0,1.0,0.0,0.0,1149,1532,fibroblast and endothelial,61.130121809944,0.37677016125643675
1676,0.0,1.0,0.0,0.0,1597,1437,fibroblast and endothelial,17.91085772986152,0.6615632381579821
1677,0.0,1.0,0.0,0.0,1601,1448,fibroblast and endothelial,13.095381455998778,0.5004024235381879
1678,0.0,1.0,0.0,0.0,1565,1414,fibroblast and endothelial,19.159987012793824,0.6829081047004717
1679,0.0,1.0,0.0,0.0,1541,1428,fibroblast and endothelial,19.597434882728088,0.6365141682948128
1680,0.0,1.0,0.0,0.0,1540,1407,fibroblast and endothelial,19.661442530770863,0.6829081047004717
1681,0.0,1.0,0.0,0.0,1484,1405,fibroblast and endothelial,18.01214796233604,0.5982695885852573
1682,0.0,1.0,0.0,0.0,1499,1396,fibroblast and endothelial,15.267243452584887,0.5982695885852573
1683,0.0,1.0,0.0,0.0,1465,1404,fibroblast and endothelial,19.78797093852767,0.6829081047004717
1684,0.0,1.0,0.0,0.0,1489,1426,fibroblast and endothelial,22.266557968730773,0.9002560512685369
1685,0.0,1.0,0.0,0.0,1470,1445,fibroblast and endothelial,23.91425605763014,0.6829081047004717
1686,0.0,1.0,0.0,0.0,1514,1474,fibroblast and endothelial,24.44732918895574,0.9002560512685369
1687,0.0,1.0,0.0,0.0,1528,1482,fibroblast and endothelial,17.469225329751815,0.45056120886630463
1688,0.0,1.0,0.0,0.0,1534,1493,fibroblast and endothelial,24.974776087660647,0.5297061990576545
1689,0.0,1.0,0.0,0.0,1534,1509,fibroblast and endothelial,17.818377960074876,0.45056120886630463
1690,0.0,1.0,0.0,0.0,1568,1501,fibroblast and endothelial,25.851209110522785,0.6829081047004717
1691,0.0,1.0,0.0,0.0,1637,1501,fibroblast and endothelial,33.161009363228224,0.34883209584303193
1692,0.0,1.0,0.0,0.0,1638,1472,fibroblast and endothelial,22.525019585647904,0.6365141682948128
1693,0.0,1.0,0.0,0.0,1650,1427,fibroblast and endothelial,15.959874435172427,0.6931471805599453
1694,0.0,1.0,0.0,0.0,1648,1419,fibroblast and endothelial,21.67182816508576,0.5982695885852573
1695,0.0,1.0,0.0,0.0,1774,1493,fibroblast and endothelial,16.251034805519026,0.5004024235381879
1696,0.0,1.0,0.0,0.0,1834,1417,fibroblast and endothelial,21.55403568543514,0.6931471805599453
1697,0.0,1.0,0.0,0.0,1795,1294,fibroblast and endothelial,19.304152606949238,0.5004024235381879
1698,0.0,1.0,0.0,0.0,1746,1262,fibroblast and endothelial,21.455934310521386,0.9502705392332347
1699,0.0,1.0,0.0,0.0,1635,1320,fibroblast and endothelial,25.896636409289684,0.5982695885852573
1700,0.0,1.0,0.0,0.0,1634,1313,fibroblast and endothelial,19.825974576823853,0.6730116670092565
1701,0.0,1.0,0.0,0.0,1424,1382,fibroblast and endothelial,25.637434137891184,0.6615632381579821
1702,0.0,1.0,0.0,0.0,1319,1342,fibroblast and endothelial,30.128661932637392,0.6365141682948128
1703,0.0,1.0,0.0,0.0,1302,1341,fibroblast and endothelial,23.67863474005231,0.45056120886630463
1704,0.0,1.0,0.0,0.0,1284,1347,fibroblast and endothelial,27.93453041707123,0.5982695885852573
1705,0.0,1.0,0.0,0.0,1269,1351,fibroblast and endothelial,28.827978316873093,0.45056120886630463
1706,0.0,1.0,0.0,0.0,1238,1347,fibroblast and endothelial,53.492549151515526,0.37677016125643675
