id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1477,0.0,1.0,0.0,0.0,1070,1215,fibroblast and endothelial,30.965937939794866,0.9556998911125343
1478,0.0,1.0,0.0,0.0,1158,1167,fibroblast and endothelial,47.2939185940426,0.5982695885852573
1479,0.0,1.0,0.0,0.0,962,1083,fibroblast and endothelial,42.618955502243615,0.410116318288409
1480,0.0,1.0,0.0,0.0,963,1059,fibroblast and endothelial,37.4144806207006,0.0
1481,0.0,1.0,0.0,0.0,956,1030,fibroblast and endothelial,28.614498464339466,0.45056120886630463
1482,0.0,1.0,0.0,0.0,932,1047,fibroblast and endothelial,36.693447624969686,0.5004024235381879
1483,0.0,1.0,0.0,0.0,762,1058,fibroblast and endothelial,31.216302725368305,1.0789922078775833
1484,0.0,1.0,0.0,0.0,737,1099,fibroblast and endothelial,27.942578003362186,0.9950269901795212
1485,0.0,1.0,0.0,0.0,787,1145,lymphocyte,31.434972343010788,0.9556998911125343
1486,0.0,1.0,0.0,0.0,601,1255,fibroblast and endothelial,22.148897303074556,0.45056120886630463
1487,0.0,1.0,0.0,0.0,606,1241,fibroblast and endothelial,27.240942231198208,0.6869615765973234
1488,0.0,1.0,0.0,0.0,605,1278,fibroblast and endothelial,32.7707001245003,0.9556998911125343
1489,0.0,1.0,0.0,0.0,570,1301,fibroblast and endothelial,28.83246772447669,0.6931471805599453
1490,0.0,1.0,0.0,0.0,551,1308,fibroblast and endothelial,24.3423033375319,0.6829081047004717
1491,0.0,1.0,0.0,0.0,528,1305,fibroblast and endothelial,19.243461561444143,1.0114042647073518
1492,0.0,1.0,0.0,0.0,525,1290,fibroblast and endothelial,28.245618183622632,1.0821955300387673
1493,0.0,1.0,0.0,0.0,534,1277,fibroblast and endothelial,23.473067728538695,0.6829081047004717
1494,0.0,1.0,0.0,0.0,566,1267,fibroblast and endothelial,33.6849853798699,0.5004024235381879
1495,0.0,1.0,0.0,0.0,560,1239,fibroblast and endothelial,20.221345854202266,0.6931471805599453
1496,0.0,1.0,0.0,0.0,552,1253,lymphocyte,19.384701073964088,0.6931471805599453
1497,0.0,1.0,0.0,0.0,531,1253,lymphocyte,24.147841364312267,0.5623351446188083
1498,0.0,1.0,0.0,0.0,526,1263,lymphocyte,25.49143978687748,1.0114042647073518
1499,0.0,1.0,0.0,0.0,804,1387,fibroblast and endothelial,29.58346097109046,0.6615632381579821
1500,0.0,1.0,0.0,0.0,897,1385,fibroblast and endothelial,19.08396414898112,0.5982695885852573
1501,0.0,1.0,0.0,0.0,582,1351,fibroblast and endothelial,36.10608447053264,0.8486855577264172
1502,0.0,1.0,0.0,0.0,714,1066,lymphocyte,31.963199237104174,0.6837389058487535
1503,0.0,1.0,0.0,0.0,707,1079,lymphocyte,14.87384644398559,0.0
1504,0.0,1.0,0.0,0.0,703,1093,lymphocyte,24.156868580547776,0.5623351446188083
1505,0.0,1.0,0.0,0.0,711,1085,lymphocyte,17.934755826271758,0.8675632284814612
1506,0.0,1.0,0.0,0.0,715,1072,lymphocyte,14.286798645441447,0.5004024235381879
1507,0.0,1.0,0.0,0.0,618,1068,inflammatory,27.060332354229647,0.9002560512685369
1508,0.0,1.0,0.0,0.0,594,1063,lymphocyte,33.47372092861292,1.2424533248940002
1509,0.0,1.0,0.0,0.0,633,1051,lymphocyte,18.51288948690401,0.8675632284814612
1510,0.0,1.0,0.0,0.0,631,1068,lymphocyte,18.136379550286662,0.45056120886630463
1511,0.0,1.0,0.0,0.0,641,1040,fibroblast and endothelial,27.047908857587203,0.6615632381579821
1512,0.0,1.0,0.0,0.0,620,1033,lymphocyte,29.445807902152556,1.277034259466139
1513,0.0,1.0,0.0,0.0,620,1018,fibroblast and endothelial,36.046401143553034,1.0789922078775833
1514,0.0,1.0,0.0,0.0,662,1020,fibroblast and endothelial,35.92873407745241,0.6829081047004717
1515,0.0,1.0,0.0,0.0,682,1022,fibroblast and endothelial,25.841125793390898,0.6730116670092565
1516,0.0,1.0,0.0,0.0,676,1050,lymphocyte,29.12243904324606,0.6365141682948128
1517,0.0,1.0,0.0,0.0,672,1055,lymphocyte,24.641237408418213,0.45056120886630463
1518,0.0,1.0,0.0,0.0,703,1030,lymphocyte,32.79953598210919,0.0
1519,0.0,1.0,0.0,0.0,680,958,fibroblast and endothelial,30.92287382911238,0.9556998911125343
1520,0.0,1.0,0.0,0.0,666,957,fibroblast and endothelial,20.159280618862947,0.6730116670092565
1521,0.0,1.0,0.0,0.0,741,992,fibroblast and endothelial,14.08757100909368,0.6730116670092565
1522,0.0,1.0,0.0,0.0,757,994,fibroblast and endothelial,29.611733653371296,0.6365141682948128
1523,0.0,1.0,0.0,0.0,587,1117,fibroblast and endothelial,27.17421196115878,0.7963116401738131
1524,0.0,1.0,0.0,0.0,594,1124,fibroblast and endothelial,24.641728719192407,0.45056120886630463
1525,0.0,1.0,0.0,0.0,580,1148,fibroblast and endothelial,23.076959799705293,0.9556998911125343
1526,0.0,1.0,0.0,0.0,655,1246,fibroblast and endothelial,30.557744422287872,0.6829081047004717
1527,0.0,1.0,0.0,0.0,674,1229,fibroblast and endothelial,31.032477710352673,0.6365141682948128
1528,0.0,1.0,0.0,0.0,652,1214,fibroblast and endothelial,24.719523303716972,0.6829081047004717
1529,0.0,1.0,0.0,0.0,646,1193,fibroblast and endothelial,31.676947379727206,0.6931471805599453
1530,0.0,1.0,0.0,0.0,687,1202,fibroblast and endothelial,35.45233021324588,0.37677016125643675
1531,0.0,1.0,0.0,0.0,709,1210,fibroblast and endothelial,32.667606920819566,0.6365141682948128
1532,0.0,1.0,0.0,0.0,742,1222,fibroblast and endothelial,25.65587611415785,0.9556998911125343
1533,0.0,1.0,0.0,0.0,756,1222,lymphocyte,20.889958492721895,1.0114042647073518
1534,0.0,1.0,0.0,0.0,803,1216,inflammatory,35.73172922760542,0.9368883075390159
1535,0.0,1.0,0.0,0.0,828,1273,fibroblast and endothelial,26.842964690926426,0.6365141682948128
1536,0.0,1.0,0.0,0.0,837,1267,fibroblast and endothelial,26.216591461171692,0.410116318288409
1537,0.0,1.0,0.0,0.0,838,1237,fibroblast and endothelial,29.203212391474096,0.8675632284814612
1538,0.0,1.0,0.0,0.0,862,1240,fibroblast and endothelial,32.664616461115955,0.5623351446188083
1539,0.0,1.0,0.0,0.0,938,1239,fibroblast and endothelial,27.507920995438024,0.6365141682948128
1540,0.0,1.0,0.0,0.0,970,1231,lymphocyte,35.203873175131186,0.6829081047004717
1541,0.0,1.0,0.0,0.0,1005,1249,lymphocyte,32.708712859032445,0.8675632284814612
1542,0.0,1.0,0.0,0.0,989,1251,lymphocyte,38.453867312510134,0.7356219397587946
1543,0.0,1.0,0.0,0.0,1035,1233,fibroblast and endothelial,35.29326553790548,0.9743147528693494
1544,0.0,1.0,0.0,0.0,1065,1222,fibroblast and endothelial,27.195765611427706,0.7963116401738131
1545,0.0,1.0,0.0,0.0,1059,1206,fibroblast and endothelial,27.624322889533868,0.6365141682948128
1546,0.0,1.0,0.0,0.0,893,1368,fibroblast and endothelial,24.34254922605281,0.6829081047004717
1547,0.0,1.0,0.0,0.0,939,1353,fibroblast and endothelial,30.787219222365533,0.9556998911125343
1548,0.0,1.0,0.0,0.0,872,1322,fibroblast and endothelial,36.282000107926564,0.6365141682948128
1549,0.0,1.0,0.0,0.0,733,1320,fibroblast and endothelial,33.09556618780516,0.5623351446188083
1550,0.0,1.0,0.0,0.0,705,1361,fibroblast and endothelial,31.644347913669097,1.0397207708399179
1551,0.0,1.0,0.0,0.0,677,1335,fibroblast and endothelial,20.472409381575783,1.0042424730540764
1552,0.0,1.0,0.0,0.0,686,1352,fibroblast and endothelial,17.980637970721595,0.6365141682948128
1553,0.0,1.0,0.0,0.0,695,1339,fibroblast and endothelial,25.026349348500442,0.410116318288409
1554,0.0,1.0,0.0,0.0,674,1319,inflammatory,20.594345511568687,0.796311640173813
1555,0.0,1.0,0.0,0.0,1205,907,fibroblast and endothelial,38.523859002592296,0.410116318288409
1556,0.0,1.0,0.0,0.0,1175,896,fibroblast and endothelial,49.429511459918444,0.0
1557,0.0,1.0,0.0,0.0,1159,1008,fibroblast and endothelial,69.4374630540207,0.3250829733914482
1558,0.0,1.0,0.0,0.0,1167,1058,fibroblast and endothelial,50.007232521265536,0.0
1559,0.0,1.0,0.0,0.0,1338,1025,fibroblast and endothelial,114.42848774098631,0.37677016125643675
1560,0.0,1.0,0.0,0.0,1357,949,fibroblast and endothelial,57.17507164102171,0.0
1561,0.0,1.0,0.0,0.0,1325,963,fibroblast and endothelial,40.92117572189857,0.0
1562,0.0,1.0,0.0,0.0,1266,991,fibroblast and endothelial,37.39365708974023,0.0
1563,0.0,1.0,0.0,0.0,1282,993,fibroblast and endothelial,58.80651656289768,0.37677016125643675
1564,0.0,1.0,0.0,0.0,1139,1021,fibroblast and endothelial,42.926004970259775,0.410116318288409
1565,0.0,1.0,0.0,0.0,1062,985,fibroblast and endothelial,37.453586492599605,0.410116318288409
1566,0.0,1.0,0.0,0.0,1118,931,fibroblast and endothelial,48.320869391772014,0.410116318288409
1567,0.0,1.0,0.0,0.0,1147,944,fibroblast and endothelial,47.56941046617713,0.45056120886630463
1568,0.0,1.0,0.0,0.0,1078,917,fibroblast and endothelial,35.40832072721363,0.410116318288409
1569,0.0,1.0,0.0,0.0,1060,917,fibroblast and endothelial,23.111574873965324,0.45056120886630463
1570,0.0,1.0,0.0,0.0,1066,900,fibroblast and endothelial,35.184103478650684,0.7963116401738131
1571,0.0,1.0,0.0,0.0,996,900,fibroblast and endothelial,54.75075124144253,0.9368883075390159
1572,0.0,1.0,0.0,0.0,1001,953,fibroblast and endothelial,40.632141928291766,0.0
1573,0.0,1.0,0.0,0.0,972,954,fibroblast and endothelial,43.90467944764932,0.34883209584303193
1574,0.0,1.0,0.0,0.0,976,947,fibroblast and endothelial,31.892641973934907,0.0
1575,0.0,1.0,0.0,0.0,1024,962,fibroblast and endothelial,35.733662084847474,0.0
1576,0.0,1.0,0.0,0.0,1036,941,fibroblast and endothelial,35.89742193195382,0.410116318288409
1577,0.0,1.0,0.0,0.0,1063,943,fibroblast and endothelial,35.54254544694951,0.410116318288409
1578,0.0,1.0,0.0,0.0,1013,1021,fibroblast and endothelial,21.76765855888054,0.0
1579,0.0,1.0,0.0,0.0,990,1019,fibroblast and endothelial,44.21360823915011,0.34883209584303193
1580,0.0,1.0,0.0,0.0,1022,996,fibroblast and endothelial,30.862904872427485,0.0
1581,0.0,1.0,0.0,0.0,1029,1087,fibroblast and endothelial,44.774274782044806,0.34883209584303193
1582,0.0,1.0,0.0,0.0,1042,1082,fibroblast and endothelial,36.285312477284464,0.8675632284814612
1583,0.0,1.0,0.0,0.0,1014,1061,fibroblast and endothelial,45.70420418709293,0.0
1584,0.0,1.0,0.0,0.0,1093,1079,inflammatory,37.055487840965824,0.7356219397587946
1585,0.0,1.0,0.0,0.0,1167,1154,inflammatory,43.70274056728736,0.6365141682948128
1586,0.0,1.0,0.0,0.0,1192,1177,inflammatory,38.74809013279349,0.9556998911125343
1587,0.0,1.0,0.0,0.0,1436,1457,lymphocyte,38.409113649224885,0.45056120886630463
1588,0.0,1.0,0.0,0.0,1349,1450,lymphocyte,33.118816562017734,0.5623351446188083
1589,0.0,1.0,0.0,0.0,1203,1501,lymphocyte,25.710336749091493,0.410116318288409
1590,0.0,1.0,0.0,0.0,1089,1436,fibroblast and endothelial,27.10293476167974,0.0
1591,0.0,1.0,0.0,0.0,1106,1414,fibroblast and endothelial,37.77847873848967,0.0
1592,0.0,1.0,0.0,0.0,1103,1454,fibroblast and endothelial,29.343895038556774,0.45056120886630463
1593,0.0,1.0,0.0,0.0,1121,1454,fibroblast and endothelial,29.51971110044396,0.45056120886630463
1594,0.0,1.0,0.0,0.0,1136,1456,fibroblast and endothelial,23.31639661447186,0.410116318288409
1595,0.0,1.0,0.0,0.0,1152,1464,fibroblast and endothelial,18.499176502515123,0.6365141682948128
1596,0.0,1.0,0.0,0.0,1151,1480,fibroblast and endothelial,23.01615082173002,0.0
1597,0.0,1.0,0.0,0.0,1168,1482,fibroblast and endothelial,25.380743177412445,0.410116318288409
1598,0.0,1.0,0.0,0.0,1174,1496,fibroblast and endothelial,31.327225517668207,0.7356219397587946
1599,0.0,1.0,0.0,0.0,1190,1490,fibroblast and endothelial,28.187935222366548,0.45056120886630463
1600,0.0,1.0,0.0,0.0,1207,1524,fibroblast and endothelial,28.208059648963797,0.7963116401738131
1601,0.0,1.0,0.0,0.0,1222,1541,fibroblast and endothelial,36.35317773348253,0.6829081047004717
1602,0.0,1.0,0.0,0.0,1234,1559,fibroblast and endothelial,30.200053170102127,0.45056120886630463
1603,0.0,1.0,0.0,0.0,1239,1568,fibroblast and endothelial,30.119756151351865,0.410116318288409
1604,0.0,1.0,0.0,0.0,1242,1579,fibroblast and endothelial,25.14915713420553,0.45056120886630463
1605,0.0,1.0,0.0,0.0,1173,1648,fibroblast and endothelial,43.40129224547102,0.9502705392332347
1606,0.0,1.0,0.0,0.0,1173,1633,fibroblast and endothelial,46.32023368018558,0.9502705392332347
1607,0.0,1.0,0.0,0.0,1140,1591,fibroblast and endothelial,66.8250873500497,1.0986122886681096
1608,0.0,1.0,0.0,0.0,1135,1500,fibroblast and endothelial,60.3714966673521,0.8979457248567797
1609,0.0,1.0,0.0,0.0,1147,1446,lymphocyte,25.724012238799766,0.6365141682948128
1610,0.0,1.0,0.0,0.0,1165,1455,lymphocyte,32.35203669906245,0.6365141682948128
1611,0.0,1.0,0.0,0.0,1279,1463,lymphocyte,27.818992015082916,0.6931471805599453
1612,0.0,1.0,0.0,0.0,1318,1555,fibroblast and endothelial,28.381921263079796,0.6365141682948128
1613,0.0,1.0,0.0,0.0,1279,1582,fibroblast and endothelial,36.862249918136534,0.0
1614,0.0,1.0,0.0,0.0,1268,1589,fibroblast and endothelial,22.227379223713037,0.0
1615,0.0,1.0,0.0,0.0,1255,1592,fibroblast and endothelial,22.359816527712965,0.0
1616,0.0,1.0,0.0,0.0,1274,1539,fibroblast and endothelial,36.78759439846955,0.37677016125643675
1617,0.0,1.0,0.0,0.0,1270,1509,lymphocyte,30.22991603612606,0.6365141682948128
1618,0.0,1.0,0.0,0.0,1295,1501,lymphocyte,17.415487499020728,0.6730116670092565
1619,0.0,1.0,0.0,0.0,1291,1518,fibroblast and endothelial,22.95667554087318,0.6829081047004717
1620,0.0,1.0,0.0,0.0,1292,1534,fibroblast and endothelial,33.197352510456376,0.410116318288409
1621,0.0,1.0,0.0,0.0,1301,1489,lymphocyte,26.002134037296802,0.6829081047004717
1622,0.0,1.0,0.0,0.0,1277,1496,lymphocyte,32.29197386388925,0.6869615765973234
1623,0.0,1.0,0.0,0.0,1341,1499,lymphocyte,29.392384749319802,0.5982695885852573
1624,0.0,1.0,0.0,0.0,1348,1534,fibroblast and endothelial,30.717138422518584,0.6615632381579821
1625,0.0,1.0,0.0,0.0,1481,1548,lymphocyte,46.81054431816636,0.7963116401738131
1626,0.0,1.0,0.0,0.0,1473,1571,inflammatory,35.16071559498904,0.8675632284814612
1627,0.0,1.0,0.0,0.0,1422,1592,lymphocyte,57.422341847244724,0.5982695885852573
1628,0.0,1.0,0.0,0.0,1392,1570,lymphocyte,42.9206009380131,0.6829081047004717
1629,0.0,1.0,0.0,0.0,1354,1611,lymphocyte,31.460041778063154,0.5982695885852573
1630,0.0,1.0,0.0,0.0,1336,1591,fibroblast and endothelial,26.18636387181754,0.6365141682948128
1631,0.0,1.0,0.0,0.0,1336,1602,fibroblast and endothelial,22.260004309758664,0.45056120886630463
1632,0.0,1.0,0.0,0.0,1341,1611,fibroblast and endothelial,24.23744392214391,0.5004024235381879
1633,0.0,1.0,0.0,0.0,1361,1627,fibroblast and endothelial,77.66790445003699,0.6365141682948128
1634,0.0,1.0,0.0,0.0,1473,1477,fibroblast and endothelial,51.51829210851501,0.5623351446188083
1635,0.0,1.0,0.0,0.0,1325,1483,fibroblast and endothelial,28.760401535306205,0.5982695885852573
1636,0.0,1.0,0.0,0.0,1232,1504,fibroblast and endothelial,29.35701611131567,0.6829081047004717
1637,0.0,1.0,0.0,0.0,1220,1510,fibroblast and endothelial,17.189191275303223,0.5004024235381879
1638,0.0,1.0,0.0,0.0,1255,1459,fibroblast and endothelial,33.75992611194304,0.6615632381579821
1639,0.0,1.0,0.0,0.0,1199,1449,fibroblast and endothelial,50.39795545422969,0.3250829733914482
1640,0.0,1.0,0.0,0.0,1267,1424,lymphocyte,25.766542264728887,0.7963116401738131
1641,0.0,1.0,0.0,0.0,1374,1348,fibroblast and endothelial,40.05110525704465,0.0
1642,0.0,1.0,0.0,0.0,1385,1368,fibroblast and endothelial,37.790182554455825,0.8675632284814612
1643,0.0,1.0,0.0,0.0,1403,1357,fibroblast and endothelial,57.009506701619785,0.410116318288409
1644,0.0,1.0,0.0,0.0,1386,1415,lymphocyte,38.04895288067872,0.9556998911125343
1645,0.0,1.0,0.0,0.0,1424,1404,inflammatory,34.31317055021825,0.7963116401738131
1646,0.0,1.0,0.0,0.0,1373,1423,lymphocyte,37.709907587923475,0.6931471805599453
1647,0.0,1.0,0.0,0.0,1327,1423,fibroblast and endothelial,26.479844287959995,0.6829081047004717
1648,0.0,1.0,0.0,0.0,1318,1399,fibroblast and endothelial,31.091963796704807,0.5982695885852573
1649,0.0,1.0,0.0,0.0,1304,1416,lymphocyte,26.785108073409905,0.7356219397587946
1650,0.0,1.0,0.0,0.0,1294,1419,inflammatory,19.69612798696161,1.0549201679861442
1651,0.0,1.0,0.0,0.0,1228,1525,fibroblast and endothelial,29.148912298733354,0.37677016125643675
1652,0.0,1.0,0.0,0.0,1105,1366,fibroblast and endothelial,31.459973864405224,0.0
1653,0.0,1.0,0.0,0.0,1099,1359,fibroblast and endothelial,27.965636919578355,0.0
1654,0.0,1.0,0.0,0.0,1160,1291,fibroblast and endothelial,29.93032426979106,0.0
1655,0.0,1.0,0.0,0.0,1183,1276,fibroblast and endothelial,33.34620227020728,0.9002560512685369
1656,0.0,1.0,0.0,0.0,1179,1290,fibroblast and endothelial,42.56442419927166,0.7963116401738131
1657,0.0,1.0,0.0,0.0,1128,1335,fibroblast and endothelial,23.038451310371123,0.0
1658,0.0,1.0,0.0,0.0,1120,1355,fibroblast and endothelial,21.02250753692904,0.0
1659,0.0,1.0,0.0,0.0,1135,1357,fibroblast and endothelial,30.15372740670962,0.0
1660,0.0,1.0,0.0,0.0,1096,1325,fibroblast and endothelial,27.4917802016257,0.410116318288409
1661,0.0,1.0,0.0,0.0,1100,1301,fibroblast and endothelial,20.16441025678043,0.410116318288409
1662,0.0,1.0,0.0,0.0,1086,1300,fibroblast and endothelial,25.292473112355108,0.410116318288409
1663,0.0,1.0,0.0,0.0,1095,1291,fibroblast and endothelial,12.58635378176552,0.0
1664,0.0,1.0,0.0,0.0,1089,1282,fibroblast and endothelial,29.601454356762353,0.34883209584303193
1665,0.0,1.0,0.0,0.0,1107,1281,fibroblast and endothelial,19.87273071767007,0.37677016125643675
1666,0.0,1.0,0.0,0.0,728,1351,fibroblast and endothelial,32.170776192914076,0.410116318288409
1667,0.0,1.0,0.0,0.0,693,1325,lymphocyte,21.3175819077269,1.0114042647073518
1668,0.0,1.0,0.0,0.0,892,1220,lymphocyte,18.327669286989014,0.5004024235381879
1669,0.0,1.0,0.0,0.0,903,1222,lymphocyte,16.174505855971976,0.45056120886630463
1670,0.0,1.0,0.0,0.0,912,1227,lymphocyte,27.50164680751577,0.6829081047004717
1671,0.0,1.0,0.0,0.0,925,1221,lymphocyte,20.303153431413335,0.5982695885852573
1672,0.0,1.0,0.0,0.0,929,1209,lymphocyte,23.18842085409067,0.6365141682948128
1673,0.0,1.0,0.0,0.0,944,1211,lymphocyte,23.08620598491606,0.5982695885852573
1674,0.0,1.0,0.0,0.0,957,1198,fibroblast and endothelial,27.318379439920545,0.5982695885852573
1675,0.0,1.0,0.0,0.0,946,1189,lymphocyte,19.043193911916514,0.6365141682948128
1676,0.0,1.0,0.0,0.0,949,1184,lymphocyte,28.15205343405872,0.5982695885852573
1677,0.0,1.0,0.0,0.0,1016,1171,fibroblast and endothelial,23.603150597326977,0.6365141682948128
1678,0.0,1.0,0.0,0.0,1013,1156,fibroblast and endothelial,25.881711113659144,0.0
1679,0.0,1.0,0.0,0.0,1000,1156,fibroblast and endothelial,19.553814094602558,0.45056120886630463
1680,0.0,1.0,0.0,0.0,623,1347,fibroblast and endothelial,26.156490356679377,0.9743147528693494
1681,0.0,1.0,0.0,0.0,630,1360,lymphocyte,25.253483587584764,0.6365141682948128
1682,0.0,1.0,0.0,0.0,645,1378,fibroblast and endothelial,32.58017594384493,1.0608569471580214
1683,0.0,1.0,0.0,0.0,671,1363,lymphocyte,23.645828585095114,0.6829081047004717
1684,0.0,1.0,0.0,0.0,734,1377,lymphocyte,33.53339657003544,0.9556998911125343
1685,0.0,1.0,0.0,0.0,557,1190,fibroblast and endothelial,23.048174843242435,0.6829081047004717
1686,0.0,1.0,0.0,0.0,567,1179,fibroblast and endothelial,20.389440273367605,0.6365141682948128
1687,0.0,1.0,0.0,0.0,550,1175,lymphocyte,26.982631689250656,1.3208883431493221
1688,0.0,1.0,0.0,0.0,678,1144,fibroblast and endothelial,20.820957203464594,0.6931471805599453
1689,0.0,1.0,0.0,0.0,701,1148,lymphocyte,22.291466919822483,0.6829081047004717
1690,0.0,1.0,0.0,0.0,708,1137,fibroblast and endothelial,25.58114956897229,0.6615632381579821
1691,0.0,1.0,0.0,0.0,713,1121,fibroblast and endothelial,22.74632134680312,0.6931471805599453
1692,0.0,1.0,0.0,0.0,756,1082,inflammatory,27.702473455003588,1.0789922078775833
1693,0.0,1.0,0.0,0.0,739,1084,inflammatory,25.4366015697008,1.0789922078775833
1694,0.0,1.0,0.0,0.0,789,1080,lymphocyte,34.90720415659818,0.9556998911125343
1695,0.0,1.0,0.0,0.0,856,1100,inflammatory,32.56108086774777,0.9368883075390159
1696,0.0,1.0,0.0,0.0,907,1121,fibroblast and endothelial,28.527744543866817,0.9002560512685369
1697,0.0,1.0,0.0,0.0,925,1144,fibroblast and endothelial,32.79397581546648,0.6869615765973234
1698,0.0,1.0,0.0,0.0,896,1169,fibroblast and endothelial,26.61199238386623,0.5623351446188083
1699,0.0,1.0,0.0,0.0,922,1177,fibroblast and endothelial,30.703619885952303,0.6829081047004717
1700,0.0,1.0,0.0,0.0,900,1206,fibroblast and endothelial,27.910923922062096,0.6869615765973234
1701,0.0,1.0,0.0,0.0,884,1185,fibroblast and endothelial,23.029647489193287,0.8675632284814612
1702,0.0,1.0,0.0,0.0,844,1165,fibroblast and endothelial,30.80528775608703,0.7963116401738131
1703,0.0,1.0,0.0,0.0,823,1175,fibroblast and endothelial,28.463386616975566,0.5982695885852573
1704,0.0,1.0,0.0,0.0,801,1175,fibroblast and endothelial,33.380333891257564,1.0821955300387671
1705,0.0,1.0,0.0,0.0,769,1193,lymphocyte,30.603841358198835,1.0789922078775833
1706,0.0,1.0,0.0,0.0,724,1178,fibroblast and endothelial,26.762741841620436,0.6615632381579821
1707,0.0,1.0,0.0,0.0,735,1161,fibroblast and endothelial,27.738722439535252,0.6829081047004717
1708,0.0,1.0,0.0,0.0,703,1165,fibroblast and endothelial,23.201726765441443,0.6931471805599453
1709,0.0,1.0,0.0,0.0,682,1171,lymphocyte,29.552900923009926,0.5982695885852573
1710,0.0,1.0,0.0,0.0,664,1154,fibroblast and endothelial,27.079319773620238,0.6365141682948128
1711,0.0,1.0,0.0,0.0,653,1146,fibroblast and endothelial,22.35433123398091,0.6829081047004717
1712,0.0,1.0,0.0,0.0,642,1128,lymphocyte,22.19523587214007,0.5623351446188083
1713,0.0,1.0,0.0,0.0,628,1118,fibroblast and endothelial,23.88306043111655,0.9743147528693494
1714,0.0,1.0,0.0,0.0,631,1107,lymphocyte,17.73193475868291,0.6365141682948128
1715,0.0,1.0,0.0,0.0,604,1102,fibroblast and endothelial,26.78205811275844,0.9002560512685369
1716,0.0,1.0,0.0,0.0,588,1093,fibroblast and endothelial,30.470319780251803,1.277034259466139
1717,0.0,1.0,0.0,0.0,627,1084,lymphocyte,23.093090490830132,0.796311640173813
1718,0.0,1.0,0.0,0.0,580,1235,fibroblast and endothelial,20.33701146180302,0.45056120886630463
1719,0.0,1.0,0.0,0.0,572,1227,lymphocyte,15.922792358703305,0.6931471805599453
1720,0.0,1.0,0.0,0.0,559,1219,lymphocyte,21.599011126475474,0.6829081047004717
1721,0.0,1.0,0.0,0.0,582,1194,fibroblast and endothelial,33.19581151352237,0.6869615765973234
1722,0.0,1.0,0.0,0.0,538,1201,lymphocyte,29.278488966242488,0.9556998911125343
1723,0.0,1.0,0.0,0.0,587,1167,fibroblast and endothelial,29.15402963018924,0.9002560512685369
1724,0.0,1.0,0.0,0.0,565,1154,lymphocyte,24.442907516552207,1.0042424730540764
1725,0.0,1.0,0.0,0.0,564,1144,lymphocyte,28.35420219276816,1.277034259466139
1726,0.0,1.0,0.0,0.0,718,1254,fibroblast and endothelial,19.442473917854564,0.6829081047004717
1727,0.0,1.0,0.0,0.0,716,1267,fibroblast and endothelial,24.686784798420142,0.6931471805599453
1728,0.0,1.0,0.0,0.0,705,1247,fibroblast and endothelial,22.02286202743207,0.6829081047004717
1729,0.0,1.0,0.0,0.0,775,1224,fibroblast and endothelial,26.709738291233027,0.9002560512685369
1730,0.0,1.0,0.0,0.0,888,1259,fibroblast and endothelial,35.99494235845577,0.5623351446188083
1731,0.0,1.0,0.0,0.0,885,1233,lymphocyte,25.1423395242216,0.5982695885852573
1732,0.0,1.0,0.0,0.0,845,1200,fibroblast and endothelial,23.98789224291639,0.7963116401738131
1733,0.0,1.0,0.0,0.0,830,1202,fibroblast and endothelial,26.01836436842393,0.45056120886630463
1734,0.0,1.0,0.0,0.0,841,1215,fibroblast and endothelial,26.051144308074566,0.7963116401738131
1735,0.0,1.0,0.0,0.0,888,1294,fibroblast and endothelial,45.579039168031606,0.37677016125643675
1736,0.0,1.0,0.0,0.0,936,1264,fibroblast and endothelial,43.02392625157503,1.0608569471580214
1737,0.0,1.0,0.0,0.0,998,1210,lymphocyte,39.96365464612006,0.6615632381579821
1738,0.0,1.0,0.0,0.0,1010,1192,lymphocyte,40.289174654961556,0.6869615765973234
1739,0.0,1.0,0.0,0.0,1070,1182,fibroblast and endothelial,36.46667665963305,0.6365141682948128
1740,0.0,1.0,0.0,0.0,1036,1132,fibroblast and endothelial,30.79976599458832,0.45056120886630463
1741,0.0,1.0,0.0,0.0,973,1119,fibroblast and endothelial,35.39835901231292,0.6615632381579821
1742,0.0,1.0,0.0,0.0,932,1119,lymphocyte,22.364467472286726,0.6931471805599453
1743,0.0,1.0,0.0,0.0,936,1110,lymphocyte,28.64542607648455,0.6829081047004717
1744,0.0,1.0,0.0,0.0,858,1351,lymphocyte,27.904729519127688,0.6931471805599453
1745,0.0,1.0,0.0,0.0,966,1311,lymphocyte,23.054518855896138,1.0789922078775833
1746,0.0,1.0,0.0,0.0,973,1307,lymphocyte,22.436105746410423,1.0114042647073518
1747,0.0,1.0,0.0,0.0,992,1296,lymphocyte,28.28428457800627,0.6365141682948128
1748,0.0,1.0,0.0,0.0,878,1004,fibroblast and endothelial,28.093947242226527,0.8675632284814612
1749,0.0,1.0,0.0,0.0,886,994,fibroblast and endothelial,20.85779859937612,0.0
1750,0.0,1.0,0.0,0.0,889,984,fibroblast and endothelial,28.23080599530826,0.0
1751,0.0,1.0,0.0,0.0,867,972,fibroblast and endothelial,39.009903117834774,0.5297061990576545
1752,0.0,1.0,0.0,0.0,887,936,fibroblast and endothelial,33.64817772640795,0.7963116401738131
1753,0.0,1.0,0.0,0.0,887,954,fibroblast and endothelial,22.295086190719974,0.410116318288409
