id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
913,0.0,1.0,0.0,0.0,1732,1431,lymphocyte,26.644807447417033,0.410116318288409
914,0.0,1.0,0.0,0.0,1752,1532,lymphocyte,28.391014374163795,0.45056120886630463
915,0.0,1.0,0.0,0.0,1705,1547,lymphocyte,20.018971139533544,0.9556998911125343
916,0.0,1.0,0.0,0.0,1901,1668,lymphocyte,51.55474461654943,0.6365141682948128
917,0.0,1.0,0.0,0.0,1934,1725,lymphocyte,49.66944351842438,0.5982695885852573
918,0.0,1.0,0.0,0.0,1584,599,epithelial,35.54474644542803,0.0
919,0.0,1.0,0.0,0.0,1615,579,epithelial,32.48186305060101,0.0
920,0.0,1.0,0.0,0.0,1609,615,epithelial,42.998091330520815,0.0
921,0.0,1.0,0.0,0.0,1588,626,epithelial,30.221479998936577,0.0
922,0.0,1.0,0.0,0.0,1565,621,epithelial,27.381447951632783,0.0
923,0.0,1.0,0.0,0.0,1577,643,epithelial,27.219068929398464,0.0
924,0.0,1.0,0.0,0.0,1568,662,epithelial,33.879514218432554,0.0
925,0.0,1.0,0.0,0.0,1594,682,epithelial,50.03301127531379,0.0
926,0.0,1.0,0.0,0.0,1577,708,epithelial,42.27835832439694,0.0
927,0.0,1.0,0.0,0.0,1545,728,epithelial,30.073897537777757,0.0
928,0.0,1.0,0.0,0.0,1562,752,epithelial,29.360305231961906,0.0
929,0.0,1.0,0.0,0.0,1545,761,epithelial,17.292320145395795,0.410116318288409
930,0.0,1.0,0.0,0.0,1536,771,epithelial,15.61319211257881,0.410116318288409
931,0.0,1.0,0.0,0.0,1537,784,epithelial,14.944522589758709,0.0
932,0.0,1.0,0.0,0.0,1541,798,epithelial,17.682505652338165,0.0
933,0.0,1.0,0.0,0.0,1526,811,epithelial,21.1672368181602,0.5982695885852573
934,0.0,1.0,0.0,0.0,1536,826,epithelial,19.0713429413864,0.45056120886630463
935,0.0,1.0,0.0,0.0,1559,827,epithelial,17.652799194323713,0.0
936,0.0,1.0,0.0,0.0,1564,837,epithelial,15.35837370918313,0.0
937,0.0,1.0,0.0,0.0,1566,811,epithelial,18.515174920864247,0.0
938,0.0,1.0,0.0,0.0,1557,799,epithelial,19.667945734102485,0.0
939,0.0,1.0,0.0,0.0,1578,803,epithelial,29.389088896449355,0.0
940,0.0,1.0,0.0,0.0,1551,779,epithelial,18.22445878352288,0.0
941,0.0,1.0,0.0,0.0,1566,773,epithelial,23.226900077997698,0.0
942,0.0,1.0,0.0,0.0,1583,768,epithelial,19.526687459255,0.45056120886630463
943,0.0,1.0,0.0,0.0,1602,754,epithelial,41.46985634920275,0.37677016125643675
944,0.0,1.0,0.0,0.0,1586,785,epithelial,26.716943478533324,0.45056120886630463
945,0.0,1.0,0.0,0.0,1629,724,epithelial,55.38204086034606,0.0
946,0.0,1.0,0.0,0.0,1657,758,epithelial,43.27559431757874,0.410116318288409
947,0.0,1.0,0.0,0.0,1665,791,epithelial,29.902992829404965,0.5004024235381879
948,0.0,1.0,0.0,0.0,1642,798,epithelial,48.1211061339096,0.30463609734923813
949,0.0,1.0,0.0,0.0,1657,824,epithelial,31.445903580943227,0.410116318288409
950,0.0,1.0,0.0,0.0,1646,836,epithelial,22.63314795203839,0.0
951,0.0,1.0,0.0,0.0,1634,842,epithelial,30.436904629297743,0.0
952,0.0,1.0,0.0,0.0,1620,850,epithelial,20.783189550733198,0.0
953,0.0,1.0,0.0,0.0,1608,849,epithelial,26.28453730941428,0.0
954,0.0,1.0,0.0,0.0,1578,854,epithelial,20.853372869388238,0.410116318288409
955,0.0,1.0,0.0,0.0,1576,848,epithelial,19.11996431486967,0.0
956,0.0,1.0,0.0,0.0,1582,827,epithelial,33.29323078400531,0.0
957,0.0,1.0,0.0,0.0,1574,832,epithelial,15.004485974247757,0.0
958,0.0,1.0,0.0,0.0,1555,855,epithelial,27.78297948151794,0.7356219397587946
959,0.0,1.0,0.0,0.0,1563,867,epithelial,21.46946539032748,0.8675632284814612
960,0.0,1.0,0.0,0.0,1568,880,epithelial,17.810839647742757,0.9502705392332347
961,0.0,1.0,0.0,0.0,1578,908,epithelial,21.819263072924528,0.5982695885852573
962,0.0,1.0,0.0,0.0,1581,916,epithelial,20.856718266491068,0.8675632284814612
963,0.0,1.0,0.0,0.0,1579,882,lymphocyte,21.5345725500697,0.37677016125643675
964,0.0,1.0,0.0,0.0,1596,909,epithelial,17.01996308892814,0.0
965,0.0,1.0,0.0,0.0,1588,925,epithelial,18.18171941978386,0.6365141682948128
966,0.0,1.0,0.0,0.0,1604,936,epithelial,12.419087144818205,0.6730116670092565
967,0.0,1.0,0.0,0.0,1608,953,epithelial,20.073574181340952,0.8675632284814612
968,0.0,1.0,0.0,0.0,1596,934,lymphocyte,17.17600362315583,0.6931471805599453
969,0.0,1.0,0.0,0.0,1603,947,lymphocyte,24.571831005845347,0.9743147528693494
970,0.0,1.0,0.0,0.0,1683,907,lymphocyte,51.910261238326505,0.5982695885852573
971,0.0,1.0,0.0,0.0,1629,1008,epithelial,31.013017379445206,0.8486855577264172
972,0.0,1.0,0.0,0.0,1628,994,epithelial,15.145807699536526,0.0
973,0.0,1.0,0.0,0.0,1639,991,epithelial,18.332812180061644,0.0
974,0.0,1.0,0.0,0.0,1616,978,epithelial,31.225891994949915,0.5623351446188083
975,0.0,1.0,0.0,0.0,1616,969,epithelial,23.108518626443463,0.45056120886630463
976,0.0,1.0,0.0,0.0,1622,953,epithelial,17.984035078832267,0.0
977,0.0,1.0,0.0,0.0,1616,936,epithelial,18.532384316473642,0.37677016125643675
978,0.0,1.0,0.0,0.0,1611,919,epithelial,19.581160734419516,0.37677016125643675
979,0.0,1.0,0.0,0.0,1617,902,epithelial,19.452763671820026,0.0
980,0.0,1.0,0.0,0.0,1607,877,epithelial,25.98048734513452,0.37677016125643675
981,0.0,1.0,0.0,0.0,1630,913,epithelial,24.294751213377396,0.0
982,0.0,1.0,0.0,0.0,1641,895,epithelial,27.236226510351212,0.0
983,0.0,1.0,0.0,0.0,1620,892,epithelial,21.258050555566466,0.0
984,0.0,1.0,0.0,0.0,1635,870,epithelial,29.397391559673256,0.0
985,0.0,1.0,0.0,0.0,1662,852,epithelial,30.376308999620715,0.0
986,0.0,1.0,0.0,0.0,1668,891,epithelial,41.85702378085406,0.37677016125643675
987,0.0,1.0,0.0,0.0,1644,938,epithelial,36.134135457799864,0.37677016125643675
988,0.0,1.0,0.0,0.0,1658,959,epithelial,26.496307466193116,0.0
989,0.0,1.0,0.0,0.0,1657,989,epithelial,28.00229848649309,0.0
990,0.0,1.0,0.0,0.0,1651,995,epithelial,13.335941181802658,0.0
991,0.0,1.0,0.0,0.0,1646,1007,epithelial,16.45400286874282,0.0
992,0.0,1.0,0.0,0.0,1663,1010,epithelial,19.041692962206135,0.0
993,0.0,1.0,0.0,0.0,1656,1021,epithelial,16.466009301201957,0.0
994,0.0,1.0,0.0,0.0,1641,1023,epithelial,16.663009133235118,0.410116318288409
995,0.0,1.0,0.0,0.0,1644,1051,epithelial,18.70296332773759,0.7963116401738131
996,0.0,1.0,0.0,0.0,1643,1039,epithelial,13.207981183935562,0.5004024235381879
997,0.0,1.0,0.0,0.0,1656,1059,epithelial,16.304044233061205,0.0
998,0.0,1.0,0.0,0.0,1666,1058,epithelial,15.291779597436145,0.0
999,0.0,1.0,0.0,0.0,1658,1073,epithelial,18.885715863620547,0.0
1000,0.0,1.0,0.0,0.0,1641,1066,epithelial,17.081508292023734,0.45056120886630463
1001,0.0,1.0,0.0,0.0,1639,1073,epithelial,18.56651487949437,0.6365141682948128
1002,0.0,1.0,0.0,0.0,1671,1090,epithelial,23.06501956889222,0.0
1003,0.0,1.0,0.0,0.0,1661,1091,epithelial,19.889341433589994,0.410116318288409
1004,0.0,1.0,0.0,0.0,1650,1097,epithelial,16.840234486239094,0.6730116670092565
1005,0.0,1.0,0.0,0.0,1681,1066,epithelial,24.82978064648366,0.0
1006,0.0,1.0,0.0,0.0,1698,1050,epithelial,35.28927707952829,0.0
1007,0.0,1.0,0.0,0.0,1675,1027,epithelial,21.91313872204144,0.0
1008,0.0,1.0,0.0,0.0,1685,1008,epithelial,36.240431912701794,0.0
1009,0.0,1.0,0.0,0.0,1706,991,epithelial,37.24661757987171,0.0
1010,0.0,1.0,0.0,0.0,1717,971,epithelial,40.205020165029524,0.0
1011,0.0,1.0,0.0,0.0,1684,933,epithelial,39.82951042954769,0.410116318288409
1012,0.0,1.0,0.0,0.0,1727,1040,epithelial,34.60470908059158,0.0
1013,0.0,1.0,0.0,0.0,1735,1024,epithelial,45.17892312258531,0.0
1014,0.0,1.0,0.0,0.0,1742,952,epithelial,63.10810956701859,0.5297061990576545
1015,0.0,1.0,0.0,0.0,1705,716,epithelial,69.06310896640267,0.0
1016,0.0,1.0,0.0,0.0,1712,730,epithelial,40.5647820083858,0.45056120886630463
1017,0.0,1.0,0.0,0.0,1747,737,epithelial,59.87578804161968,0.0
1018,0.0,1.0,0.0,0.0,1733,767,epithelial,35.17814075489165,0.410116318288409
1019,0.0,1.0,0.0,0.0,1758,765,epithelial,27.946847045877707,0.0
1020,0.0,1.0,0.0,0.0,1761,785,epithelial,37.143523205267364,0.0
1021,0.0,1.0,0.0,0.0,1725,792,epithelial,32.70626066960482,0.5004024235381879
1022,0.0,1.0,0.0,0.0,1719,826,epithelial,47.255405846940256,0.37677016125643675
1023,0.0,1.0,0.0,0.0,1689,840,epithelial,39.633002399853815,0.410116318288409
1024,0.0,1.0,0.0,0.0,1792,778,epithelial,47.92343874459706,0.0
1025,0.0,1.0,0.0,0.0,1786,819,epithelial,47.26369326998957,0.0
1026,0.0,1.0,0.0,0.0,1771,848,epithelial,44.976377149152924,0.0
1027,0.0,1.0,0.0,0.0,1783,879,epithelial,37.87979669887192,0.45056120886630463
1028,0.0,1.0,0.0,0.0,1803,893,epithelial,32.12816683669821,0.45056120886630463
1029,0.0,1.0,0.0,0.0,1816,865,epithelial,41.066044833374534,0.0
1030,0.0,1.0,0.0,0.0,1831,820,epithelial,43.80288949378882,0.37677016125643675
1031,0.0,1.0,0.0,0.0,1848,865,epithelial,33.275945575724386,0.410116318288409
1032,0.0,1.0,0.0,0.0,1845,890,epithelial,33.65703499183881,0.37677016125643675
1033,0.0,1.0,0.0,0.0,1816,915,epithelial,33.72480501406886,0.6829081047004717
1034,0.0,1.0,0.0,0.0,1840,947,epithelial,26.987477205056784,0.6365141682948128
1035,0.0,1.0,0.0,0.0,1860,940,epithelial,25.929920915048374,0.410116318288409
1036,0.0,1.0,0.0,0.0,1871,908,epithelial,30.98167095763168,0.37677016125643675
1037,0.0,1.0,0.0,0.0,1872,882,epithelial,28.422753980630613,0.0
1038,0.0,1.0,0.0,0.0,1871,845,epithelial,29.85541350266878,0.410116318288409
1039,0.0,1.0,0.0,0.0,1898,843,epithelial,28.38228408613432,0.0
1040,0.0,1.0,0.0,0.0,1911,815,epithelial,29.054801485000677,0.0
1041,0.0,1.0,0.0,0.0,1884,810,epithelial,32.059432325828006,0.37677016125643675
1042,0.0,1.0,0.0,0.0,1867,809,epithelial,21.950744450544576,0.5004024235381879
1043,0.0,1.0,0.0,0.0,1859,810,epithelial,28.134278511395063,0.45056120886630463
1044,0.0,1.0,0.0,0.0,1843,772,epithelial,38.079951747649325,0.0
1045,0.0,1.0,0.0,0.0,1866,771,epithelial,34.752040819806126,0.0
1046,0.0,1.0,0.0,0.0,1839,747,epithelial,44.81313545682185,0.0
1047,0.0,1.0,0.0,0.0,1844,721,epithelial,54.36929138364076,0.410116318288409
1048,0.0,1.0,0.0,0.0,1865,691,epithelial,46.13956982242184,0.45056120886630463
1049,0.0,1.0,0.0,0.0,1867,723,epithelial,32.96210638200113,0.0
1050,0.0,1.0,0.0,0.0,1920,751,epithelial,40.12987779618807,0.0
1051,0.0,1.0,0.0,0.0,1894,766,epithelial,26.990992793442448,0.0
1052,0.0,1.0,0.0,0.0,1906,790,epithelial,33.22587266024379,0.0
1053,0.0,1.0,0.0,0.0,1923,837,epithelial,30.221258021266415,0.0
1054,0.0,1.0,0.0,0.0,1943,824,epithelial,34.03966685819989,0.0
1055,0.0,1.0,0.0,0.0,1937,796,epithelial,33.10349743873572,0.0
1056,0.0,1.0,0.0,0.0,1957,781,epithelial,38.172969459923614,0.0
1057,0.0,1.0,0.0,0.0,1964,736,epithelial,35.025641343717446,0.410116318288409
1058,0.0,1.0,0.0,0.0,1937,730,epithelial,28.795989275832266,0.0
1059,0.0,1.0,0.0,0.0,1960,713,epithelial,37.58735922949497,0.410116318288409
1060,0.0,1.0,0.0,0.0,1979,763,epithelial,37.325533108974085,0.5004024235381879
1061,0.0,1.0,0.0,0.0,1989,800,epithelial,50.62761490761657,0.37677016125643675
1062,0.0,1.0,0.0,0.0,1940,863,epithelial,25.9380819970515,0.0
1063,0.0,1.0,0.0,0.0,1903,865,epithelial,23.482117317616044,0.0
1064,0.0,1.0,0.0,0.0,1887,869,epithelial,23.73126266053918,0.0
1065,0.0,1.0,0.0,0.0,1901,890,epithelial,26.54087509083747,0.0
1066,0.0,1.0,0.0,0.0,1901,903,epithelial,24.806984250413144,0.0
1067,0.0,1.0,0.0,0.0,1919,875,epithelial,23.355695371881797,0.0
1068,0.0,1.0,0.0,0.0,1930,880,epithelial,23.904997070126015,0.0
1069,0.0,1.0,0.0,0.0,1962,870,epithelial,25.715062510759,0.0
1070,0.0,1.0,0.0,0.0,1975,844,epithelial,26.16910059356085,0.0
1071,0.0,1.0,0.0,0.0,1992,841,epithelial,90.11672892516883,0.410116318288409
1072,0.0,1.0,0.0,0.0,1961,901,epithelial,32.37461649309427,1.0114042647073518
1073,0.0,1.0,0.0,0.0,1949,892,epithelial,21.36601930039719,0.37677016125643675
1074,0.0,1.0,0.0,0.0,1937,908,epithelial,22.343968449990236,0.8675632284814612
1075,0.0,1.0,0.0,0.0,1924,909,epithelial,29.726545525445026,0.37677016125643675
1076,0.0,1.0,0.0,0.0,1882,926,epithelial,23.499587719626835,0.0
1077,0.0,1.0,0.0,0.0,1902,930,epithelial,23.477724531327173,0.0
1078,0.0,1.0,0.0,0.0,1906,944,epithelial,26.91003696681956,0.7963116401738131
1079,0.0,1.0,0.0,0.0,1882,945,epithelial,20.54632388237353,0.0
1080,0.0,1.0,0.0,0.0,1871,948,epithelial,21.89619951493479,0.0
1081,0.0,1.0,0.0,0.0,1862,968,epithelial,26.79212619025355,0.0
1082,0.0,1.0,0.0,0.0,1872,976,epithelial,24.090723909622778,0.0
1083,0.0,1.0,0.0,0.0,1894,970,epithelial,26.262221955225336,0.37677016125643675
1084,0.0,1.0,0.0,0.0,1908,984,epithelial,20.89769913656178,0.5004024235381879
1085,0.0,1.0,0.0,0.0,1896,997,epithelial,26.272622105009038,0.0
1086,0.0,1.0,0.0,0.0,1871,995,epithelial,21.10694544270671,0.0
1087,0.0,1.0,0.0,0.0,1806,1005,epithelial,50.241010479035246,0.0
1088,0.0,1.0,0.0,0.0,1793,951,epithelial,42.48866273207498,0.5982695885852573
1089,0.0,1.0,0.0,0.0,1920,1006,epithelial,16.700329783144873,0.0
1090,0.0,1.0,0.0,0.0,1920,994,epithelial,18.40131489305704,0.45056120886630463
1091,0.0,1.0,0.0,0.0,1928,996,epithelial,20.685490274975283,0.45056120886630463
1092,0.0,1.0,0.0,0.0,1940,1007,epithelial,19.387065576564076,0.45056120886630463
1093,0.0,1.0,0.0,0.0,1961,1004,epithelial,27.688366384604382,0.8486855577264172
1094,0.0,1.0,0.0,0.0,1980,997,epithelial,21.912726889282656,0.5004024235381879
1095,0.0,1.0,0.0,0.0,1981,1009,epithelial,16.21708980135805,0.0
1096,0.0,1.0,0.0,0.0,1834,583,epithelial,80.06976574548298,0.37677016125643675
1097,0.0,1.0,0.0,0.0,1781,663,epithelial,77.28680370848659,0.34883209584303193
1098,0.0,1.0,0.0,0.0,1916,623,epithelial,66.43702706106227,0.34883209584303193
1099,0.0,1.0,0.0,0.0,1923,578,epithelial,39.72142646833698,0.0
1100,0.0,1.0,0.0,0.0,1927,546,epithelial,66.87298704165887,0.0
1101,0.0,1.0,0.0,0.0,1970,587,epithelial,65.19393004530707,0.0
1102,0.0,1.0,0.0,0.0,1960,671,epithelial,49.57014269596806,0.0
1103,0.0,1.0,0.0,0.0,1993,676,epithelial,85.02036142865487,0.37677016125643675
1104,0.0,1.0,0.0,0.0,1840,485,epithelial,74.83019757515528,0.3250829733914482
1105,0.0,1.0,0.0,0.0,1805,466,epithelial,34.254324744800954,0.5004024235381879
1106,0.0,1.0,0.0,0.0,1903,474,epithelial,66.43232936193192,0.0
1107,0.0,1.0,0.0,0.0,1713,548,epithelial,51.75817041382101,0.0
1108,0.0,1.0,0.0,0.0,1992,507,epithelial,118.46582491275935,0.0
1109,0.0,1.0,0.0,0.0,1741,1071,epithelial,41.00992376314082,0.0
1110,0.0,1.0,0.0,0.0,1720,1093,epithelial,33.868909050166785,0.0
1111,0.0,1.0,0.0,0.0,1703,1087,epithelial,30.651348142738815,0.0
1112,0.0,1.0,0.0,0.0,1685,1104,epithelial,29.69089079671794,0.0
1113,0.0,1.0,0.0,0.0,1671,1119,epithelial,28.09417689162176,0.34883209584303193
1114,0.0,1.0,0.0,0.0,1649,1132,epithelial,20.46313590558863,0.6829081047004717
1115,0.0,1.0,0.0,0.0,1658,1133,epithelial,14.905567100890021,0.45056120886630463
1116,0.0,1.0,0.0,0.0,1647,1154,epithelial,16.30013848978637,0.45056120886630463
1117,0.0,1.0,0.0,0.0,1644,1145,epithelial,17.388171189932464,0.7963116401738131
1118,0.0,1.0,0.0,0.0,1646,1164,epithelial,19.242408562889953,0.8675632284814612
1119,0.0,1.0,0.0,0.0,1667,1160,epithelial,17.16367822456282,0.45056120886630463
1120,0.0,1.0,0.0,0.0,1645,1189,epithelial,19.730715326600674,0.6365141682948128
1121,0.0,1.0,0.0,0.0,1667,1180,lymphocyte,20.449446704221778,0.34883209584303193
1122,0.0,1.0,0.0,0.0,1656,1199,epithelial,15.778743262912666,0.45056120886630463
1123,0.0,1.0,0.0,0.0,1649,1211,epithelial,20.98100239117011,0.5982695885852573
1124,0.0,1.0,0.0,0.0,1665,1212,epithelial,18.249747799311326,0.0
1125,0.0,1.0,0.0,0.0,1668,1196,epithelial,17.37018852629105,0.45056120886630463
1126,0.0,1.0,0.0,0.0,1676,1183,epithelial,19.886359938950797,0.45056120886630463
1127,0.0,1.0,0.0,0.0,1676,1160,epithelial,17.02581461462562,0.410116318288409
1128,0.0,1.0,0.0,0.0,1684,1152,epithelial,24.065681561967306,0.0
1129,0.0,1.0,0.0,0.0,1690,1171,epithelial,23.866996809076465,0.0
1130,0.0,1.0,0.0,0.0,1700,1164,epithelial,22.71430829950482,0.0
1131,0.0,1.0,0.0,0.0,1717,1138,epithelial,42.250702169991214,0.0
1132,0.0,1.0,0.0,0.0,1665,1225,epithelial,16.43577341515641,0.0
1133,0.0,1.0,0.0,0.0,1652,1237,epithelial,22.35030164330581,0.7963116401738131
1134,0.0,1.0,0.0,0.0,1672,1246,epithelial,19.84760604186702,0.0
1135,0.0,1.0,0.0,0.0,1678,1231,epithelial,17.98933946418734,0.0
1136,0.0,1.0,0.0,0.0,1688,1214,epithelial,28.161176289560718,0.0
1137,0.0,1.0,0.0,0.0,1696,1227,epithelial,17.402154309427768,0.0
1138,0.0,1.0,0.0,0.0,1690,1242,epithelial,23.743201446621523,0.37677016125643675
1139,0.0,1.0,0.0,0.0,1672,1266,epithelial,22.158579479825587,0.0
1140,0.0,1.0,0.0,0.0,1655,1260,epithelial,21.605561987847647,0.5982695885852573
1141,0.0,1.0,0.0,0.0,1658,1269,epithelial,22.493353702044924,0.5982695885852573
1142,0.0,1.0,0.0,0.0,1667,1281,epithelial,18.044208264136426,0.0
1143,0.0,1.0,0.0,0.0,1692,1281,epithelial,20.613299017559587,0.0
1144,0.0,1.0,0.0,0.0,1680,1296,epithelial,19.40794001969006,0.0
1145,0.0,1.0,0.0,0.0,1665,1311,epithelial,22.460999458324462,0.5982695885852573
1146,0.0,1.0,0.0,0.0,1663,1321,epithelial,21.246791607492636,0.5982695885852573
1147,0.0,1.0,0.0,0.0,1694,1304,epithelial,20.329776821930565,0.0
1148,0.0,1.0,0.0,0.0,1699,1324,epithelial,19.122528882617836,0.0
1149,0.0,1.0,0.0,0.0,1687,1332,epithelial,18.454702656376647,0.0
1150,0.0,1.0,0.0,0.0,1674,1346,epithelial,24.006029815853257,0.410116318288409
1151,0.0,1.0,0.0,0.0,1697,1347,epithelial,20.257550849344298,0.0
1152,0.0,1.0,0.0,0.0,1710,1338,epithelial,23.576135422531117,0.0
1153,0.0,1.0,0.0,0.0,1708,1306,epithelial,24.93452077506828,0.0
1154,0.0,1.0,0.0,0.0,1702,1277,epithelial,24.795933895024103,0.37677016125643675
1155,0.0,1.0,0.0,0.0,1706,1248,epithelial,26.606285264428813,0.6365141682948128
1156,0.0,1.0,0.0,0.0,1708,1220,epithelial,30.139263454838698,0.410116318288409
1157,0.0,1.0,0.0,0.0,1719,1184,epithelial,35.94655526803037,0.0
1158,0.0,1.0,0.0,0.0,1731,1208,epithelial,39.02545136239033,0.5982695885852573
1159,0.0,1.0,0.0,0.0,1723,1285,epithelial,29.637488035237407,0.5982695885852573
1160,0.0,1.0,0.0,0.0,1734,1316,epithelial,29.376450027058443,0.0
1161,0.0,1.0,0.0,0.0,1730,1341,epithelial,25.48450155544439,0.0
1162,0.0,1.0,0.0,0.0,1719,1360,epithelial,23.08267182626186,0.0
1163,0.0,1.0,0.0,0.0,1704,1360,epithelial,18.76755364612646,0.0
1164,0.0,1.0,0.0,0.0,1685,1371,epithelial,20.622585324931453,0.0
1165,0.0,1.0,0.0,0.0,1657,1381,epithelial,27.633942472967053,0.6829081047004717
1166,0.0,1.0,0.0,0.0,1666,1397,epithelial,21.221258158999078,0.8675632284814612
1167,0.0,1.0,0.0,0.0,1679,1393,epithelial,20.60457037566025,0.0
1168,0.0,1.0,0.0,0.0,1690,1388,epithelial,18.138372244032666,0.0
1169,0.0,1.0,0.0,0.0,1697,1377,epithelial,15.535475835878406,0.0
1170,0.0,1.0,0.0,0.0,1712,1378,epithelial,18.28308381090759,0.0
1171,0.0,1.0,0.0,0.0,1708,1391,epithelial,19.562562263437897,0.0
1172,0.0,1.0,0.0,0.0,1698,1410,epithelial,19.252767259827042,0.0
1173,0.0,1.0,0.0,0.0,1686,1412,epithelial,20.090714788450533,0.0
1174,0.0,1.0,0.0,0.0,1717,1407,epithelial,24.96515008093042,0.37677016125643675
1175,0.0,1.0,0.0,0.0,1735,1384,epithelial,28.59625990280393,0.0
1176,0.0,1.0,0.0,0.0,1748,1366,epithelial,26.79389844551895,0.0
1177,0.0,1.0,0.0,0.0,1758,1349,epithelial,35.46224725958674,0.37677016125643675
1178,0.0,1.0,0.0,0.0,1766,1314,epithelial,32.935203943772414,0.410116318288409
1179,0.0,1.0,0.0,0.0,1744,1306,epithelial,33.58742375945887,0.45056120886630463
1180,0.0,1.0,0.0,0.0,1779,1276,epithelial,42.32853867593908,0.410116318288409
1181,0.0,1.0,0.0,0.0,1801,1324,epithelial,32.877430305967465,0.5004024235381879
1182,0.0,1.0,0.0,0.0,1813,1303,epithelial,54.026761506795616,0.3250829733914482
1183,0.0,1.0,0.0,0.0,1804,1355,epithelial,41.33970160020026,0.410116318288409
1184,0.0,1.0,0.0,0.0,1803,1385,epithelial,48.7696352732467,0.5623351446188083
1185,0.0,1.0,0.0,0.0,1758,1407,epithelial,20.91508496367887,0.0
1186,0.0,1.0,0.0,0.0,1747,1414,epithelial,22.591708124588486,0.0
1187,0.0,1.0,0.0,0.0,1740,1424,epithelial,24.4646959617258,0.45056120886630463
1188,0.0,1.0,0.0,0.0,1710,1426,epithelial,18.76739545714334,0.45056120886630463
1189,0.0,1.0,0.0,0.0,1701,1429,epithelial,22.996489360803224,0.0
1190,0.0,1.0,0.0,0.0,1672,1429,epithelial,26.488757948683773,0.9002560512685369
1191,0.0,1.0,0.0,0.0,1678,1443,epithelial,21.246597842648445,0.45056120886630463
1192,0.0,1.0,0.0,0.0,1684,1457,epithelial,16.299088884998714,0.5004024235381879
1193,0.0,1.0,0.0,0.0,1688,1470,epithelial,23.690431112626722,0.5623351446188083
1194,0.0,1.0,0.0,0.0,1700,1474,epithelial,15.083135525171699,0.0
1195,0.0,1.0,0.0,0.0,1714,1471,epithelial,20.199208183774573,0.0
1196,0.0,1.0,0.0,0.0,1718,1446,epithelial,23.075969795297137,0.410116318288409
1197,0.0,1.0,0.0,0.0,1729,1464,epithelial,26.584199380365558,0.410116318288409
1198,0.0,1.0,0.0,0.0,1743,1478,epithelial,30.855587629811737,0.0
1199,0.0,1.0,0.0,0.0,1707,1489,epithelial,17.02055931135605,0.0
1200,0.0,1.0,0.0,0.0,1698,1489,epithelial,15.277775659385105,0.0
1201,0.0,1.0,0.0,0.0,1700,1504,epithelial,12.68120469272916,0.45056120886630463
1202,0.0,1.0,0.0,0.0,1691,1503,epithelial,17.802070340167575,0.8675632284814612
1203,0.0,1.0,0.0,0.0,1695,1513,lymphocyte,25.632860861680868,1.0608569471580214
1204,0.0,1.0,0.0,0.0,1715,1526,lymphocyte,17.101144726226856,0.6365141682948128
1205,0.0,1.0,0.0,0.0,1729,1488,epithelial,25.48720513534801,0.0
1206,0.0,1.0,0.0,0.0,1737,1521,epithelial,31.429096260971296,0.37677016125643675
1207,0.0,1.0,0.0,0.0,1727,1521,epithelial,19.623898853370857,0.45056120886630463
1208,0.0,1.0,0.0,0.0,1719,1541,epithelial,17.94493240435925,0.5623351446188083
1209,0.0,1.0,0.0,0.0,1708,1538,epithelial,15.739759207039265,0.6730116670092565
1210,0.0,1.0,0.0,0.0,1709,1555,epithelial,18.116983856795255,0.45056120886630463
1211,0.0,1.0,0.0,0.0,1707,1566,epithelial,19.79939640485282,0.9556998911125343
1212,0.0,1.0,0.0,0.0,1710,1575,epithelial,16.24689984773928,0.5004024235381879
1213,0.0,1.0,0.0,0.0,1717,1586,epithelial,21.523821053214142,0.5623351446188083
1214,0.0,1.0,0.0,0.0,1715,1606,epithelial,19.78062792242091,0.45056120886630463
1215,0.0,1.0,0.0,0.0,1728,1577,epithelial,20.099279120260526,0.0
1216,0.0,1.0,0.0,0.0,1733,1552,epithelial,24.382093295273272,0.37677016125643675
