id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1602,0.0,1.0,0.0,0.0,1497,1529,fibroblast and endothelial,67.3262118867871,0.9433483923290391
1603,0.0,1.0,0.0,0.0,1254,1717,fibroblast and endothelial,85.59828082294216,1.1685184057430877
1604,0.0,1.0,0.0,0.0,1672,1994,fibroblast and endothelial,48.98035666293161,0.45056120886630463
1605,0.0,1.0,0.0,0.0,1656,1995,fibroblast and endothelial,118.60092318238961,1.2148896539491205
1606,0.0,1.0,0.0,0.0,1811,1993,fibroblast and endothelial,120.5909712173856,0.6365141682948128
1607,0.0,1.0,0.0,0.0,1707,1739,fibroblast and endothelial,35.53214887886327,0.0
1608,0.0,1.0,0.0,0.0,1675,87,fibroblast and endothelial,113.03916764609532,0.5982695885852573
1609,0.0,1.0,0.0,0.0,1437,128,fibroblast and endothelial,105.64596897638428,0.410116318288409
1610,0.0,1.0,0.0,0.0,1349,203,fibroblast and endothelial,72.46907234291785,0.9002560512685369
1611,0.0,1.0,0.0,0.0,1339,217,fibroblast and endothelial,31.361971014406684,0.6365141682948128
