id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1450,0.0,1.0,0.0,0.0,1895,1120,epithelial,44.184392247038026,0.410116318288409
1451,0.0,1.0,0.0,0.0,1865,1120,epithelial,24.87247590117031,0.0
1452,0.0,1.0,0.0,0.0,1854,1102,epithelial,51.9744532939003,0.3250829733914482
1453,0.0,1.0,0.0,0.0,1959,1116,epithelial,39.813281952063,0.45056120886630463
1454,0.0,1.0,0.0,0.0,1984,1093,epithelial,65.19769329363157,0.37677016125643675
1455,0.0,1.0,0.0,0.0,1938,1098,lymphocyte,44.190198386238436,0.45056120886630463
1456,0.0,1.0,0.0,0.0,1932,1056,epithelial,59.416662773267724,0.34883209584303193
1457,0.0,1.0,0.0,0.0,1986,1056,epithelial,38.74445708377539,0.0
1458,0.0,1.0,0.0,0.0,1989,1031,epithelial,76.41775649185843,0.37677016125643675
1459,0.0,1.0,0.0,0.0,1936,1016,epithelial,44.51174036371617,0.410116318288409
1460,0.0,1.0,0.0,0.0,1926,986,epithelial,36.39687950910388,0.0
1461,0.0,1.0,0.0,0.0,1967,976,epithelial,40.48058876499697,0.410116318288409
1462,0.0,1.0,0.0,0.0,1941,960,epithelial,35.27062015823206,0.0
1463,0.0,1.0,0.0,0.0,1950,942,epithelial,40.42187303814459,0.0
1464,0.0,1.0,0.0,0.0,1899,938,epithelial,40.46662304186754,0.0
1465,0.0,1.0,0.0,0.0,1894,971,epithelial,38.3986694829012,0.0
1466,0.0,1.0,0.0,0.0,1871,952,epithelial,30.915383531067626,0.0
1467,0.0,1.0,0.0,0.0,1861,980,epithelial,42.014199475518616,0.0
1468,0.0,1.0,0.0,0.0,1854,1012,epithelial,52.062851401184936,0.0
1469,0.0,1.0,0.0,0.0,1821,1009,epithelial,28.17292178799344,0.0
1470,0.0,1.0,0.0,0.0,1799,1018,epithelial,24.731177447228333,0.45056120886630463
1471,0.0,1.0,0.0,0.0,1799,988,epithelial,30.343428761629234,0.37677016125643675
1472,0.0,1.0,0.0,0.0,1823,988,epithelial,31.33173991678599,0.0
1473,0.0,1.0,0.0,0.0,1813,956,epithelial,42.753240439238894,0.0
1474,0.0,1.0,0.0,0.0,1776,1019,epithelial,23.43829042217701,0.410116318288409
1475,0.0,1.0,0.0,0.0,1771,1037,epithelial,28.021260482840503,0.410116318288409
1476,0.0,1.0,0.0,0.0,1756,1016,epithelial,24.99420919304097,0.410116318288409
1477,0.0,1.0,0.0,0.0,1739,1011,epithelial,28.48106854486827,1.277034259466139
1478,0.0,1.0,0.0,0.0,1732,982,epithelial,15.825912863386801,0.45056120886630463
1479,0.0,1.0,0.0,0.0,1746,992,epithelial,21.720131883306752,0.37677016125643675
1480,0.0,1.0,0.0,0.0,1766,980,epithelial,21.852105352337986,0.410116318288409
1481,0.0,1.0,0.0,0.0,1766,998,epithelial,19.572805189888534,0.45056120886630463
1482,0.0,1.0,0.0,0.0,1750,970,epithelial,19.822418899179862,0.0
1483,0.0,1.0,0.0,0.0,1767,965,epithelial,27.88307699218728,0.0
1484,0.0,1.0,0.0,0.0,1753,957,epithelial,21.937141505870652,0.0
1485,0.0,1.0,0.0,0.0,1729,955,epithelial,21.48510464631257,0.37677016125643675
1486,0.0,1.0,0.0,0.0,1718,972,epithelial,22.992039067078643,0.9743147528693494
1487,0.0,1.0,0.0,0.0,1731,971,epithelial,14.808644728657526,0.0
1488,0.0,1.0,0.0,0.0,1728,935,epithelial,23.900397856733058,0.37677016125643675
1489,0.0,1.0,0.0,0.0,1711,935,epithelial,21.540709520379973,0.6365141682948128
1490,0.0,1.0,0.0,0.0,1743,939,epithelial,18.841885878222612,0.0
1491,0.0,1.0,0.0,0.0,1755,929,epithelial,23.76933779983348,0.0
1492,0.0,1.0,0.0,0.0,1770,933,epithelial,32.47836008632531,0.0
1493,0.0,1.0,0.0,0.0,1793,917,epithelial,34.23175596451709,0.0
1494,0.0,1.0,0.0,0.0,1769,892,epithelial,32.72751209443895,0.0
1495,0.0,1.0,0.0,0.0,1747,892,epithelial,26.54467449814859,0.0
1496,0.0,1.0,0.0,0.0,1741,908,epithelial,21.048260232257274,0.0
1497,0.0,1.0,0.0,0.0,1740,918,epithelial,19.225730092771222,0.0
1498,0.0,1.0,0.0,0.0,1706,907,epithelial,21.615187591019428,0.37677016125643675
1499,0.0,1.0,0.0,0.0,1693,894,epithelial,23.690008546105318,0.5982695885852573
1500,0.0,1.0,0.0,0.0,1695,918,epithelial,16.96583178555769,0.6730116670092565
1501,0.0,1.0,0.0,0.0,1713,890,epithelial,22.079745144523613,0.0
1502,0.0,1.0,0.0,0.0,1689,903,lymphocyte,17.012424814104953,0.6931471805599453
1503,0.0,1.0,0.0,0.0,1666,881,epithelial,34.633947621232196,0.9002560512685369
1504,0.0,1.0,0.0,0.0,1657,857,epithelial,26.980691771277215,0.8675632284814612
1505,0.0,1.0,0.0,0.0,1652,846,epithelial,23.813338674195073,0.6931471805599453
1506,0.0,1.0,0.0,0.0,1733,872,epithelial,26.402018673188156,0.0
1507,0.0,1.0,0.0,0.0,1726,850,epithelial,22.754561273761396,0.0
1508,0.0,1.0,0.0,0.0,1755,857,epithelial,30.165076859549007,0.0
1509,0.0,1.0,0.0,0.0,1776,875,epithelial,36.18990859060575,0.0
1510,0.0,1.0,0.0,0.0,1809,882,epithelial,43.83541933991608,0.0
1511,0.0,1.0,0.0,0.0,1819,914,epithelial,37.98754982944484,0.0
1512,0.0,1.0,0.0,0.0,1844,934,epithelial,35.58784545040786,0.0
1513,0.0,1.0,0.0,0.0,1867,921,epithelial,36.90893554046874,0.0
1514,0.0,1.0,0.0,0.0,1850,881,epithelial,41.80008822049443,0.0
1515,0.0,1.0,0.0,0.0,1882,894,epithelial,33.02684552885189,0.0
1516,0.0,1.0,0.0,0.0,1913,879,epithelial,46.39050374611998,0.0
1517,0.0,1.0,0.0,0.0,1984,899,epithelial,85.16680699939734,0.0
1518,0.0,1.0,0.0,0.0,1975,822,epithelial,84.62517361697057,0.37677016125643675
1519,0.0,1.0,0.0,0.0,1995,946,epithelial,90.00417172576329,0.410116318288409
1520,0.0,1.0,0.0,0.0,1885,828,epithelial,29.962781848005466,0.0
1521,0.0,1.0,0.0,0.0,1863,815,epithelial,28.589513744908295,0.0
1522,0.0,1.0,0.0,0.0,1876,807,epithelial,20.297163767042196,0.0
1523,0.0,1.0,0.0,0.0,1880,795,epithelial,24.304372671076955,0.45056120886630463
1524,0.0,1.0,0.0,0.0,1855,796,epithelial,27.56690428412412,0.0
1525,0.0,1.0,0.0,0.0,1840,775,epithelial,33.66643423307009,0.0
1526,0.0,1.0,0.0,0.0,1849,748,epithelial,36.75275141025654,0.0
1527,0.0,1.0,0.0,0.0,1884,774,epithelial,40.495650188750346,0.34883209584303193
1528,0.0,1.0,0.0,0.0,1831,826,epithelial,43.16657485640553,0.0
1529,0.0,1.0,0.0,0.0,1800,824,epithelial,42.23063816620809,0.0
1530,0.0,1.0,0.0,0.0,1832,796,epithelial,24.02609880548495,0.0
1531,0.0,1.0,0.0,0.0,1797,761,epithelial,40.048261068926905,0.34883209584303193
1532,0.0,1.0,0.0,0.0,1803,730,epithelial,42.45137399008547,0.6615632381579821
1533,0.0,1.0,0.0,0.0,1819,744,epithelial,28.41403456205465,0.0
1534,0.0,1.0,0.0,0.0,1827,720,epithelial,29.145794718057545,0.45056120886630463
1535,0.0,1.0,0.0,0.0,1851,703,epithelial,34.58385146084242,0.410116318288409
1536,0.0,1.0,0.0,0.0,1916,797,lymphocyte,39.92070088445391,0.410116318288409
1537,0.0,1.0,0.0,0.0,1820,669,epithelial,36.059323694838746,0.6829081047004717
1538,0.0,1.0,0.0,0.0,1822,646,epithelial,35.769837690265526,0.7963116401738131
1539,0.0,1.0,0.0,0.0,1847,625,epithelial,54.54052504752702,0.0
1540,0.0,1.0,0.0,0.0,1859,650,epithelial,54.42059243644508,0.0
1541,0.0,1.0,0.0,0.0,1856,677,epithelial,35.05662621303251,0.45056120886630463
1542,0.0,1.0,0.0,0.0,1894,699,epithelial,39.83901653756051,0.0
1543,0.0,1.0,0.0,0.0,1930,719,epithelial,50.21945804451596,0.0
1544,0.0,1.0,0.0,0.0,1914,691,epithelial,47.47055811511124,0.0
1545,0.0,1.0,0.0,0.0,1943,647,epithelial,54.701562628446055,0.0
1546,0.0,1.0,0.0,0.0,1968,660,epithelial,45.81301186572746,0.0
1547,0.0,1.0,0.0,0.0,1990,690,epithelial,119.7483890610862,0.0
1548,0.0,1.0,0.0,0.0,1992,640,epithelial,90.78587310426916,0.0
1549,0.0,1.0,0.0,0.0,1941,594,epithelial,46.183772077901615,0.0
1550,0.0,1.0,0.0,0.0,1922,590,epithelial,57.491789971765805,0.0
1551,0.0,1.0,0.0,0.0,1899,564,epithelial,60.486389554397846,0.0
1552,0.0,1.0,0.0,0.0,1947,532,epithelial,77.925259485815,0.0
1553,0.0,1.0,0.0,0.0,1967,559,epithelial,78.51005661653662,0.0
1554,0.0,1.0,0.0,0.0,1856,528,epithelial,45.518798191614266,0.0
1555,0.0,1.0,0.0,0.0,1815,513,epithelial,44.9120497909896,0.0
1556,0.0,1.0,0.0,0.0,1792,509,epithelial,29.12273694262733,0.6365141682948128
1557,0.0,1.0,0.0,0.0,1791,532,epithelial,27.43671240216487,0.9556998911125343
1558,0.0,1.0,0.0,0.0,1824,563,epithelial,37.76083299504912,0.0
1559,0.0,1.0,0.0,0.0,1792,569,epithelial,30.431071547867422,0.6931471805599453
1560,0.0,1.0,0.0,0.0,1809,605,epithelial,38.73913082398369,0.8486855577264172
1561,0.0,1.0,0.0,0.0,1747,570,lymphocyte,30.671796207815014,0.9743147528693494
1562,0.0,1.0,0.0,0.0,1785,615,lymphocyte,20.76963076211285,0.8675632284814612
1563,0.0,1.0,0.0,0.0,1753,526,lymphocyte,22.730031835435245,1.0042424730540764
1564,0.0,1.0,0.0,0.0,1756,490,lymphocyte,28.46486805651905,0.6829081047004717
1565,0.0,1.0,0.0,0.0,1814,412,lymphocyte,42.237017518840524,0.37677016125643675
1566,0.0,1.0,0.0,0.0,1764,536,fibroblast and endothelial,19.192755832959296,1.0549201679861442
1567,0.0,1.0,0.0,0.0,1761,551,fibroblast and endothelial,30.365233473273438,1.0608569471580214
1568,0.0,1.0,0.0,0.0,1768,583,fibroblast and endothelial,23.003073092376095,0.9556998911125343
1569,0.0,1.0,0.0,0.0,1769,606,fibroblast and endothelial,22.712567507538093,0.9556998911125343
1570,0.0,1.0,0.0,0.0,1767,630,fibroblast and endothelial,30.898496807458212,1.0789922078775833
1571,0.0,1.0,0.0,0.0,1798,624,fibroblast and endothelial,28.034830623768926,1.0986122886681096
1572,0.0,1.0,0.0,0.0,1740,600,epithelial,26.457355405249086,0.9556998911125343
1573,0.0,1.0,0.0,0.0,1741,621,epithelial,27.86609491128592,0.5623351446188083
1574,0.0,1.0,0.0,0.0,1725,602,epithelial,20.311120855028808,0.0
1575,0.0,1.0,0.0,0.0,1716,583,epithelial,27.735298745821535,0.37677016125643675
1576,0.0,1.0,0.0,0.0,1698,575,epithelial,27.188226128572307,0.0
1577,0.0,1.0,0.0,0.0,1711,562,epithelial,26.279925082361018,0.45056120886630463
1578,0.0,1.0,0.0,0.0,1712,537,epithelial,33.74752542761173,1.0397207708399179
1579,0.0,1.0,0.0,0.0,1718,521,epithelial,25.625029496533696,0.7963116401738131
1580,0.0,1.0,0.0,0.0,1697,536,epithelial,32.59823415392442,0.0
1581,0.0,1.0,0.0,0.0,1719,497,epithelial,24.64831169835758,0.45056120886630463
1582,0.0,1.0,0.0,0.0,1706,501,epithelial,24.869780703921737,0.0
1583,0.0,1.0,0.0,0.0,1683,510,epithelial,34.846207055334254,0.0
1584,0.0,1.0,0.0,0.0,1670,527,epithelial,24.42955251372909,0.0
1585,0.0,1.0,0.0,0.0,1660,570,epithelial,33.22625999350767,0.0
1586,0.0,1.0,0.0,0.0,1632,562,epithelial,34.884476387984876,0.0
1587,0.0,1.0,0.0,0.0,1644,587,epithelial,34.28355194735476,0.0
1588,0.0,1.0,0.0,0.0,1609,560,epithelial,27.95996567682328,0.0
1589,0.0,1.0,0.0,0.0,1588,568,epithelial,34.27930605035889,0.9556998911125343
1590,0.0,1.0,0.0,0.0,1593,542,epithelial,26.345369023983704,0.410116318288409
1591,0.0,1.0,0.0,0.0,1610,521,epithelial,28.655472238698522,0.0
1592,0.0,1.0,0.0,0.0,1596,526,epithelial,15.17476381206021,0.0
1593,0.0,1.0,0.0,0.0,1586,513,epithelial,22.05060193424821,0.410116318288409
1594,0.0,1.0,0.0,0.0,1586,502,epithelial,36.87866015081296,0.9743147528693494
1595,0.0,1.0,0.0,0.0,1605,499,epithelial,24.492677035366864,0.0
1596,0.0,1.0,0.0,0.0,1620,504,epithelial,25.043485766694715,0.0
1597,0.0,1.0,0.0,0.0,1644,517,epithelial,33.73019227729897,0.0
1598,0.0,1.0,0.0,0.0,1673,612,epithelial,31.588998821243564,0.0
1599,0.0,1.0,0.0,0.0,1649,625,epithelial,27.282251564166067,0.0
1600,0.0,1.0,0.0,0.0,1621,612,epithelial,29.61535617900733,0.45056120886630463
1601,0.0,1.0,0.0,0.0,1623,629,epithelial,24.39145547597017,0.8675632284814612
1602,0.0,1.0,0.0,0.0,1646,647,epithelial,24.89502561009804,0.34883209584303193
1603,0.0,1.0,0.0,0.0,1664,641,epithelial,19.903111090047965,0.0
1604,0.0,1.0,0.0,0.0,1672,632,epithelial,21.88994845055157,0.0
1605,0.0,1.0,0.0,0.0,1693,644,epithelial,26.063738639977743,0.0
1606,0.0,1.0,0.0,0.0,1719,646,epithelial,21.152173225568276,0.0
1607,0.0,1.0,0.0,0.0,1711,656,epithelial,18.42964552541488,0.0
1608,0.0,1.0,0.0,0.0,1726,630,epithelial,21.61593884620641,0.0
1609,0.0,1.0,0.0,0.0,1730,665,epithelial,31.686305792945916,0.6837389058487535
1610,0.0,1.0,0.0,0.0,1719,677,epithelial,19.518935964741093,0.0
1611,0.0,1.0,0.0,0.0,1705,686,epithelial,23.062847232004653,0.0
1612,0.0,1.0,0.0,0.0,1718,691,epithelial,19.91300037873112,0.0
1613,0.0,1.0,0.0,0.0,1730,698,epithelial,19.993425572002312,0.0
1614,0.0,1.0,0.0,0.0,1752,688,epithelial,33.97821575175825,0.5982695885852573
1615,0.0,1.0,0.0,0.0,1745,706,epithelial,22.61033212621863,0.45056120886630463
1616,0.0,1.0,0.0,0.0,1731,715,epithelial,22.095086396903408,0.0
1617,0.0,1.0,0.0,0.0,1721,728,epithelial,19.709590488308365,0.0
1618,0.0,1.0,0.0,0.0,1739,736,epithelial,19.132807393563215,0.0
1619,0.0,1.0,0.0,0.0,1752,733,epithelial,19.729052748298493,0.45056120886630463
1620,0.0,1.0,0.0,0.0,1720,746,epithelial,25.781967291318846,0.0
1621,0.0,1.0,0.0,0.0,1698,737,epithelial,25.445876006599466,0.0
1622,0.0,1.0,0.0,0.0,1677,716,epithelial,23.087585173262095,0.45056120886630463
1623,0.0,1.0,0.0,0.0,1689,702,epithelial,24.128279372389393,0.45056120886630463
1624,0.0,1.0,0.0,0.0,1646,668,epithelial,20.342429905286387,0.0
1625,0.0,1.0,0.0,0.0,1635,671,epithelial,19.391739834501173,0.0
1626,0.0,1.0,0.0,0.0,1660,661,epithelial,20.50703679474706,0.0
1627,0.0,1.0,0.0,0.0,1683,659,epithelial,22.88614816071555,0.0
1628,0.0,1.0,0.0,0.0,1700,665,epithelial,21.408711773470817,0.0
1629,0.0,1.0,0.0,0.0,1643,691,epithelial,21.830102862546042,0.410116318288409
1630,0.0,1.0,0.0,0.0,1627,690,epithelial,30.59608647423541,0.5982695885852573
1631,0.0,1.0,0.0,0.0,1620,663,epithelial,31.23076441626639,1.2130075659799042
1632,0.0,1.0,0.0,0.0,1645,709,epithelial,28.087792266735264,0.7963116401738131
1633,0.0,1.0,0.0,0.0,1667,730,epithelial,26.828135600227206,0.37677016125643675
1634,0.0,1.0,0.0,0.0,1684,755,epithelial,30.284521235072543,0.0
1635,0.0,1.0,0.0,0.0,1644,766,epithelial,32.26359419563737,0.7963116401738131
1636,0.0,1.0,0.0,0.0,1673,783,epithelial,29.041916257707747,0.37677016125643675
1637,0.0,1.0,0.0,0.0,1649,800,epithelial,29.94005820551081,1.0114042647073518
1638,0.0,1.0,0.0,0.0,1690,781,epithelial,26.140628367080307,0.0
1639,0.0,1.0,0.0,0.0,1721,775,epithelial,32.871679345108085,0.0
1640,0.0,1.0,0.0,0.0,1753,781,epithelial,31.362324222715046,0.0
1641,0.0,1.0,0.0,0.0,1662,817,lymphocyte,28.58037544406825,0.5982695885852573
1642,0.0,1.0,0.0,0.0,1687,807,epithelial,27.932591233101036,0.410116318288409
1643,0.0,1.0,0.0,0.0,1705,806,epithelial,27.055906397132986,0.0
1644,0.0,1.0,0.0,0.0,1728,803,epithelial,31.17441223625717,0.0
1645,0.0,1.0,0.0,0.0,1756,801,epithelial,28.641392149854518,0.0
1646,0.0,1.0,0.0,0.0,1709,859,epithelial,30.996137665855308,0.0
1647,0.0,1.0,0.0,0.0,1817,1067,epithelial,37.10650651008651,0.34883209584303193
1648,0.0,1.0,0.0,0.0,1591,478,epithelial,24.858457842849134,0.8675632284814612
1649,0.0,1.0,0.0,0.0,1600,468,epithelial,22.662399338766527,0.45056120886630463
1650,0.0,1.0,0.0,0.0,1606,450,epithelial,21.98455894236969,0.410116318288409
1651,0.0,1.0,0.0,0.0,1596,429,epithelial,28.140172600259234,1.15374194270109
1652,0.0,1.0,0.0,0.0,1603,419,epithelial,23.527973043544574,0.45056120886630463
1653,0.0,1.0,0.0,0.0,1590,446,apoptosis / civiatte body,29.171167239992684,0.9556998911125343
1654,0.0,1.0,0.0,0.0,1633,441,epithelial,26.047444133123445,0.0
1655,0.0,1.0,0.0,0.0,1613,436,epithelial,21.395365316750183,0.0
1656,0.0,1.0,0.0,0.0,1624,411,epithelial,25.4997528719627,0.0
1657,0.0,1.0,0.0,0.0,1600,395,epithelial,23.383352202814017,0.45056120886630463
1658,0.0,1.0,0.0,0.0,1603,375,epithelial,26.72018105527499,0.5623351446188083
1659,0.0,1.0,0.0,0.0,1614,386,epithelial,22.276127732015397,0.0
1660,0.0,1.0,0.0,0.0,1644,409,epithelial,22.964046781765024,0.0
1661,0.0,1.0,0.0,0.0,1636,385,epithelial,22.10435118376568,0.0
1662,0.0,1.0,0.0,0.0,1600,356,epithelial,26.905433819284035,0.6365141682948128
1663,0.0,1.0,0.0,0.0,1600,344,epithelial,24.298715964840767,0.410116318288409
1664,0.0,1.0,0.0,0.0,1589,321,epithelial,35.6757260940348,1.0114042647073516
1665,0.0,1.0,0.0,0.0,1595,317,epithelial,28.188359811703744,0.410116318288409
1666,0.0,1.0,0.0,0.0,1607,312,epithelial,19.253075992454384,0.0
1667,0.0,1.0,0.0,0.0,1658,440,epithelial,26.961777932412552,0.0
1668,0.0,1.0,0.0,0.0,1657,470,epithelial,31.001331046372165,0.0
1669,0.0,1.0,0.0,0.0,1644,486,epithelial,30.201877627584288,0.0
1670,0.0,1.0,0.0,0.0,1667,461,epithelial,20.26905054767631,0.0
1671,0.0,1.0,0.0,0.0,1677,449,epithelial,21.740396741322535,0.0
1672,0.0,1.0,0.0,0.0,1690,447,epithelial,26.55962032894682,0.0
1673,0.0,1.0,0.0,0.0,1692,476,epithelial,29.97270631951321,0.0
1674,0.0,1.0,0.0,0.0,1712,479,epithelial,23.99866643834819,0.0
1675,0.0,1.0,0.0,0.0,1714,454,epithelial,26.713061827624404,0.0
1676,0.0,1.0,0.0,0.0,1724,437,epithelial,30.71000684470746,0.37677016125643675
1677,0.0,1.0,0.0,0.0,1693,420,epithelial,23.867781352874545,0.0
1678,0.0,1.0,0.0,0.0,1684,396,epithelial,21.19467076346912,0.0
1679,0.0,1.0,0.0,0.0,1670,405,epithelial,16.879904673946058,0.0
1680,0.0,1.0,0.0,0.0,1655,405,epithelial,21.577648207425057,0.0
1681,0.0,1.0,0.0,0.0,1662,388,epithelial,19.5968940449439,0.0
1682,0.0,1.0,0.0,0.0,1654,378,epithelial,18.663448641741898,0.0
1683,0.0,1.0,0.0,0.0,1644,339,epithelial,22.447872560802093,0.0
1684,0.0,1.0,0.0,0.0,1632,338,epithelial,19.012508722090587,0.0
1685,0.0,1.0,0.0,0.0,1617,335,epithelial,19.58397256304097,0.0
1686,0.0,1.0,0.0,0.0,1614,348,epithelial,19.195558942419613,0.0
1687,0.0,1.0,0.0,0.0,1631,361,epithelial,27.949757010033114,0.0
1688,0.0,1.0,0.0,0.0,1670,355,epithelial,29.953416555539558,0.34883209584303193
1689,0.0,1.0,0.0,0.0,1662,340,epithelial,18.196049837577977,0.0
1690,0.0,1.0,0.0,0.0,1672,328,epithelial,25.233507743078093,0.5982695885852573
1691,0.0,1.0,0.0,0.0,1691,381,epithelial,31.907560030309043,0.34883209584303193
1692,0.0,1.0,0.0,0.0,1702,401,epithelial,18.347618439261193,0.0
1693,0.0,1.0,0.0,0.0,1708,412,epithelial,21.54678301460435,0.0
1694,0.0,1.0,0.0,0.0,1722,400,epithelial,20.14013733154827,0.0
1695,0.0,1.0,0.0,0.0,1711,389,epithelial,19.091897720440304,0.0
1696,0.0,1.0,0.0,0.0,1727,385,epithelial,20.88337728775729,0.0
1697,0.0,1.0,0.0,0.0,1730,370,epithelial,35.54446018807771,0.5623351446188083
1698,0.0,1.0,0.0,0.0,1755,363,epithelial,30.698444522467135,0.45056120886630463
1699,0.0,1.0,0.0,0.0,1757,376,epithelial,25.651445392077886,0.0
1700,0.0,1.0,0.0,0.0,1768,394,epithelial,29.18349382003108,0.0
1701,0.0,1.0,0.0,0.0,1771,415,epithelial,35.93220014621725,0.5623351446188083
1702,0.0,1.0,0.0,0.0,1736,423,epithelial,29.23780782806942,0.410116318288409
1703,0.0,1.0,0.0,0.0,1770,468,epithelial,23.213169666554904,0.6365141682948128
1704,0.0,1.0,0.0,0.0,1743,469,epithelial,30.276779867431706,0.6365141682948128
1705,0.0,1.0,0.0,0.0,1785,474,epithelial,34.12750270583863,0.410116318288409
1706,0.0,1.0,0.0,0.0,1819,458,epithelial,42.74939411905786,0.410116318288409
1707,0.0,1.0,0.0,0.0,1855,439,epithelial,60.00637144141974,0.37677016125643675
1708,0.0,1.0,0.0,0.0,1838,452,epithelial,33.84925784212097,0.5004024235381879
1709,0.0,1.0,0.0,0.0,1870,487,epithelial,68.57822476892927,0.0
1710,0.0,1.0,0.0,0.0,1784,441,epithelial,34.173233611875325,0.5982695885852573
1711,0.0,1.0,0.0,0.0,1807,382,epithelial,33.17385055933583,0.410116318288409
1712,0.0,1.0,0.0,0.0,1784,358,epithelial,30.601416480868533,0.0
1713,0.0,1.0,0.0,0.0,1806,361,epithelial,31.828465798073967,0.0
1714,0.0,1.0,0.0,0.0,1802,337,epithelial,36.484102814336914,0.0
1715,0.0,1.0,0.0,0.0,1787,314,epithelial,29.63717009430449,0.410116318288409
1716,0.0,1.0,0.0,0.0,1804,307,epithelial,36.589932961045825,0.0
1717,0.0,1.0,0.0,0.0,1831,378,epithelial,42.92100682898792,0.410116318288409
1718,0.0,1.0,0.0,0.0,1864,341,epithelial,53.35213964111391,0.0
1719,0.0,1.0,0.0,0.0,1880,369,epithelial,47.142575047412365,0.0
1720,0.0,1.0,0.0,0.0,1899,387,epithelial,41.76335004010347,0.0
1721,0.0,1.0,0.0,0.0,1834,303,epithelial,53.27411439778733,0.0
1722,0.0,1.0,0.0,0.0,1785,252,epithelial,37.78218462942974,0.0
1723,0.0,1.0,0.0,0.0,1778,269,epithelial,32.40393471965838,0.45056120886630463
1724,0.0,1.0,0.0,0.0,1757,251,epithelial,29.76620846704964,0.9556998911125343
1725,0.0,1.0,0.0,0.0,1758,241,epithelial,36.65883110206075,0.7356219397587946
1726,0.0,1.0,0.0,0.0,1700,216,epithelial,40.8020106984297,0.37677016125643675
1727,0.0,1.0,0.0,0.0,1687,223,epithelial,28.462092056493827,0.8675632284814612
1728,0.0,1.0,0.0,0.0,1667,223,epithelial,24.069240901301583,0.45056120886630463
1729,0.0,1.0,0.0,0.0,1654,220,epithelial,17.848000899098988,0.0
1730,0.0,1.0,0.0,0.0,1645,232,epithelial,27.93599438966277,1.0735428464085233
1731,0.0,1.0,0.0,0.0,1642,256,epithelial,24.460604821675012,0.8675632284814612
1732,0.0,1.0,0.0,0.0,1636,267,epithelial,23.07257769480304,0.410116318288409
1733,0.0,1.0,0.0,0.0,1630,300,epithelial,16.727740671083605,0.0
1734,0.0,1.0,0.0,0.0,1618,302,epithelial,16.114428887805044,0.0
1735,0.0,1.0,0.0,0.0,1610,289,epithelial,25.751240215763932,0.45056120886630463
1736,0.0,1.0,0.0,0.0,1625,321,epithelial,18.539036090236387,0.0
1737,0.0,1.0,0.0,0.0,1639,296,epithelial,14.365524483364766,0.0
1738,0.0,1.0,0.0,0.0,1644,285,epithelial,16.399490595514052,0.0
1739,0.0,1.0,0.0,0.0,1663,307,epithelial,19.69577967068521,0.45056120886630463
1740,0.0,1.0,0.0,0.0,1656,275,epithelial,19.41192912345158,0.7963116401738131
1741,0.0,1.0,0.0,0.0,1661,290,epithelial,22.073728025245675,0.6615632381579821
1742,0.0,1.0,0.0,0.0,1651,301,epithelial,15.928431839054374,0.0
1743,0.0,1.0,0.0,0.0,1638,314,epithelial,19.352924344248695,0.0
1744,0.0,1.0,0.0,0.0,1668,197,epithelial,27.911622808579118,0.0
1745,0.0,1.0,0.0,0.0,1698,184,epithelial,33.00553063908396,0.0
1746,0.0,1.0,0.0,0.0,1715,170,epithelial,33.98330492381307,0.0
1747,0.0,1.0,0.0,0.0,1735,190,epithelial,36.381033874401574,0.0
1748,0.0,1.0,0.0,0.0,1747,167,epithelial,37.26649817994391,0.0
1749,0.0,1.0,0.0,0.0,1733,128,epithelial,51.23392767425247,0.0
1750,0.0,1.0,0.0,0.0,1705,135,epithelial,47.12907292779306,0.0
1751,0.0,1.0,0.0,0.0,1669,82,epithelial,45.67797795025548,0.0
1752,0.0,1.0,0.0,0.0,1752,94,epithelial,47.58866690377234,0.0
1753,0.0,1.0,0.0,0.0,1699,77,epithelial,50.101204782830195,0.0
1754,0.0,1.0,0.0,0.0,1730,68,epithelial,50.55877694570127,0.0
1755,0.0,1.0,0.0,0.0,1795,75,epithelial,62.187321889674664,0.0
1756,0.0,1.0,0.0,0.0,1806,125,epithelial,52.684436252484,0.0
1757,0.0,1.0,0.0,0.0,1839,129,epithelial,108.64074518233633,0.0
1758,0.0,1.0,0.0,0.0,1814,195,epithelial,46.78869362740511,0.0
1759,0.0,1.0,0.0,0.0,1814,228,epithelial,45.28572881973089,0.0
1760,0.0,1.0,0.0,0.0,1789,230,epithelial,31.954934738569985,0.0
1761,0.0,1.0,0.0,0.0,1763,214,epithelial,37.111256943753475,0.0
1762,0.0,1.0,0.0,0.0,1781,193,epithelial,36.04435364088549,0.0
1763,0.0,1.0,0.0,0.0,1791,166,epithelial,47.2366694685137,0.0
1764,0.0,1.0,0.0,0.0,1867,231,epithelial,90.58930409327958,0.0
1765,0.0,1.0,0.0,0.0,1708,15,epithelial,74.06096041254843,0.0
1766,0.0,1.0,0.0,0.0,1754,9,epithelial,120.65056578208498,0.0
1767,0.0,1.0,0.0,0.0,1629,37,epithelial,41.36473542900785,0.0
1768,0.0,1.0,0.0,0.0,1597,11,epithelial,64.38712290985946,0.0
1769,0.0,1.0,0.0,0.0,1609,28,epithelial,23.59390158943823,0.0
1770,0.0,1.0,0.0,0.0,1587,32,epithelial,25.720787324993516,0.0
1771,0.0,1.0,0.0,0.0,1605,57,epithelial,32.75619172685185,0.0
1772,0.0,1.0,0.0,0.0,1586,70,epithelial,23.778664215153185,0.0
