source,target,type,distance,Delta_Entropy,Sorenson_Similarity
909,905,0,42.04759208325728,0.25317170562153635,0.4
450,909,0,19.4164878389476,0.17842197079802946,0.4
910,909,0,15.620499351813308,0.25317170562153635,0.4
904,910,0,17.029386365926403,0.2727917864120626,0.125
908,907,1,46.75467891024384,0.3146336026805834,0.21052631578947367
907,912,1,42.2965719651132,0.13946471957138096,0.2222222222222222
908,912,0,41.48493702538308,0.17516888310920242,0.42105263157894735
443,912,1,38.600518131237564,0.5891595619736132,0.125
912,442,1,44.384682042344295,0.1721575423584567,0.125
442,907,0,22.02271554554524,0.03269282278707575,0.5
912,444,1,33.37663853655727,0.5891595619736132,0.375
445,912,1,22.02271554554524,0.04469378066039664,0.10526315789473684
911,908,0,42.720018726587654,0.2034853892417685,0.47058823529411764
913,911,0,37.21558813185679,0.21509262453353872,0.26666666666666666
908,913,0,34.92849839314596,0.41857801377530723,0.2222222222222222
434,914,1,22.80350850198276,0.47391232933116156,0.5333333333333333
432,914,1,43.01162633521314,0.07405870160081252,0.2222222222222222
914,435,1,31.953090617340916,0.33780058457453666,0.375
915,431,1,25.298221281347036,0.3748900964125388,0.5714285714285714
915,432,1,29.068883707497267,0.26374188297372414,0.375
914,915,0,22.02271554554524,0.33780058457453666,0.5
914,913,0,22.20360331117452,0.17800311269553637,0.23529411764705882
913,915,0,32.64965543462902,0.15979747187900029,0.4
431,916,1,39.56008088970496,0.03708951183800213,0.375
430,916,1,43.278170016764804,0.17800311269553637,0.35294117647058826
915,916,0,32.69556544854363,0.33780058457453666,0.5
916,913,0,39.05124837953327,0.17800311269553637,0.23529411764705882
911,916,0,11.661903789690601,0.037089511838002354,0.25
910,911,1,24.596747752497688,0.3403797295822941,0.5333333333333333
910,916,1,32.38826948140329,0.3774692414202965,0.23529411764705882
917,425,1,43.382023926967726,0.639031859650177,0.42105263157894735
917,430,1,51.15662224971465,0.15727978052363611,0.42105263157894735
916,917,1,36.71511950137164,0.3352828932191725,0.3
910,917,0,30.4138126514911,0.712752134639469,0.21052631578947367
917,904,0,28.653097563788805,0.4399603482274064,0.3157894736842105
412,917,0,26.476404589747453,0.22853136883128422,0.3333333333333333
414,918,0,18.027756377319946,0.0,0.35294117647058826
413,918,0,16.76305461424021,0.0,0.42857142857142855
424,919,0,16.1245154965971,0.0,0.4
425,919,0,26.419689627245813,0.0,0.375
422,919,0,22.090722034374522,0.0,0.125
919,414,0,29.732137494637012,0.0,0.3333333333333333
918,919,0,23.08679276123039,0.0,0.26666666666666666
917,918,0,25.709920264364882,0.639031859650177,0.3333333333333333
919,917,1,35.77708763999664,0.639031859650177,0.3157894736842105
920,917,0,18.384776310850235,0.639031859650177,0.2222222222222222
412,920,0,15.264337522473747,0.8675632284814612,0.14285714285714285
918,920,0,13.892443989449804,0.0,0.2857142857142857
411,920,0,17.46424919657298,0.45056120886630463,0.42857142857142855
920,413,0,19.235384061671343,0.0,0.2857142857142857
451,921,0,21.587033144922902,0.3720120632856725,0.42857142857142855
907,921,0,35.73513677041127,0.15466411671760727,0.5333333333333333
908,921,1,20.024984394500787,0.1599694859629761,0.125
921,922,0,20.8806130178211,0.15808739799376004,0.26666666666666666
908,922,1,23.600847442411894,0.001882087969216073,0.21052631578947367
911,922,1,35.805027579936315,0.20160330127255244,0.25
922,910,0,32.7566787083184,0.13877642830974168,0.23529411764705882
909,922,0,22.561028345356956,0.11439527731179466,0.375
450,922,0,23.706539182259394,0.0640266934862348,0.35294117647058826
450,451,0,26.68332812825267,0.5941261547656673,0.25
922,451,0,30.886890422961002,0.5300994612794325,0.11764705882352941
307,923,0,21.095023109728988,0.0,0.42857142857142855
322,923,0,25.553864678361276,0.410116318288409,0.25
306,923,0,24.839484696748443,0.6837389058487535,0.3333333333333333
923,319,0,34.88552708502482,0.0,0.35294117647058826
320,923,0,17.26267650163207,0.410116318288409,0.25
382,320,0,31.622776601683793,0.11958988076924548,0.3333333333333333
923,382,0,38.18376618407357,0.5297061990576545,0.2222222222222222
385,924,0,23.194827009486403,0.04044489057789563,0.5333333333333333
383,924,0,18.110770276274835,0.04044489057789563,0.4
320,924,0,51.0098029794274,0.0,0.375
924,382,0,50.21951811795888,0.11958988076924548,0.3333333333333333
381,924,0,26.019223662515376,0.09028610524977887,0.2857142857142857
924,361,0,36.61966684720111,0.0,0.25
519,925,0,42.42640687119285,0.18556498336237154,0.4444444444444444
493,925,0,44.10215414239989,0.12363226228175112,0.13333333333333333
492,925,0,48.507731342539614,0.07379104760986788,0.25
925,394,0,78.54934754662193,0.05168718786498855,0.3
393,925,0,40.496913462633174,0.07379104760986788,0.375
518,925,0,42.5440947723653,0.033346157031972246,0.35294117647058826
925,387,0,76.4198926981712,0.0,0.2222222222222222
482,926,0,99.08582138732059,0.0,0.5
926,490,0,87.72684879784524,0.0,0.5
491,926,0,51.61395160225576,0.0,0.25
926,504,0,33.28663395418648,0.0,0.125
503,926,0,22.360679774997898,0.033346157031972246,0.35294117647058826
926,500,0,78.16009211867653,0.06128422244537707,0.4444444444444444
480,927,0,85.47514258543241,0.033346157031972246,0.47058823529411764
486,927,0,147.29901561110313,0.04044489057789563,0.13333333333333333
479,927,0,48.33218389437829,0.09028610524977887,0.42857142857142855
476,927,0,97.73944955850733,0.0,0.375
927,478,0,111.12605455067681,0.0,0.25
927,473,0,183.09833423600554,0.033346157031972246,0.35294117647058826
517,928,1,37.21558813185679,0.07405870160081252,0.2222222222222222
928,516,1,30.265491900843113,0.5975445916129127,0.1111111111111111
515,928,1,31.240998703626616,0.029927720184727002,0.5882352941176471
928,929,0,15.652475842498529,0.037089511838002354,0.125
929,517,1,31.622776601683793,0.11114821343881487,0.25
506,930,1,36.87817782917155,0.48072261929232607,0.375
505,930,1,43.41658669218482,0.28268056770377026,0.375
378,931,1,49.39635614091387,0.4625873585727641,0.3333333333333333
379,931,1,59.682493245507096,0.6507406288696124,0.3333333333333333
931,6,0,18.110770276274835,0.04945268245066958,0.4
513,931,1,40.80441152620633,0.10515705604548709,0.375
931,512,1,53.009433122794285,0.7120248513149894,0.4
511,932,0,17.0,0.1932937186765602,0.23529411764705882
507,932,0,31.04834939252005,0.6507406288696124,0.1111111111111111
932,930,1,30.4138126514911,0.018135260719561952,0.2222222222222222
932,506,0,46.52956049652737,0.4625873585727641,0.3333333333333333
251,933,0,35.34119409414458,0.0,0.5
253,933,0,27.586228448267445,0.37677016125643675,0.4444444444444444
252,933,0,49.39635614091387,0.0,0.25
933,241,0,61.204574992397426,0.34883209584303193,0.3157894736842105
417,933,0,45.17742799230607,0.0,0.2222222222222222
418,933,0,35.510561809129406,0.0,0.375
933,416,0,42.04759208325728,0.0,0.47058823529411764
899,934,0,57.723478758647246,0.0,0.125
455,934,0,38.897300677553446,0.038244579709555526,0.26666666666666666
447,934,0,33.54101966249684,0.0,0.25
934,454,0,34.828149534535996,0.2214994273288205,0.11764705882352941
447,449,0,36.6742416417845,0.038244579709555526,0.4
449,934,0,49.39635614091387,0.038244579709555526,0.26666666666666666
934,453,0,59.135437767890075,0.0,0.25
628,935,0,53.2634959423431,0.11177393575250366,0.375
935,620,0,29.698484809834994,0.0,0.4444444444444444
609,935,0,73.824115301167,0.0,0.4444444444444444
935,627,0,71.30918594402827,0.03593444396644896,0.11764705882352941
609,610,0,45.45327270945405,0.1205729600816634,0.47058823529411764
935,610,0,76.15773105863909,0.1205729600816634,0.47058823529411764
935,619,0,22.67156809750927,0.1205729600816634,0.23529411764705882
627,936,0,34.66987164671943,0.14770837971895262,0.4
632,936,0,49.25444142409901,0.04044489057789563,0.26666666666666666
936,672,0,34.48187929913333,0.11177393575250366,0.375
672,671,0,37.0,0.07417902367600449,0.5
671,936,0,29.427877939124322,0.18595295942850815,0.5714285714285714
670,937,0,27.294688127912362,0.04044489057789563,0.26666666666666666
658,937,0,58.180752831155424,0.07379104760986788,0.25
937,672,0,43.278170016764804,0.11177393575250366,0.25
671,937,0,22.135943621178654,0.18595295942850815,0.42857142857142855
597,938,0,60.440052945046304,0.259744007038376,0.5
938,618,0,69.42621983083913,0.1068079692371583,0.11764705882352941
610,938,0,41.182520563948,0.04639393640565892,0.13333333333333333
598,939,0,51.0098029794274,0.259744007038376,0.375
599,939,0,58.309518948453004,0.22639785000640378,0.5333333333333333
939,597,0,64.03124237432849,0.259744007038376,0.375
938,939,0,13.892443989449804,0.0,0.42857142857142855
606,940,0,27.294688127912362,0.07914499019134985,0.35294117647058826
603,940,0,31.622776601683793,0.11958988076924548,0.3333333333333333
939,940,0,41.773197148410844,0.1068079692371583,0.23529411764705882
938,940,0,47.853944456021594,0.1068079692371583,0.23529411764705882
610,940,0,64.76109943476871,0.15320190564281722,0.3333333333333333
940,609,0,60.4648658313239,0.03262894556115381,0.3157894736842105
599,940,0,55.036351623268054,0.11958988076924548,0.2222222222222222
940,600,0,57.697486947006624,0.11958988076924548,0.2222222222222222
584,941,0,24.698178070456937,0.2830308622715363,0.25
28,941,0,10.198039027185569,0.2628953487208475,0.0
941,33,0,25.709920264364882,0.18815327029684825,0.375
941,942,0,44.64302857109943,0.2768452583089144,0.2222222222222222
584,942,0,53.150729063673246,0.006185603962621911,0.1111111111111111
584,589,0,61.29437168288782,0.05663301226513251,0.4444444444444444
942,589,0,85.44003745317531,0.0504474083025106,0.2
589,535,0,78.44743462982075,0.0,0.47058823529411764
535,942,0,64.88451279003334,0.0504474083025106,0.23529411764705882
942,943,0,42.0,0.12462643197851508,0.42105263157894735
535,943,0,58.05170109479997,0.07417902367600449,0.25
534,535,0,48.010415536631214,0.259744007038376,0.375
534,943,0,68.79680225126747,0.18556498336237154,0.2222222222222222
943,536,0,69.07966415668217,0.5623351446188083,0.2222222222222222
569,943,0,27.586228448267445,0.1522188263303993,0.11764705882352941
32,943,0,26.92582403567252,0.07417902367600449,0.26666666666666666
30,944,0,13.038404810405298,0.0,0.16666666666666666
944,29,0,19.697715603592208,0.11177393575250366,0.14285714285714285
942,945,0,31.304951684997057,0.6869615765973234,0.35294117647058826
941,945,0,33.12099032335839,0.410116318288409,0.26666666666666666
942,944,0,31.400636936215164,0.23640036773101875,0.25
945,944,0,19.235384061671343,0.45056120886630463,0.15384615384615385
945,29,0,11.045361017187261,0.5623351446188083,0.4
29,946,0,9.0,0.1522188263303993,0.4
946,573,0,49.8196748283246,0.2830308622715363,0.13333333333333333
945,946,0,13.601470508735444,0.410116318288409,0.42857142857142855
946,941,0,34.20526275297414,0.0,0.26666666666666666
946,33,0,27.073972741361768,0.18815327029684825,0.26666666666666666
724,948,0,27.65863337187866,0.06193272108062042,0.4
948,730,0,59.0,0.1522188263303993,0.47058823529411764
948,722,0,56.302753041036986,0.1205729600816634,0.47058823529411764
688,949,0,33.24154027718932,0.04044489057789563,0.5333333333333333
689,949,0,30.59411708155671,0.1522188263303993,0.35294117647058826
949,686,0,45.803929962395145,0.22639785000640378,0.4
694,686,0,65.03076195155643,0.04639393640565892,0.5333333333333333
694,949,0,54.45181356024793,0.2727917864120627,0.375
692,949,0,65.92419889539804,0.18815327029684825,0.375
692,693,0,32.57299494980466,0.08463851611521445,0.5
949,693,0,71.25307010929424,0.2727917864120627,0.25
693,694,0,46.66904755831214,0.0,0.375
889,890,0,99.18165152889924,0.1068079692371583,0.35294117647058826
890,950,0,81.05553651663777,0.22639785000640378,0.4
950,889,0,180.22485955050706,0.11958988076924548,0.2222222222222222
682,950,0,135.5912976558599,0.0,0.125
684,950,0,83.93449827097318,0.04044489057789563,0.26666666666666666
690,950,0,78.77182237323191,0.04044489057789563,0.26666666666666666
950,689,0,106.00471687618433,0.1522188263303993,0.35294117647058826
890,951,0,49.20365840057018,0.18595295942850815,0.2857142857142857
691,951,0,48.010415536631214,0.14770837971895262,0.4
695,951,0,41.012193308819754,0.04984121467188324,0.46153846153846156
951,697,0,55.072679252057455,0.14770837971895262,0.4
691,697,0,68.96375859826666,0.0,0.5
951,889,0,69.9714227381436,0.07914499019134985,0.35294117647058826
952,887,0,28.284271247461902,0.038244579709555526,0.26666666666666666
720,952,0,36.05551275463989,0.259744007038376,0.25
686,953,0,81.74350127074322,0.0,0.35294117647058826
687,953,0,90.75791976461338,0.22639785000640378,0.2222222222222222
722,953,0,30.01666203960727,0.04639393640565892,0.2222222222222222
948,953,0,71.449282711585,0.07417902367600449,0.21052631578947367
888,694,0,55.00909015790027,0.01023907585947359,0.35294117647058826
888,953,0,84.50443775329198,0.05663301226513251,0.3157894736842105
953,694,0,95.69221493935649,0.04639393640565892,0.3333333333333333
733,954,0,35.05709628591621,0.04044489057789563,0.5333333333333333
954,729,0,52.49761899362675,0.06128422244537707,0.1111111111111111
728,954,0,25.238858928247925,0.04044489057789563,0.4
954,739,0,42.579337712087536,0.06128422244537707,0.4444444444444444
736,954,0,22.825424421026653,0.09028610524977887,0.42857142857142855
954,735,0,37.656340767525464,0.033346157031972246,0.35294117647058826
891,955,0,29.206163733020468,0.033346157031972246,0.23529411764705882
741,955,0,31.144823004794873,0.07379104760986788,0.375
745,955,0,41.012193308819754,0.0,0.2222222222222222
742,955,0,44.204072210600685,0.033346157031972246,0.11764705882352941
955,740,0,41.6293165929973,0.033346157031972246,0.35294117647058826
767,955,0,45.34313619501854,0.07379104760986788,0.25
955,768,0,47.12748667179272,0.07379104760986788,0.0
721,952,0,33.24154027718932,0.04639393640565892,0.26666666666666666
956,952,0,14.560219778561036,0.05663301226513251,0.14285714285714285
956,721,0,36.235341863986875,0.01023907585947359,0.5333333333333333
887,956,0,16.1245154965971,0.09487759197468804,0.26666666666666666
956,888,0,48.507731342539614,0.0,0.125
722,957,0,35.11409973215888,0.04639393640565892,0.5333333333333333
725,957,0,56.0357029044876,0.259744007038376,0.375
953,958,0,36.89173349139343,0.04639393640565892,0.2222222222222222
888,958,0,69.31089380465383,0.01023907585947359,0.11764705882352941
721,958,0,34.20526275297414,0.0,0.5
958,956,0,55.036351623268054,0.01023907585947359,0.5333333333333333
721,957,0,24.020824298928627,0.04639393640565892,0.4
957,958,0,22.20360331117452,0.04639393640565892,0.13333333333333333
958,722,0,31.622776601683793,0.0,0.125
693,959,0,30.23243291566195,0.08463851611521445,0.375
692,959,0,27.65863337187866,0.0,0.375
959,698,0,58.215118311311535,0.09487759197468804,0.35294117647058826
697,959,0,66.84309986827361,0.0,0.5
959,691,0,63.56099432828282,0.0,0.5
694,960,0,39.20459156782532,0.0,0.375
960,693,0,37.48332962798263,0.0,0.375
960,888,0,47.12748667179272,0.01023907585947359,0.11764705882352941
711,960,0,41.0,0.1205729600816634,0.23529411764705882
702,961,0,34.9857113690718,0.2830308622715363,0.35294117647058826
701,961,0,43.93176527297759,0.24258597169364066,0.375
961,711,0,47.01063709417264,0.130812035941137,0.3333333333333333
960,961,0,47.29693436154187,0.01023907585947359,0.23529411764705882
961,699,0,54.08326913195984,0.01023907585947359,0.47058823529411764
962,698,0,35.77708763999664,0.130812035941137,0.4444444444444444
959,962,0,49.92995093127971,0.03593444396644896,0.23529411764705882
693,962,0,59.033888572581766,0.1205729600816634,0.47058823529411764
962,960,0,63.51377803280167,0.1205729600816634,0.47058823529411764
961,962,0,46.52956049652737,0.130812035941137,0.2222222222222222
698,963,0,22.360679774997898,0.24258597169364066,0.5
963,962,0,28.635642126552707,0.11177393575250366,0.5
807,964,0,60.8276253029822,0.02504906986316935,0.25
964,698,0,34.058772731852805,0.05663301226513251,0.25
963,964,0,16.1245154965971,0.18595295942850815,0.2857142857142857
965,699,0,30.14962686336267,0.08463851611521445,0.25
704,965,0,58.05170109479997,0.06329364957272487,0.11764705882352941
965,964,0,9.433981132056603,0.038244579709555526,0.26666666666666666
965,963,0,23.259406699226016,0.14770837971895262,0.5333333333333333
966,827,0,93.17188417113823,0.15320190564281722,0.4444444444444444
807,966,0,39.824615503479755,0.02134486654248957,0.11764705882352941
966,708,0,16.0312195418814,0.009896437691215176,0.2857142857142857
966,707,0,50.0,0.02134486654248957,0.35294117647058826
