id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1564,0.0,1.0,0.0,0.0,1059,1660,epithelial,43.55365694475848,0.0
1565,0.0,1.0,0.0,0.0,1058,1690,epithelial,59.10058634150357,0.0
1566,0.0,1.0,0.0,0.0,1015,1710,epithelial,48.525790014506505,0.0
1567,0.0,1.0,0.0,0.0,957,1697,epithelial,52.736143622265075,0.0
1568,0.0,1.0,0.0,0.0,993,1730,epithelial,44.027109183930904,0.0
1569,0.0,1.0,0.0,0.0,1002,1758,epithelial,40.300383532331445,0.0
1570,0.0,1.0,0.0,0.0,1032,1748,epithelial,43.47543075129348,0.0
1571,0.0,1.0,0.0,0.0,1080,1742,epithelial,56.262552354326814,0.0
1572,0.0,1.0,0.0,0.0,1134,1682,epithelial,50.79716372405793,0.410116318288409
1573,0.0,1.0,0.0,0.0,1147,1690,epithelial,25.952339515229077,0.45056120886630463
1574,0.0,1.0,0.0,0.0,1138,1712,epithelial,51.58667497827288,0.0
1575,0.0,1.0,0.0,0.0,1169,1677,epithelial,21.792811301837922,0.6931471805599453
1576,0.0,1.0,0.0,0.0,1175,1693,epithelial,26.898702983687212,0.410116318288409
1577,0.0,1.0,0.0,0.0,1191,1701,epithelial,20.64298046941763,0.6365141682948128
1578,0.0,1.0,0.0,0.0,1199,1713,epithelial,19.062851735169424,0.5004024235381879
1579,0.0,1.0,0.0,0.0,1179,1725,epithelial,28.61506870761096,0.0
1580,0.0,1.0,0.0,0.0,1201,1737,epithelial,35.58245884212388,0.5982695885852573
1581,0.0,1.0,0.0,0.0,1182,1746,epithelial,38.99464661161522,0.0
1582,0.0,1.0,0.0,0.0,1185,1781,epithelial,23.691395411941528,0.0
1583,0.0,1.0,0.0,0.0,1197,1781,epithelial,40.68095021919855,0.45056120886630463
1584,0.0,1.0,0.0,0.0,1133,1782,epithelial,52.79400338724178,0.0
1585,0.0,1.0,0.0,0.0,1169,1785,epithelial,29.04682463542357,0.0
1586,0.0,1.0,0.0,0.0,1161,1805,epithelial,25.779297650336524,0.0
1587,0.0,1.0,0.0,0.0,1182,1812,epithelial,72.40488442194597,0.887694275799104
1588,0.0,1.0,0.0,0.0,1156,1842,epithelial,25.388828676573983,0.45056120886630463
1589,0.0,1.0,0.0,0.0,1135,1814,epithelial,23.56385565827828,0.0
1590,0.0,1.0,0.0,0.0,1151,1824,epithelial,23.488262282236832,0.0
1591,0.0,1.0,0.0,0.0,1126,1827,epithelial,42.41590103546069,0.0
1592,0.0,1.0,0.0,0.0,1058,1781,epithelial,54.06391032998273,0.0
1593,0.0,1.0,0.0,0.0,1020,1780,epithelial,36.426291272727426,0.0
1594,0.0,1.0,0.0,0.0,1050,1816,epithelial,51.787380630537406,0.0
1595,0.0,1.0,0.0,0.0,1072,1840,epithelial,59.70897153960908,0.0
1596,0.0,1.0,0.0,0.0,995,1804,epithelial,59.99964916493669,0.0
1597,0.0,1.0,0.0,0.0,937,1795,epithelial,58.56696617982102,0.0
1598,0.0,1.0,0.0,0.0,938,1772,epithelial,58.95216135816137,0.0
1599,0.0,1.0,0.0,0.0,893,1808,epithelial,57.84057979460277,0.0
1600,0.0,0.0,0.0,1.0,1327,1905,inflammatory,103.76420117004702,0.8675632284814612
1601,0.0,0.0,1.0,0.0,1481,1863,fibroblast and endothelial,141.9524746613571,0.0
1602,0.0,0.0,1.0,0.0,1369,1933,fibroblast and endothelial,87.85290209525473,0.5004024235381879
1603,0.0,0.0,1.0,0.0,1334,1961,fibroblast and endothelial,140.8387943063796,0.45056120886630463
1604,0.0,0.0,1.0,0.0,1187,1923,fibroblast and endothelial,106.76779440328197,0.9433483923290391
1605,0.0,0.0,1.0,0.0,1161,1854,fibroblast and endothelial,37.53492052467543,0.6931471805599453
1606,0.0,0.0,1.0,0.0,1140,1878,fibroblast and endothelial,34.479129536921,0.6829081047004717
1607,0.0,0.0,1.0,0.0,1061,1933,fibroblast and endothelial,123.31688461186734,0.5982695885852573
1608,0.0,0.0,1.0,0.0,1055,1929,fibroblast and endothelial,19.334931163661846,0.5623351446188083
1609,0.0,0.0,1.0,0.0,766,1950,fibroblast and endothelial,56.316452056217415,0.9002560512685369
1610,0.0,0.0,1.0,0.0,797,1997,fibroblast and endothelial,132.80848619757452,0.8599672810355049
1611,0.0,0.0,1.0,0.0,732,1914,fibroblast and endothelial,64.38154391483027,0.9164648855394713
1612,0.0,0.0,1.0,0.0,741,1913,fibroblast and endothelial,10.602220227039732,0.5004024235381879
1613,0.0,0.0,1.0,0.0,744,1922,fibroblast and endothelial,16.657130047531606,0.0
1614,0.0,0.0,1.0,0.0,748,1918,fibroblast and endothelial,13.871762354684865,0.6365141682948128
1615,0.0,0.0,1.0,0.0,762,1924,fibroblast and endothelial,18.31368194614084,0.6365141682948128
1616,0.0,1.0,0.0,0.0,1126,1869,epithelial,24.49276095788129,0.45056120886630463
1617,0.0,1.0,0.0,0.0,1139,1856,epithelial,23.26028532009133,0.6365141682948128
1618,0.0,1.0,0.0,0.0,1100,1870,epithelial,35.9388795223623,0.0
1619,0.0,1.0,0.0,0.0,1110,1880,epithelial,20.649720545108664,0.5004024235381879
1620,0.0,1.0,0.0,0.0,1104,1898,epithelial,38.91864841321912,0.5982695885852573
1621,0.0,1.0,0.0,0.0,1096,1910,epithelial,41.355179382945096,0.5004024235381879
1622,0.0,1.0,0.0,0.0,1074,1922,epithelial,38.32420331155184,0.6931471805599453
1623,0.0,1.0,0.0,0.0,1062,1911,epithelial,35.59644194396385,0.37677016125643675
1624,0.0,1.0,0.0,0.0,1054,1911,epithelial,32.2565585215542,0.45056120886630463
1625,0.0,1.0,0.0,0.0,1046,1919,epithelial,21.102013266079467,0.5004024235381879
1626,0.0,1.0,0.0,0.0,1036,1926,epithelial,25.299866213350317,0.45056120886630463
1627,0.0,1.0,0.0,0.0,1018,1937,epithelial,60.448087281148325,0.6615632381579821
1628,0.0,1.0,0.0,0.0,1007,1922,epithelial,27.766044922343177,0.0
1629,0.0,1.0,0.0,0.0,1007,1892,epithelial,59.26528583786114,0.0
1630,0.0,1.0,0.0,0.0,970,1869,epithelial,58.39837148042603,0.0
1631,0.0,1.0,0.0,0.0,931,1879,epithelial,64.19972812973239,0.0
1632,0.0,1.0,0.0,0.0,996,1933,epithelial,25.4742238264757,0.0
1633,0.0,1.0,0.0,0.0,967,1939,epithelial,52.658308173509525,0.37677016125643675
1634,0.0,1.0,0.0,0.0,956,1934,epithelial,15.043444528625706,0.0
1635,0.0,1.0,0.0,0.0,962,1928,epithelial,33.946411182112506,0.0
1636,0.0,1.0,0.0,0.0,944,1919,epithelial,33.33238702248832,0.0
1637,0.0,1.0,0.0,0.0,936,1938,epithelial,24.931070424620774,0.0
1638,0.0,1.0,0.0,0.0,914,1943,epithelial,51.301209129475765,0.45056120886630463
1639,0.0,1.0,0.0,0.0,906,1936,epithelial,40.95829446827568,0.0
1640,0.0,1.0,0.0,0.0,873,1948,epithelial,49.94542527836744,0.45056120886630463
1641,0.0,1.0,0.0,0.0,848,1955,epithelial,47.416331051037986,0.5004024235381879
1642,0.0,1.0,0.0,0.0,816,1938,epithelial,38.538714272772026,0.45056120886630463
1643,0.0,1.0,0.0,0.0,800,1939,epithelial,31.656362413195428,0.6365141682948128
1644,0.0,1.0,0.0,0.0,811,1919,epithelial,31.381725001383067,0.0
1645,0.0,1.0,0.0,0.0,855,1894,epithelial,60.26091204992083,0.0
1646,0.0,1.0,0.0,0.0,882,1840,epithelial,47.22499908875977,0.0
1647,0.0,1.0,0.0,0.0,850,1842,epithelial,48.84111506852536,0.0
1648,0.0,1.0,0.0,0.0,801,1888,epithelial,40.39395763973277,0.0
1649,0.0,1.0,0.0,0.0,803,1856,epithelial,60.772273577255014,0.0
1650,0.0,1.0,0.0,0.0,780,1923,epithelial,26.947346274123195,0.5982695885852573
1651,0.0,1.0,0.0,0.0,769,1912,epithelial,22.389335557682102,0.5982695885852573
1652,0.0,1.0,0.0,0.0,759,1895,epithelial,30.143621564368935,0.0
1653,0.0,1.0,0.0,0.0,749,1900,epithelial,17.880534351465343,0.6829081047004717
1654,0.0,1.0,0.0,0.0,745,1883,epithelial,33.4318821967934,0.410116318288409
1655,0.0,1.0,0.0,0.0,731,1869,epithelial,31.038339497594556,0.5004024235381879
1656,0.0,1.0,0.0,0.0,692,1821,epithelial,53.22269467678691,0.410116318288409
1657,0.0,0.0,0.0,1.0,477,1888,inflammatory,61.88093994152117,0.410116318288409
1658,1.0,0.0,0.0,0.0,611,1991,lymphocyte,126.46053897993411,0.37677016125643675
1659,0.0,0.0,1.0,0.0,480,1856,fibroblast and endothelial,60.56552558443874,0.7963116401738131
1660,0.0,0.0,1.0,0.0,517,1886,fibroblast and endothelial,36.380584808500345,0.5004024235381879
1661,0.0,0.0,1.0,0.0,536,1879,fibroblast and endothelial,58.81285097255889,0.0
1662,0.0,0.0,1.0,0.0,555,1888,fibroblast and endothelial,68.7864526553476,0.410116318288409
1663,0.0,0.0,1.0,0.0,535,1919,fibroblast and endothelial,42.16475832873372,0.37677016125643675
1664,0.0,0.0,1.0,0.0,549,1933,fibroblast and endothelial,41.83896528520727,0.0
1665,0.0,0.0,1.0,0.0,576,1920,fibroblast and endothelial,27.623993577116323,0.0
1666,0.0,0.0,1.0,0.0,587,1912,fibroblast and endothelial,44.622881230300415,0.45056120886630463
1667,0.0,0.0,1.0,0.0,589,1928,fibroblast and endothelial,20.790661166445638,0.0
1668,0.0,0.0,1.0,0.0,599,1922,fibroblast and endothelial,79.09084121708149,0.6365141682948128
1669,0.0,0.0,1.0,0.0,599,1946,fibroblast and endothelial,26.11046442604131,0.0
1670,0.0,0.0,1.0,0.0,598,1959,fibroblast and endothelial,42.296064007591966,0.45056120886630463
1671,0.0,0.0,1.0,0.0,613,1962,fibroblast and endothelial,47.264298044442725,0.45056120886630463
1672,0.0,0.0,1.0,0.0,505,1964,fibroblast and endothelial,86.09651314781874,0.7356219397587946
1673,0.0,0.0,1.0,0.0,389,1978,fibroblast and endothelial,137.52355626110028,0.37677016125643675
1674,0.0,0.0,1.0,0.0,422,1919,fibroblast and endothelial,71.28491986241622,0.45056120886630463
1675,0.0,0.0,1.0,0.0,388,1882,fibroblast and endothelial,58.73952982304661,0.7963116401738131
1676,0.0,0.0,1.0,0.0,378,1875,fibroblast and endothelial,35.868233832252244,0.9502705392332347
1677,0.0,0.0,1.0,0.0,341,1921,fibroblast and endothelial,70.03769217433805,0.37677016125643675
1678,0.0,0.0,1.0,0.0,351,1856,inflammatory,61.05524540111936,1.2554823251787537
1679,0.0,0.0,1.0,0.0,282,1913,fibroblast and endothelial,69.23314271146522,0.0
1680,0.0,0.0,1.0,0.0,252,1883,fibroblast and endothelial,47.21413037837575,0.5623351446188083
1681,0.0,0.0,1.0,0.0,216,1884,fibroblast and endothelial,37.162131458579616,0.6931471805599453
1682,0.0,0.0,1.0,0.0,234,1934,fibroblast and endothelial,76.54189551044115,0.5623351446188083
1683,0.0,0.0,1.0,0.0,194,1979,fibroblast and endothelial,115.58377539217837,0.6869615765973234
1684,0.0,0.0,1.0,0.0,134,1936,fibroblast and endothelial,33.781613273598325,0.6365141682948128
1685,0.0,1.0,0.0,0.0,174,1859,epithelial,25.331713378313662,0.0
1686,0.0,1.0,0.0,0.0,124,1861,epithelial,31.412741027635075,0.0
1687,0.0,1.0,0.0,0.0,150,1859,epithelial,31.558545660253145,0.0
1688,0.0,1.0,0.0,0.0,134,1875,epithelial,21.121776012820348,0.0
1689,0.0,1.0,0.0,0.0,94,1873,epithelial,32.18379043985979,0.0
1690,0.0,1.0,0.0,0.0,55,1898,epithelial,34.197522169671956,0.0
1691,0.0,1.0,0.0,0.0,77,1906,epithelial,30.184868979990252,0.0
1692,0.0,1.0,0.0,0.0,50,1916,epithelial,25.917292634167087,0.0
1693,0.0,1.0,0.0,0.0,21,1917,epithelial,37.11009215546936,0.0
1694,0.0,1.0,0.0,0.0,203,1866,epithelial,24.263900743847387,0.410116318288409
1695,0.0,1.0,0.0,0.0,183,1885,epithelial,34.044106655482224,0.5623351446188083
1696,0.0,1.0,0.0,0.0,184,1873,epithelial,19.165214314651596,0.0
1697,0.0,1.0,0.0,0.0,147,1894,epithelial,22.96116489127376,0.0
1698,0.0,1.0,0.0,0.0,156,1899,epithelial,26.847981696201394,0.0
1699,0.0,1.0,0.0,0.0,154,1908,epithelial,39.27779021882578,0.6615632381579821
1700,0.0,1.0,0.0,0.0,143,1915,epithelial,18.77447739851775,0.45056120886630463
1701,0.0,1.0,0.0,0.0,129,1921,epithelial,17.862767246838253,0.45056120886630463
1702,0.0,1.0,0.0,0.0,112,1935,epithelial,36.79343139817511,0.6365141682948128
1703,0.0,1.0,0.0,0.0,106,1928,epithelial,22.369877746569525,0.0
1704,0.0,1.0,0.0,0.0,122,1911,epithelial,20.80346567802376,0.0
1705,0.0,1.0,0.0,0.0,105,1909,epithelial,16.04420918435926,0.0
1706,0.0,1.0,0.0,0.0,122,1893,epithelial,22.54939165696435,0.0
1707,0.0,1.0,0.0,0.0,106,1894,epithelial,24.012772952152297,0.0
1708,0.0,1.0,0.0,0.0,92,1909,epithelial,25.270796655153273,0.0
1709,0.0,1.0,0.0,0.0,4,1947,epithelial,57.129712658386104,0.0
1710,0.0,1.0,0.0,0.0,20,1930,epithelial,24.80033403541121,0.0
1711,0.0,1.0,0.0,0.0,52,1936,epithelial,22.128486409324005,0.0
1712,0.0,1.0,0.0,0.0,65,1937,epithelial,24.02842632180635,0.0
1713,0.0,1.0,0.0,0.0,76,1946,epithelial,44.819277158021855,0.410116318288409
1714,0.0,1.0,0.0,0.0,59,1955,epithelial,42.14092159857015,0.410116318288409
1715,0.0,1.0,0.0,0.0,31,1949,epithelial,24.09461232294928,0.0
1716,0.0,1.0,0.0,0.0,33,1967,epithelial,60.855206976141524,0.5004024235381879
1717,0.0,0.0,1.0,0.0,1459,1037,fibroblast and endothelial,119.22850337363079,0.34883209584303193
1718,0.0,0.0,1.0,0.0,1474,1106,fibroblast and endothelial,77.0545900621439,0.6365141682948128
1719,0.0,0.0,1.0,0.0,1515,1132,fibroblast and endothelial,39.603921467351896,0.45056120886630463
1720,0.0,0.0,1.0,0.0,1520,1099,fibroblast and endothelial,93.97067837923542,0.0
1721,0.0,0.0,1.0,0.0,1548,1125,fibroblast and endothelial,124.61719814926467,0.45056120886630463
1722,0.0,0.0,1.0,0.0,1491,1098,fibroblast and endothelial,35.52400057830509,0.0
1723,0.0,1.0,0.0,0.0,411,1708,epithelial,20.920112496795756,0.0
1724,0.0,1.0,0.0,0.0,410,1693,epithelial,15.650404577799245,0.0
1725,0.0,1.0,0.0,0.0,403,1690,epithelial,25.617925384329755,0.0
1726,0.0,1.0,0.0,0.0,408,1679,epithelial,20.443329162464956,0.0
1727,0.0,1.0,0.0,0.0,417,1666,epithelial,16.639401593760176,0.0
1728,0.0,1.0,0.0,0.0,433,1692,epithelial,21.57799010825957,0.0
1729,0.0,1.0,0.0,0.0,361,1694,epithelial,34.39675097213801,0.0
1730,0.0,1.0,0.0,0.0,341,1674,epithelial,30.05300208511993,0.0
1731,0.0,1.0,0.0,0.0,380,1646,epithelial,38.497428325742085,0.0
1732,0.0,1.0,0.0,0.0,258,1678,epithelial,56.42891130272267,0.0
1733,0.0,1.0,0.0,0.0,298,1695,epithelial,34.872593855258124,0.0
1734,0.0,1.0,0.0,0.0,289,1715,epithelial,36.73980887762301,0.0
1735,0.0,1.0,0.0,0.0,175,1730,epithelial,36.33376916823402,0.0
1736,0.0,1.0,0.0,0.0,183,1709,epithelial,50.67208013237327,0.0
1737,0.0,1.0,0.0,0.0,230,1617,epithelial,42.45265132779609,0.410116318288409
1738,0.0,1.0,0.0,0.0,271,1574,epithelial,43.23259490618087,0.0
1739,0.0,1.0,0.0,0.0,165,1577,epithelial,46.125209800963624,0.410116318288409
1740,0.0,1.0,0.0,0.0,292,1579,epithelial,43.696239297418735,0.0
1741,0.0,1.0,0.0,0.0,238,1520,epithelial,44.41892705040624,0.410116318288409
1742,0.0,1.0,0.0,0.0,200,1485,epithelial,42.43845087074838,0.45056120886630463
1743,0.0,1.0,0.0,0.0,180,1429,epithelial,45.40790458806413,0.410116318288409
1744,0.0,1.0,0.0,0.0,185,1453,epithelial,44.324885674190035,0.410116318288409
1745,0.0,1.0,0.0,0.0,59,1868,epithelial,35.7136608440655,0.0
1746,0.0,1.0,0.0,0.0,24,1847,epithelial,56.345560583370116,0.0
1747,0.0,1.0,0.0,0.0,24,1828,epithelial,90.54778643791451,0.0
1748,0.0,1.0,0.0,0.0,329,1088,epithelial,49.350415245877414,0.0
1749,0.0,1.0,0.0,0.0,373,1106,epithelial,44.51846100512755,0.0
1750,0.0,1.0,0.0,0.0,386,1060,epithelial,64.10527146000253,0.0
1751,0.0,1.0,0.0,0.0,426,1045,epithelial,77.72709728757516,0.0
1752,0.0,1.0,0.0,0.0,662,1096,epithelial,62.87032571833968,0.0
1753,0.0,1.0,0.0,0.0,623,1099,epithelial,59.2509855421561,0.0
1754,0.0,1.0,0.0,0.0,560,1096,epithelial,42.39845664828439,0.0
1755,0.0,1.0,0.0,0.0,802,1129,epithelial,36.36600470194698,0.0
1756,0.0,1.0,0.0,0.0,795,1085,epithelial,46.69636536051659,0.0
1757,0.0,1.0,0.0,0.0,807,1097,epithelial,30.43612679868887,0.0
1758,0.0,1.0,0.0,0.0,743,1175,epithelial,25.471470393331035,0.0
1759,0.0,1.0,0.0,0.0,713,1174,epithelial,22.550703246553798,0.0
1760,0.0,1.0,0.0,0.0,479,1285,epithelial,21.07185779589379,0.0
1761,0.0,1.0,0.0,0.0,463,1304,epithelial,17.190990144583317,0.0
1762,0.0,1.0,0.0,0.0,702,590,apoptosis / civiatte body,22.149216969416635,0.45056120886630463
1763,0.0,1.0,0.0,0.0,714,590,epithelial,20.1687967887531,0.410116318288409
1764,0.0,1.0,0.0,0.0,727,573,epithelial,16.743245458503026,0.410116318288409
1765,0.0,1.0,0.0,0.0,685,520,epithelial,28.05921054079882,0.0
1766,0.0,1.0,0.0,0.0,709,497,epithelial,20.198629840475633,0.0
1767,0.0,1.0,0.0,0.0,711,504,epithelial,21.57987282546325,0.0
1768,0.0,1.0,0.0,0.0,728,528,fibroblast and endothelial,19.25053334486131,0.5982695885852573
1769,0.0,1.0,0.0,0.0,736,539,fibroblast and endothelial,17.038985237551508,0.6931471805599453
1770,0.0,1.0,0.0,0.0,751,547,fibroblast and endothelial,17.234160862963115,0.8675632284814612
1771,0.0,1.0,0.0,0.0,768,546,fibroblast and endothelial,23.328056573150228,1.0114042647073516
1772,0.0,1.0,0.0,0.0,745,543,fibroblast and endothelial,17.803675577552145,0.6829081047004717
1773,0.0,1.0,0.0,0.0,745,567,fibroblast and endothelial,20.65650867503677,0.9743147528693494
1774,0.0,1.0,0.0,0.0,912,605,fibroblast and endothelial,29.30546628863048,0.6931471805599453
1775,0.0,1.0,0.0,0.0,1107,678,fibroblast and endothelial,30.192144044222278,0.45056120886630463
1776,0.0,1.0,0.0,0.0,1241,467,fibroblast and endothelial,46.010639816998456,0.45056120886630463
1777,0.0,1.0,0.0,0.0,1315,55,fibroblast and endothelial,57.18083807114031,0.45056120886630463
1778,0.0,1.0,0.0,0.0,1345,198,fibroblast and endothelial,61.131154186274024,0.410116318288409
1779,0.0,1.0,0.0,0.0,1970,40,fibroblast and endothelial,112.14447623498877,0.410116318288409
1780,0.0,1.0,0.0,0.0,1484,1116,fibroblast and endothelial,34.49390801469962,0.5004024235381879
1781,0.0,1.0,0.0,0.0,732,1552,fibroblast and endothelial,78.86397930530637,0.0
1782,0.0,1.0,0.0,0.0,815,1373,fibroblast and endothelial,89.87619813440146,0.8018185525433372
