id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1100,0.0,1.0,0.0,0.0,1308,1024,epithelial,57.39092784508887,0.5004024235381879
1101,0.0,1.0,0.0,0.0,1372,1007,epithelial,68.0840518787023,0.0
1102,0.0,1.0,0.0,0.0,1472,996,epithelial,69.07286373900921,0.5004024235381879
1103,0.0,1.0,0.0,0.0,1452,938,epithelial,40.7818528127435,0.37677016125643675
1104,0.0,1.0,0.0,0.0,1552,1048,epithelial,71.04261833980712,0.5297061990576545
1105,0.0,1.0,0.0,0.0,1504,1039,epithelial,53.37758991986391,0.6365141682948128
1106,0.0,1.0,0.0,0.0,1380,1075,epithelial,78.31708223339,0.6869615765973234
1107,0.0,1.0,0.0,0.0,1467,1176,epithelial,44.95472937721109,0.45056120886630463
1108,0.0,1.0,0.0,0.0,1413,1165,epithelial,47.119635982238975,0.45056120886630463
1109,0.0,1.0,0.0,0.0,1369,1141,epithelial,47.60583982558849,0.6365141682948128
1110,0.0,1.0,0.0,0.0,860,1002,epithelial,25.548099023596645,0.7963116401738131
1111,0.0,1.0,0.0,0.0,870,993,epithelial,23.560008439499846,0.8675632284814612
1112,0.0,1.0,0.0,0.0,852,1010,epithelial,23.745598193059774,0.6365141682948128
1113,0.0,1.0,0.0,0.0,849,1023,epithelial,19.340337255236676,0.5004024235381879
1114,0.0,1.0,0.0,0.0,851,1031,epithelial,21.759602377340286,0.7963116401738131
1115,0.0,1.0,0.0,0.0,851,1043,epithelial,17.800031882597544,0.5004024235381879
1116,0.0,1.0,0.0,0.0,856,1052,epithelial,20.790724892369727,0.5982695885852573
1117,0.0,1.0,0.0,0.0,886,1009,epithelial,20.24074533190162,0.0
1118,0.0,1.0,0.0,0.0,874,1020,epithelial,21.016070762525853,0.0
1119,0.0,1.0,0.0,0.0,874,1032,epithelial,20.762723688774944,0.0
1120,0.0,1.0,0.0,0.0,883,1043,epithelial,22.553231958220387,0.0
1121,0.0,1.0,0.0,0.0,872,1055,epithelial,20.54858687303285,0.410116318288409
1122,0.0,1.0,0.0,0.0,888,989,epithelial,22.292048168295633,0.5982695885852573
1123,0.0,1.0,0.0,0.0,897,999,epithelial,18.904216995522273,0.0
1124,0.0,1.0,0.0,0.0,916,989,epithelial,21.040304285894923,0.410116318288409
1125,0.0,1.0,0.0,0.0,921,979,epithelial,19.350917138212218,0.8675632284814612
1126,0.0,1.0,0.0,0.0,894,1027,epithelial,20.484682088584965,0.0
1127,0.0,1.0,0.0,0.0,934,997,epithelial,21.904609141793944,0.0
1128,0.0,1.0,0.0,0.0,920,1010,epithelial,23.891019763054175,0.0
1129,0.0,1.0,0.0,0.0,906,1016,epithelial,18.667261105789727,0.0
1130,0.0,1.0,0.0,0.0,919,1033,epithelial,30.51678710190625,0.0
1131,0.0,1.0,0.0,0.0,931,1049,epithelial,34.52233473039802,0.0
1132,0.0,1.0,0.0,0.0,894,1066,epithelial,28.53809530046608,0.410116318288409
1133,0.0,1.0,0.0,0.0,864,1069,epithelial,24.815584697630943,1.0789922078775833
1134,0.0,1.0,0.0,0.0,905,1080,epithelial,28.144843994627347,0.5623351446188083
1135,0.0,1.0,0.0,0.0,942,1063,epithelial,35.17476007147019,0.0
1136,0.0,1.0,0.0,0.0,937,1085,epithelial,21.173503076346044,0.0
1137,0.0,1.0,0.0,0.0,917,1093,epithelial,21.656392752765466,0.9002560512685369
1138,0.0,1.0,0.0,0.0,968,1028,epithelial,29.103708609446016,0.0
1139,0.0,1.0,0.0,0.0,959,1013,epithelial,30.185266323137675,0.0
1140,0.0,1.0,0.0,0.0,982,1037,epithelial,29.547643975515427,0.0
1141,0.0,1.0,0.0,0.0,987,1055,epithelial,33.292818726752486,0.0
1142,0.0,1.0,0.0,0.0,979,1076,epithelial,28.412945564008776,0.0
1143,0.0,1.0,0.0,0.0,962,1095,epithelial,23.91354468215089,0.0
1144,0.0,1.0,0.0,0.0,937,1104,epithelial,17.293386121371675,0.5004024235381879
1145,0.0,1.0,0.0,0.0,949,1110,epithelial,19.61037008352816,0.410116318288409
1146,0.0,1.0,0.0,0.0,954,1123,epithelial,25.026249068493325,0.7963116401738131
1147,0.0,1.0,0.0,0.0,968,1117,epithelial,21.94140770833104,0.0
1148,0.0,1.0,0.0,0.0,972,978,epithelial,23.933246966615798,0.0
1149,0.0,1.0,0.0,0.0,999,973,epithelial,18.901423285100886,0.0
1150,0.0,1.0,0.0,0.0,995,992,epithelial,25.386129691866326,0.0
1151,0.0,1.0,0.0,0.0,973,1006,epithelial,22.858258201526837,0.0
1152,0.0,1.0,0.0,0.0,997,1015,epithelial,27.8916818996323,0.0
1153,0.0,1.0,0.0,0.0,1026,996,epithelial,27.690894847978473,0.0
1154,0.0,1.0,0.0,0.0,1017,979,epithelial,20.008305403846997,0.0
1155,0.0,1.0,0.0,0.0,1028,965,epithelial,17.564440327104702,0.6365141682948128
1156,0.0,1.0,0.0,0.0,1049,985,epithelial,17.23785289765745,0.0
1157,0.0,1.0,0.0,0.0,1039,976,epithelial,20.48707265299475,0.410116318288409
1158,0.0,1.0,0.0,0.0,1057,996,epithelial,25.171329086499618,0.37677016125643675
1159,0.0,1.0,0.0,0.0,1036,1017,epithelial,33.69809221069031,0.45056120886630463
1160,0.0,1.0,0.0,0.0,1019,1028,epithelial,41.392351153914994,0.0
1161,0.0,1.0,0.0,0.0,1007,1087,epithelial,37.9306054052606,0.0
1162,0.0,1.0,0.0,0.0,1063,1059,epithelial,48.30359889450717,0.410116318288409
1163,0.0,1.0,0.0,0.0,1044,1081,epithelial,45.13480875374938,0.0
1164,0.0,1.0,0.0,0.0,1002,1126,epithelial,25.697299338346472,0.0
1165,0.0,1.0,0.0,0.0,984,1130,epithelial,22.819653032266263,0.0
1166,0.0,1.0,0.0,0.0,966,1137,epithelial,19.563421762287128,0.0
1167,0.0,1.0,0.0,0.0,957,1152,epithelial,29.00364547684409,0.7356219397587946
1168,0.0,1.0,0.0,0.0,953,1166,epithelial,23.954611508884675,0.8675632284814612
1169,0.0,1.0,0.0,0.0,985,1149,epithelial,23.30791524475043,0.0
1170,0.0,1.0,0.0,0.0,993,1165,epithelial,28.57026474503071,0.5623351446188083
1171,0.0,1.0,0.0,0.0,1105,1102,epithelial,42.04554591757581,0.37677016125643675
1172,0.0,1.0,0.0,0.0,1103,1069,epithelial,46.065880952943694,0.410116318288409
1173,0.0,1.0,0.0,0.0,1086,986,epithelial,17.976174150985397,0.0
1174,0.0,1.0,0.0,0.0,1091,972,epithelial,21.162310049477785,0.0
1175,0.0,1.0,0.0,0.0,1071,971,epithelial,20.19425776322747,0.0
1176,0.0,1.0,0.0,0.0,1059,972,epithelial,19.830369488472495,0.410116318288409
1177,0.0,1.0,0.0,0.0,971,1173,epithelial,23.118638509068102,0.0
1178,0.0,1.0,0.0,0.0,964,1187,epithelial,20.799336558692985,0.45056120886630463
1179,0.0,1.0,0.0,0.0,956,1199,epithelial,22.6271291877654,1.15374194270109
1180,0.0,1.0,0.0,0.0,950,1220,epithelial,25.50356749927075,1.320888343149322
1181,0.0,1.0,0.0,0.0,982,1198,epithelial,23.63887591361905,0.37677016125643675
1182,0.0,1.0,0.0,0.0,979,1215,epithelial,20.745289411652966,0.410116318288409
1183,1.0,0.0,0.0,0.0,946,1243,lymphocyte,23.443645543594023,1.0114042647073518
1184,1.0,0.0,0.0,0.0,1128,1312,lymphocyte,26.42442804027943,0.8486855577264172
1185,1.0,0.0,0.0,0.0,1080,1270,lymphocyte,27.817504143433762,0.410116318288409
1186,0.0,1.0,0.0,0.0,1009,1144,epithelial,27.514956503098087,0.410116318288409
1187,0.0,1.0,0.0,0.0,997,1209,epithelial,19.051486655004204,0.45056120886630463
1188,0.0,1.0,0.0,0.0,1164,1018,epithelial,33.552040125789475,0.0
1189,0.0,1.0,0.0,0.0,1127,1014,epithelial,26.652606819797306,0.0
1190,0.0,1.0,0.0,0.0,1106,997,epithelial,24.191994265000012,0.37677016125643675
1191,0.0,1.0,0.0,0.0,1152,990,epithelial,19.311543490798517,0.0
1192,0.0,1.0,0.0,0.0,1159,1004,epithelial,27.170683029210128,0.0
1193,0.0,1.0,0.0,0.0,1144,971,epithelial,21.4446594677017,0.0
1194,0.0,1.0,0.0,0.0,1121,969,epithelial,23.93813409442285,0.0
1195,0.0,1.0,0.0,0.0,1170,1097,epithelial,55.507095124315306,0.5623351446188083
1196,0.0,1.0,0.0,0.0,1178,1039,epithelial,49.37945795409808,0.37677016125643675
1197,0.0,1.0,0.0,0.0,1038,1170,epithelial,21.12908732618608,0.5982695885852573
1198,0.0,1.0,0.0,0.0,1056,1157,epithelial,21.022931412360077,0.6365141682948128
1199,0.0,1.0,0.0,0.0,1017,1185,epithelial,24.36573972727166,0.6365141682948128
1200,0.0,1.0,0.0,0.0,1031,1195,epithelial,22.75933992811088,0.37677016125643675
1201,0.0,1.0,0.0,0.0,1045,1188,epithelial,25.487017665264535,0.0
1202,0.0,1.0,0.0,0.0,1046,1205,epithelial,20.92746600798236,0.0
1203,0.0,1.0,0.0,0.0,1006,1220,epithelial,21.47220024157167,0.410116318288409
1204,0.0,1.0,0.0,0.0,979,1230,epithelial,20.78215339370115,0.37677016125643675
1205,0.0,1.0,0.0,0.0,990,1238,epithelial,19.772241573195064,0.0
1206,0.0,1.0,0.0,0.0,976,1252,epithelial,19.480755412546767,0.45056120886630463
1207,0.0,1.0,0.0,0.0,970,1264,epithelial,25.311549801254912,0.5297061990576545
1208,0.0,1.0,0.0,0.0,941,1262,epithelial,24.979646985786953,0.9002560512685369
1209,0.0,1.0,0.0,0.0,935,1276,epithelial,24.554027746051272,0.7963116401738131
1210,0.0,1.0,0.0,0.0,963,1275,epithelial,20.027386124589555,0.0
1211,0.0,1.0,0.0,0.0,958,1284,epithelial,19.848587170180974,0.0
1212,0.0,1.0,0.0,0.0,963,1294,epithelial,20.33709640254623,0.410116318288409
1213,0.0,1.0,0.0,0.0,928,1292,epithelial,20.01544276761713,0.5004024235381879
1214,0.0,1.0,0.0,0.0,921,1301,epithelial,25.937242532991238,0.5623351446188083
1215,0.0,1.0,0.0,0.0,907,1311,epithelial,23.384567192189667,0.7963116401738131
1216,1.0,0.0,0.0,0.0,762,1441,lymphocyte,22.56351503219584,1.0042424730540764
1217,1.0,0.0,0.0,0.0,815,1474,lymphocyte,22.051340005786837,0.7963116401738131
1218,1.0,0.0,0.0,0.0,886,1608,lymphocyte,17.799012948115767,0.6730116670092565
1219,1.0,0.0,0.0,0.0,921,1630,lymphocyte,21.610414724017545,0.9002560512685369
1220,1.0,0.0,0.0,0.0,901,1625,lymphocyte,20.807834266009824,0.5623351446188083
1221,0.0,0.0,1.0,0.0,202,54,fibroblast and endothelial,88.37497944659663,0.0
1222,0.0,0.0,1.0,0.0,276,85,fibroblast and endothelial,68.01619802670045,0.0
1223,0.0,0.0,1.0,0.0,312,74,fibroblast and endothelial,50.262150631217416,0.0
1224,0.0,0.0,1.0,0.0,356,159,fibroblast and endothelial,43.16176484558998,0.410116318288409
1225,0.0,0.0,1.0,0.0,363,166,fibroblast and endothelial,40.27903178958242,0.6365141682948128
1226,0.0,0.0,1.0,0.0,522,65,fibroblast and endothelial,41.26432687155943,0.6615632381579821
1227,0.0,0.0,1.0,0.0,492,152,fibroblast and endothelial,54.05065756177156,0.0
1228,0.0,0.0,1.0,0.0,421,109,fibroblast and endothelial,22.900805245445788,0.6365141682948128
1229,0.0,0.0,1.0,0.0,452,139,fibroblast and endothelial,34.12494552783367,0.410116318288409
1230,1.0,0.0,0.0,0.0,351,116,lymphocyte,27.726966067964884,0.8675632284814612
1231,0.0,0.0,1.0,0.0,354,126,fibroblast and endothelial,26.41467567006108,0.9502705392332347
1232,0.0,0.0,1.0,0.0,444,10,fibroblast and endothelial,86.23321109577807,0.5982695885852573
1233,0.0,0.0,1.0,0.0,419,25,fibroblast and endothelial,78.87533797277993,0.45056120886630463
1234,0.0,0.0,1.0,0.0,466,44,fibroblast and endothelial,24.34719034190336,0.6829081047004717
1235,0.0,0.0,1.0,0.0,482,44,fibroblast and endothelial,18.179295814437623,0.6730116670092565
1236,0.0,0.0,1.0,0.0,476,54,fibroblast and endothelial,24.40997848571373,0.8675632284814612
1237,0.0,0.0,1.0,0.0,456,78,fibroblast and endothelial,34.05877773523813,0.6837389058487535
1238,0.0,0.0,1.0,0.0,499,92,fibroblast and endothelial,27.469740218818927,0.7963116401738131
1239,0.0,0.0,1.0,0.0,476,98,fibroblast and endothelial,24.550499101856623,0.45056120886630463
1240,0.0,0.0,0.0,1.0,808,189,lymphocyte,22.06405524304205,0.9743147528693494
1241,0.0,0.0,1.0,0.0,750,61,fibroblast and endothelial,44.334583584269254,0.6931471805599453
1242,0.0,0.0,0.0,1.0,752,31,inflammatory,28.175403171850384,0.45056120886630463
1243,0.0,0.0,1.0,0.0,825,64,fibroblast and endothelial,37.813063475172065,0.410116318288409
1244,0.0,0.0,1.0,0.0,794,109,fibroblast and endothelial,19.966210523582472,0.6730116670092565
1245,0.0,0.0,1.0,0.0,817,105,fibroblast and endothelial,41.74827485174734,0.639031859650177
1246,0.0,0.0,1.0,0.0,808,153,fibroblast and endothelial,28.799473736934086,0.5982695885852573
1247,0.0,0.0,1.0,0.0,829,158,fibroblast and endothelial,32.86846157803149,0.0
1248,0.0,0.0,1.0,0.0,837,172,fibroblast and endothelial,32.44260838242501,0.7356219397587946
1249,0.0,0.0,1.0,0.0,829,194,fibroblast and endothelial,23.860296679113663,0.9556998911125343
1250,0.0,0.0,1.0,0.0,833,188,fibroblast and endothelial,17.205817075508502,0.9502705392332347
1251,0.0,0.0,1.0,0.0,828,219,fibroblast and endothelial,22.845437649312906,0.5623351446188083
1252,0.0,0.0,1.0,0.0,808,162,fibroblast and endothelial,22.29425496979351,0.5982695885852573
1253,0.0,0.0,1.0,0.0,868,108,fibroblast and endothelial,28.222506247762077,0.5004024235381879
1254,1.0,0.0,0.0,0.0,890,73,lymphocyte,32.92726561068081,0.6829081047004717
1255,0.0,0.0,1.0,0.0,906,8,fibroblast and endothelial,84.76648258999948,1.0888999753452235
1256,0.0,0.0,1.0,0.0,910,46,fibroblast and endothelial,25.653983157144786,0.6931471805599453
1257,1.0,0.0,0.0,0.0,910,36,lymphocyte,27.257522344774156,0.410116318288409
1258,0.0,0.0,1.0,0.0,926,167,fibroblast and endothelial,29.29042764562283,0.6931471805599453
1259,0.0,0.0,1.0,0.0,873,210,fibroblast and endothelial,25.474801047065732,0.45056120886630463
1260,0.0,0.0,1.0,0.0,863,222,fibroblast and endothelial,31.6629542279894,0.37677016125643675
1261,0.0,0.0,1.0,0.0,796,220,fibroblast and endothelial,29.890813066055223,1.0821955300387673
1262,0.0,0.0,1.0,0.0,1005,9,fibroblast and endothelial,53.20057311376512,0.6931471805599453
1263,1.0,0.0,0.0,0.0,1024,134,lymphocyte,32.161159750373336,1.0114042647073518
1264,0.0,1.0,0.0,0.0,1126,44,epithelial,22.623770833693197,0.410116318288409
1265,0.0,1.0,0.0,0.0,1141,35,epithelial,20.028817147975726,0.410116318288409
1266,0.0,1.0,0.0,0.0,1113,61,epithelial,22.450504261572544,0.410116318288409
1267,0.0,1.0,0.0,0.0,1046,77,epithelial,25.584326581608007,0.5623351446188083
1268,0.0,1.0,0.0,0.0,1126,74,epithelial,24.740378616248744,0.410116318288409
1269,0.0,1.0,0.0,0.0,1194,27,epithelial,26.113449356918686,0.0
1270,0.0,1.0,0.0,0.0,1177,71,epithelial,27.632728418521623,0.410116318288409
1271,0.0,1.0,0.0,0.0,1179,50,epithelial,26.790710901575235,0.410116318288409
1272,0.0,1.0,0.0,0.0,1205,50,epithelial,39.30972369280884,0.0
1273,0.0,1.0,0.0,0.0,1054,141,epithelial,34.09056671902889,1.0361987848192837
1274,1.0,0.0,0.0,0.0,959,50,lymphocyte,40.3594479952153,1.320888343149322
1275,1.0,0.0,0.0,0.0,957,108,lymphocyte,19.626223487901264,1.0114042647073518
1276,0.0,0.0,0.0,1.0,1023,107,lymphocyte,32.41050852690905,1.0042424730540764
1277,0.0,0.0,1.0,0.0,1024,121,fibroblast and endothelial,28.576660360891314,0.796311640173813
1278,0.0,0.0,1.0,0.0,1028,166,fibroblast and endothelial,27.856057194413815,0.45056120886630463
1279,0.0,0.0,1.0,0.0,1022,160,fibroblast and endothelial,26.755100311558273,1.0114042647073518
1280,0.0,0.0,1.0,0.0,961,158,fibroblast and endothelial,29.401441543431115,0.6829081047004717
1281,0.0,0.0,1.0,0.0,1004,198,fibroblast and endothelial,23.584622992561098,0.5623351446188083
1282,0.0,0.0,1.0,0.0,1019,193,fibroblast and endothelial,27.03296823841988,0.5623351446188083
1283,0.0,0.0,1.0,0.0,1053,187,fibroblast and endothelial,25.194709262239257,0.8675632284814612
1284,0.0,0.0,1.0,0.0,1045,195,fibroblast and endothelial,19.7486784739066,0.45056120886630463
1285,0.0,0.0,1.0,0.0,1041,204,fibroblast and endothelial,20.794851818681565,1.0042424730540764
1286,0.0,0.0,1.0,0.0,1088,203,fibroblast and endothelial,22.659749534211677,1.2148896539491205
1287,0.0,0.0,1.0,0.0,1111,205,fibroblast and endothelial,20.581474843112723,0.8675632284814612
1288,1.0,0.0,0.0,0.0,1155,197,lymphocyte,29.149768347675963,1.0789922078775833
1289,1.0,0.0,0.0,0.0,1168,200,lymphocyte,22.080211378300664,1.0114042647073518
1290,0.0,0.0,0.0,1.0,1177,79,lymphocyte,25.047279536117443,0.5004024235381879
1291,0.0,0.0,0.0,1.0,1061,203,inflammatory,18.773435183026663,0.9002560512685369
1292,0.0,1.0,0.0,0.0,1270,52,epithelial,49.76363278253634,0.0
1293,0.0,1.0,0.0,0.0,1279,94,epithelial,49.26226176515341,0.37677016125643675
1294,0.0,1.0,0.0,0.0,1298,129,epithelial,47.04169358071116,0.410116318288409
1295,0.0,1.0,0.0,0.0,1334,158,epithelial,36.33147299491073,0.0
1296,0.0,1.0,0.0,0.0,1263,181,epithelial,24.215759099559243,0.0
1297,0.0,1.0,0.0,0.0,1353,207,epithelial,29.487572617338177,0.410116318288409
1298,1.0,0.0,0.0,0.0,1379,207,lymphocyte,23.918087771861064,0.45056120886630463
1299,0.0,1.0,0.0,0.0,1359,166,epithelial,36.48871943679006,0.0
1300,0.0,1.0,0.0,0.0,1380,189,epithelial,27.952480932147278,0.45056120886630463
1301,0.0,1.0,0.0,0.0,1374,217,epithelial,22.343914179859297,0.5004024235381879
1302,0.0,1.0,0.0,0.0,1382,76,epithelial,57.69679705210675,0.5982695885852573
1303,0.0,1.0,0.0,0.0,1432,21,epithelial,100.5392413487503,0.410116318288409
1304,1.0,0.0,0.0,0.0,1492,164,lymphocyte,52.0141865719416,0.410116318288409
1305,0.0,1.0,0.0,0.0,1463,163,epithelial,43.14558157411572,0.5982695885852573
1306,0.0,1.0,0.0,0.0,1475,201,epithelial,38.94650030984561,0.5982695885852573
1307,0.0,1.0,0.0,0.0,1524,220,epithelial,42.513234416854516,0.5982695885852573
1308,0.0,1.0,0.0,0.0,1586,121,epithelial,47.51822747070645,0.0
1309,0.0,1.0,0.0,0.0,1658,60,epithelial,52.058113588517045,0.0
1310,0.0,1.0,0.0,0.0,1712,47,epithelial,76.44049688377756,0.0
1311,0.0,1.0,0.0,0.0,1789,39,epithelial,123.88722667520804,0.0
1312,0.0,1.0,0.0,0.0,1784,156,epithelial,74.23636600069756,0.0
1313,0.0,1.0,0.0,0.0,1725,186,epithelial,52.284461343542176,0.0
1314,0.0,1.0,0.0,0.0,1774,217,epithelial,108.86787526845609,0.0
1315,0.0,1.0,0.0,0.0,1763,260,epithelial,69.82203565809542,0.0
1316,0.0,1.0,0.0,0.0,1739,254,epithelial,28.764853707885894,0.0
1317,0.0,1.0,0.0,0.0,1741,265,epithelial,18.42481246414563,0.0
1318,0.0,1.0,0.0,0.0,1746,281,epithelial,33.8486574869455,0.0
1319,1.0,0.0,0.0,0.0,1659,298,lymphocyte,32.96713622612356,0.45056120886630463
1320,1.0,0.0,0.0,0.0,1603,287,lymphocyte,31.07664604597636,0.6365141682948128
1321,1.0,0.0,0.0,0.0,1577,257,lymphocyte,40.80725806034588,0.6829081047004717
1322,0.0,1.0,0.0,0.0,1601,307,epithelial,32.19808255741341,0.410116318288409
1323,0.0,1.0,0.0,0.0,1770,403,epithelial,51.16212954544877,0.0
1324,1.0,0.0,0.0,0.0,1545,361,lymphocyte,20.480072218335398,1.0789922078775833
1325,0.0,0.0,1.0,0.0,1552,368,fibroblast and endothelial,21.86946454408608,1.0114042647073518
1326,0.0,1.0,0.0,0.0,1524,360,epithelial,22.054143571235084,0.9002560512685369
1327,0.0,0.0,1.0,0.0,1533,374,fibroblast and endothelial,19.951157218692224,0.7963116401738131
1328,0.0,0.0,1.0,0.0,1518,381,fibroblast and endothelial,17.816444746019886,0.5982695885852573
1329,0.0,0.0,1.0,0.0,1526,388,fibroblast and endothelial,19.39345421079131,0.0
1330,0.0,1.0,0.0,0.0,1499,394,fibroblast and endothelial,19.346777958922104,0.9556998911125343
1331,1.0,0.0,0.0,0.0,1577,391,lymphocyte,22.90612250599036,0.9002560512685369
1332,1.0,0.0,0.0,0.0,1594,415,lymphocyte,26.571207185111614,0.9556998911125343
1333,0.0,1.0,0.0,0.0,1659,329,epithelial,37.69020146699076,0.45056120886630463
1334,0.0,1.0,0.0,0.0,1635,422,epithelial,24.661992873453404,0.410116318288409
1335,1.0,0.0,0.0,0.0,1638,429,lymphocyte,24.070792254071154,0.410116318288409
1336,0.0,0.0,1.0,0.0,1567,423,fibroblast and endothelial,24.46945886476456,0.9556998911125343
1337,0.0,0.0,1.0,0.0,1562,446,fibroblast and endothelial,18.283974804389704,0.8675632284814612
1338,0.0,0.0,1.0,0.0,1555,430,fibroblast and endothelial,26.713107757140484,0.5623351446188083
1339,0.0,0.0,0.0,1.0,1509,432,lymphocyte,21.042997670938025,1.0397207708399179
1340,1.0,0.0,0.0,0.0,1481,444,lymphocyte,24.00116141621734,0.9743147528693494
1341,1.0,0.0,0.0,0.0,1316,311,lymphocyte,22.98793309205092,0.5982695885852573
1342,1.0,0.0,0.0,0.0,1302,304,lymphocyte,22.27117117649148,1.0042424730540764
1343,0.0,0.0,1.0,0.0,1340,425,fibroblast and endothelial,30.42076152513436,1.162225544921092
1344,0.0,0.0,1.0,0.0,1121,224,fibroblast and endothelial,28.0631754645247,0.9002560512685369
1345,0.0,0.0,1.0,0.0,1139,235,fibroblast and endothelial,25.61538184174017,0.5982695885852573
1346,0.0,0.0,1.0,0.0,1163,227,fibroblast and endothelial,21.449435386307034,0.6829081047004717
1347,1.0,0.0,0.0,0.0,1174,230,lymphocyte,20.38234788214272,1.0114042647073518
1348,0.0,0.0,1.0,0.0,1200,252,fibroblast and endothelial,26.674647284292657,1.0608569471580214
1349,0.0,0.0,1.0,0.0,1221,266,fibroblast and endothelial,28.265150593024686,1.240684291953396
1350,0.0,0.0,1.0,0.0,1194,264,fibroblast and endothelial,17.96244616389313,0.6829081047004717
1351,0.0,0.0,1.0,0.0,1164,273,fibroblast and endothelial,17.029407951211912,0.7963116401738131
1352,0.0,0.0,1.0,0.0,1144,273,fibroblast and endothelial,24.320338062653356,0.9002560512685369
1353,0.0,0.0,1.0,0.0,1181,279,fibroblast and endothelial,16.996713651083503,0.9743147528693494
1354,0.0,0.0,1.0,0.0,1135,255,fibroblast and endothelial,23.620874757607293,0.9002560512685369
1355,0.0,0.0,1.0,0.0,1183,234,fibroblast and endothelial,26.09454337099029,1.0821955300387673
1356,0.0,0.0,1.0,0.0,1169,243,fibroblast and endothelial,14.167988415658291,0.6829081047004717
1357,0.0,0.0,1.0,0.0,1153,240,fibroblast and endothelial,16.624565696950768,0.7963116401738131
1358,0.0,0.0,1.0,0.0,1171,259,fibroblast and endothelial,12.026239430693405,1.0114042647073518
1359,0.0,0.0,0.0,1.0,1210,284,lymphocyte,11.830772340480083,0.5004024235381879
1360,0.0,0.0,0.0,1.0,1189,293,inflammatory,17.002105881683608,0.9556998911125343
1361,0.0,0.0,1.0,0.0,1166,289,fibroblast and endothelial,15.959986341522617,0.6365141682948128
1362,1.0,0.0,0.0,0.0,1158,298,lymphocyte,20.395744423078845,0.6365141682948128
1363,0.0,0.0,1.0,0.0,1117,309,fibroblast and endothelial,19.076074333815384,0.6365141682948128
1364,0.0,0.0,1.0,0.0,1123,299,fibroblast and endothelial,17.4211151110133,0.45056120886630463
1365,0.0,0.0,1.0,0.0,1137,301,fibroblast and endothelial,19.18802087835633,0.6829081047004717
1366,0.0,0.0,1.0,0.0,1135,310,fibroblast and endothelial,12.257933926664592,0.6365141682948128
1367,0.0,0.0,1.0,0.0,1096,235,fibroblast and endothelial,18.663899298367745,0.6829081047004717
1368,0.0,0.0,1.0,0.0,1091,246,fibroblast and endothelial,18.72909239531214,0.6829081047004717
1369,0.0,0.0,1.0,0.0,1086,275,fibroblast and endothelial,23.280734253461187,0.6615632381579821
