source,target,type,distance,Delta_Entropy,Sorenson_Similarity
902,905,0,24.698178070456937,0.28506073089249,0.5
905,903,0,22.47220505424423,0.5051386822462296,0.5333333333333333
903,85,0,25.96150997149434,0.35743030252727703,0.5
85,905,0,19.924858845171276,0.14770837971895262,0.4
905,906,0,19.72308292331602,0.04044489057789563,0.5333333333333333
906,85,0,31.016124838541646,0.18815327029684825,0.375
907,906,0,21.633307652783937,0.410116318288409,0.375
905,907,0,22.02271554554524,0.45056120886630463,0.26666666666666666
907,902,0,25.553864678361276,0.7356219397587946,0.35294117647058826
901,907,0,22.135943621178654,0.0,0.4
896,908,0,21.18962010041709,0.0,0.5
908,893,0,32.526911934581186,0.0,0.375
899,908,0,23.08679276123039,0.0,0.5333333333333333
908,901,0,27.202941017470888,0.0,0.4
907,908,0,23.021728866442675,0.0,0.5
893,909,0,30.14962686336267,0.0,0.5
908,909,0,26.92582403567252,0.0,0.375
909,907,0,31.38470965295043,0.0,0.25
909,906,0,29.410882339705484,0.410116318288409,0.375
895,910,0,21.93171219946131,0.0,0.4
894,910,0,34.132096331752024,0.0,0.25
910,893,0,36.069377593742864,0.0,0.5
909,910,0,22.360679774997898,0.0,0.375
911,910,0,36.49657518178932,0.0,0.35294117647058826
911,909,0,35.77708763999664,0.0,0.23529411764705882
906,911,0,25.317977802344327,0.410116318288409,0.47058823529411764
911,912,0,30.4138126514911,0.410116318288409,0.47058823529411764
912,906,0,32.89376840679705,0.0,0.25
912,85,0,22.090722034374522,0.18815327029684825,0.375
915,86,0,50.566787519082126,0.2214994273288205,0.4
888,915,0,44.181444068749045,0.2214994273288205,0.25
915,889,0,42.5205832509386,0.37677016125643675,0.25
895,915,0,21.0,0.37677016125643675,0.4
916,86,0,14.035668847618199,0.14770837971895262,0.46153846153846156
915,916,0,45.5411901469428,0.07379104760986788,0.42857142857142855
917,916,0,43.657759905886145,0.45056120886630463,0.4
917,915,0,45.34313619501854,0.37677016125643675,0.23529411764705882
913,914,0,24.166091947189145,0.0,0.5333333333333333
914,919,0,32.69556544854363,0.0,0.35294117647058826
913,919,0,41.0,0.0,0.5
911,913,0,30.364452901377952,0.0,0.5
919,911,0,49.040799340956916,0.0,0.3333333333333333
910,919,0,32.38826948140329,0.0,0.23529411764705882
914,917,0,27.018512172212592,0.0,0.47058823529411764
919,917,0,36.40054944640259,0.0,0.3333333333333333
915,919,0,21.37755832643195,0.37677016125643675,0.23529411764705882
919,895,0,27.018512172212592,0.0,0.5
920,913,0,30.479501308256342,0.0,0.5333333333333333
920,911,0,33.24154027718932,0.0,0.35294117647058826
912,920,0,23.53720459187964,0.410116318288409,0.375
921,920,0,32.01562118716424,0.0,0.375
912,921,0,30.14962686336267,0.410116318288409,0.25
922,85,0,37.013511046643494,0.03593444396644896,0.25
922,912,0,40.8166632639171,0.1522188263303993,0.125
922,921,0,24.515301344262525,0.5623351446188083,0.25
85,923,0,23.323807579381203,0.038244579709555526,0.14285714285714285
923,922,0,21.400934559032695,0.07417902367600449,0.42857142857142855
923,903,0,29.966648127543394,0.3191857228177215,0.14285714285714285
903,904,0,21.93171219946131,0.0557043735948175,0.5333333333333333
923,904,0,23.08679276123039,0.374890096412539,0.15384615384615385
47,904,1,45.17742799230607,0.06758794317023153,0.5333333333333333
924,47,1,54.12947441089743,0.23030665015116614,0.23529411764705882
904,924,0,27.294688127912362,0.1627187069809346,0.125
924,923,0,26.90724809414742,0.2121713894316044,0.26666666666666666
922,924,0,31.144823004794873,0.2863504131076089,0.23529411764705882
924,925,0,25.0,0.8486855577264172,0.375
922,925,0,21.095023109728988,0.5623351446188083,0.13333333333333333
926,925,0,25.553864678361276,0.0,0.42857142857142855
924,926,0,28.071337695236398,0.8486855577264172,0.125
927,926,0,19.924858845171276,0.8675632284814612,0.5714285714285714
924,927,0,30.4138126514911,0.018877670755043985,0.125
928,926,0,31.78049716414141,0.7963116401738131,0.5333333333333333
928,927,0,35.510561809129406,0.0712515883076481,0.5333333333333333
931,925,0,35.6931365951495,0.0,0.5
926,931,0,26.627053911388696,0.0,0.5
928,931,0,28.861739379323623,0.7963116401738131,0.35294117647058826
929,928,0,15.0,0.1980420515885558,0.5
931,929,0,26.870057685088806,0.5982695885852573,0.35294117647058826
929,930,0,26.30589287593181,0.5982695885852573,0.5333333333333333
931,930,0,16.55294535724685,0.0,0.375
925,932,0,26.832815729997478,0.0,0.5
932,922,0,32.69556544854363,0.5623351446188083,0.23529411764705882
921,932,0,36.68787265568828,0.0,0.47058823529411764
931,932,0,38.600518131237564,0.0,0.4444444444444444
933,932,0,30.479501308256342,0.0,0.5
921,933,0,19.209372712298546,0.0,0.4
934,933,0,27.202941017470888,0.0,0.5333333333333333
934,921,0,34.0147027033899,0.0,0.125
920,934,0,27.784887978899608,0.0,0.5
933,935,0,33.60059523282288,0.0,0.5
934,935,0,36.345563690772494,0.0,0.35294117647058826
936,935,0,29.68164415931166,0.0,0.5
934,936,0,23.706539182259394,0.0,0.4
914,937,0,47.07440918375928,0.0,0.375
913,937,0,37.94733192202055,0.0,0.5333333333333333
936,937,0,22.20360331117452,0.0,0.4
934,937,0,21.095023109728988,0.0,0.375
937,920,0,34.539832078341085,0.0,0.375
937,938,0,34.785054261852174,0.37677016125643675,0.23529411764705882
938,936,0,44.598206241955516,0.37677016125643675,0.375
914,938,0,41.88078318274385,0.37677016125643675,0.35294117647058826
917,918,0,32.202484376209235,0.45056120886630463,0.5
918,939,0,21.470910553583888,0.0,0.42857142857142855
917,939,0,26.0,0.45056120886630463,0.375
918,88,0,52.92447448959697,0.07379104760986788,0.5
939,88,0,55.154328932550705,0.07379104760986788,0.5
938,88,0,48.27007354458868,0.0,0.3333333333333333
938,939,0,29.120439557122072,0.07379104760986788,0.375
939,914,0,31.78049716414141,0.45056120886630463,0.5333333333333333
916,940,0,50.93132631298737,0.45056120886630463,0.4
940,917,0,50.15974481593781,0.0,0.4444444444444444
940,918,0,27.65863337187866,0.45056120886630463,0.375
86,941,0,47.042533945356304,0.24943749274222532,0.375
941,885,0,46.04345773288535,0.28768207245178085,0.4
941,884,0,44.27188724235731,0.34883209584303193,0.35294117647058826
941,940,0,50.695167422546305,0.34883209584303193,0.2222222222222222
941,916,0,49.47726750741192,0.1017291130232727,0.4
941,942,0,44.721359549995796,0.06128422244537707,0.23529411764705882
942,943,0,35.38361202590826,0.410116318288409,0.375
943,941,0,39.44616584663204,0.34883209584303193,0.11764705882352941
943,940,0,36.24913792078372,0.0,0.35294117647058826
884,944,0,27.65863337187866,0.0,0.42857142857142855
944,941,0,42.43819034784589,0.34883209584303193,0.26666666666666666
942,944,0,33.24154027718932,0.410116318288409,0.2857142857142857
93,942,0,42.95346318982906,0.0,0.5
945,93,0,65.11528238439882,0.033346157031972246,0.25
945,942,0,62.64982043070834,0.033346157031972246,0.25
944,945,0,45.27692569068709,0.37677016125643675,0.14285714285714285
884,945,0,60.207972893961475,0.37677016125643675,0.375
946,880,0,153.26447729333762,0.0,0.35294117647058826
883,946,0,100.62305898749054,0.410116318288409,0.25
946,884,0,64.51356446515724,0.0,0.25
945,946,0,16.0312195418814,0.37677016125643675,0.25
946,947,0,57.584720195551874,0.0,0.25
945,947,0,55.14526271584895,0.37677016125643675,0.25
947,948,0,26.92582403567252,0.45056120886630463,0.5333333333333333
948,945,0,53.53503525729669,0.07379104760986788,0.13333333333333333
948,93,0,48.104053883222775,0.04044489057789563,0.5333333333333333
948,949,0,25.942243542145693,0.07379104760986788,0.375
949,947,0,48.041648597857254,0.37677016125643675,0.35294117647058826
93,950,0,15.033296378372908,0.04044489057789563,0.42857142857142855
950,948,0,40.24922359499622,0.0,0.3076923076923077
949,950,0,32.69556544854363,0.07379104760986788,0.26666666666666666
950,951,0,24.515301344262525,0.14770837971895262,0.2857142857142857
951,93,0,26.92582403567252,0.18815327029684825,0.25
115,94,0,47.67598976424087,0.03269282278707575,0.26666666666666666
952,94,0,29.832867780352597,0.10394441109472385,0.125
115,952,0,36.124783736376884,0.0712515883076481,0.46153846153846156
951,952,0,33.83784863137726,0.1980420515885558,0.26666666666666666
950,952,0,44.204072210600685,0.34575043130750843,0.46153846153846156
952,949,0,48.093658625644196,0.4195414789173763,0.5
949,115,0,33.94112549695428,0.4907930672250244,0.5333333333333333
94,953,0,51.03920062069938,0.30198646268327967,0.25
952,953,0,38.27531841800928,0.1980420515885558,0.42857142857142855
953,951,0,32.0,0.0,0.4
951,92,0,19.209372712298546,0.09786716504706938,0.5714285714285714
92,953,0,20.808652046684813,0.09786716504706938,0.3076923076923077
943,954,0,48.104053883222775,0.5982695885852573,0.375
942,954,0,47.853944456021594,0.18815327029684825,0.375
93,954,0,39.96248240537617,0.18815327029684825,0.375
954,951,0,32.28002478313795,0.0,0.375
92,954,0,19.924858845171276,0.09786716504706938,0.2857142857142857
954,955,0,28.0178514522438,0.24943749274222532,0.3333333333333333
943,955,0,49.4064773081425,0.34883209584303193,0.3333333333333333
955,92,0,38.91015291668744,0.15157032769515594,0.375
955,953,0,47.0,0.24943749274222532,0.47058823529411764
956,955,0,33.83784863137726,0.34883209584303193,0.47058823529411764
956,943,0,29.154759474226502,0.0,0.26666666666666666
940,956,0,33.1058907144937,0.0,0.375
955,957,0,38.2099463490856,0.06128422244537707,0.4444444444444444
957,956,0,39.45883931389772,0.410116318288409,0.4
88,958,0,34.48187929913333,0.07379104760986788,0.26666666666666666
918,958,0,34.0,0.0,0.15384615384615385
88,957,0,39.56008088970496,0.033346157031972246,0.35294117647058826
958,957,0,33.015148038438355,0.04044489057789563,0.14285714285714285
956,958,0,29.0,0.45056120886630463,0.3076923076923077
958,940,0,35.17101079013795,0.45056120886630463,0.26666666666666666
959,957,0,35.84689665786984,0.38619532188540406,0.5
959,88,0,25.495097567963924,0.4195414789173763,0.23529411764705882
97,960,0,41.19465984809196,0.2434091306661048,0.26666666666666666
960,90,0,48.010415536631214,0.48072261929232596,0.2857142857142857
97,959,0,55.90169943749474,0.2434091306661048,0.375
960,959,0,45.09988913511872,0.0,0.26666666666666666
957,960,0,38.897300677553446,0.38619532188540406,0.26666666666666666
955,960,0,56.00892785976178,0.44747954433078113,0.35294117647058826
961,91,0,45.34313619501854,0.2571233586732894,0.3076923076923077
90,961,0,50.635955604688654,0.5838870789061937,0.26666666666666666
953,961,0,34.0147027033899,0.09487759197468804,0.26666666666666666
94,961,0,59.36328831862332,0.20710887070859163,0.35294117647058826
960,961,0,51.894122981316485,0.10316445961386778,0.4
961,955,0,58.82176467941097,0.34431508471691336,0.3333333333333333
959,962,0,44.41846462902562,0.38619532188540406,0.5
97,962,0,64.0,0.6296044525515089,0.25
88,963,0,22.360679774997898,0.07379104760986788,0.4
938,963,0,34.20526275297414,0.07379104760986788,0.13333333333333333
963,959,0,39.6232255123179,0.34575043130750843,0.14285714285714285
963,962,0,47.75981574503821,0.04044489057789563,0.14285714285714285
964,935,0,33.61547262794322,0.0,0.47058823529411764
936,964,0,19.209372712298546,0.0,0.5333333333333333
964,962,0,61.68468205316454,0.410116318288409,0.5
963,964,0,48.373546489791295,0.45056120886630463,0.2857142857142857
964,938,0,47.43416490252569,0.37677016125643675,0.47058823529411764
935,965,0,27.784887978899608,0.0,0.4444444444444444
965,964,0,27.892651361962706,0.0,0.47058823529411764
965,962,0,65.27633568147036,0.410116318288409,0.47058823529411764
932,966,0,22.847319317591726,0.0,0.47058823529411764
966,933,0,29.068883707497267,0.0,0.5333333333333333
966,935,0,30.364452901377952,0.0,0.35294117647058826
967,966,0,33.301651610693426,0.0,0.25
932,967,0,34.0147027033899,0.0,0.23529411764705882
967,931,0,31.953090617340916,0.0,0.35294117647058826
930,967,0,23.345235059857504,0.0,0.4
968,930,0,32.202484376209235,0.410116318288409,0.26666666666666666
929,968,0,27.730849247724095,0.18815327029684825,0.25
968,969,0,16.278820596099706,0.18815327029684825,0.375
969,970,0,21.213203435596427,0.5982695885852573,0.4
968,970,0,26.1725046566048,0.410116318288409,0.26666666666666666
967,971,0,42.7551166528639,0.0,0.4444444444444444
930,971,0,49.040799340956916,0.0,0.23529411764705882
971,968,0,45.89117562233506,0.410116318288409,0.2222222222222222
970,971,0,28.792360097775937,0.0,0.47058823529411764
972,971,0,23.194827009486403,0.0,0.4444444444444444
970,972,0,27.294688127912362,0.0,0.26666666666666666
972,973,0,32.2490309931942,0.0,0.5333333333333333
970,973,0,18.788294228055936,0.0,0.14285714285714285
969,973,0,23.853720883753127,0.5982695885852573,0.4
973,974,0,20.518284528683193,0.0,0.4
974,972,0,24.758836806279895,0.0,0.375
972,975,0,14.142135623730951,0.0,0.5333333333333333
975,974,0,28.160255680657446,0.0,0.4
971,976,0,18.439088914585774,0.0,0.47058823529411764
976,972,0,20.248456731316587,0.0,0.5333333333333333
975,976,0,22.135943621178654,0.0,0.42857142857142855
966,977,0,31.25699921617557,0.0,0.4
977,967,0,18.973665961010276,0.0,0.4
971,977,0,37.36308338453881,0.0,0.35294117647058826
978,977,0,41.036569057366385,0.0,0.375
978,971,0,40.792156108742276,0.0,0.3157894736842105
978,976,0,32.802438933713454,0.0,0.375
976,979,0,23.345235059857504,0.37677016125643675,0.5
979,978,0,38.3275357934736,0.37677016125643675,0.3333333333333333
979,975,0,23.345235059857504,0.37677016125643675,0.375
974,980,0,21.470910553583888,0.7963116401738131,0.5
975,980,0,19.697715603592208,0.7963116401738131,0.4
979,980,0,38.01315561749642,0.4195414789173763,0.47058823529411764
979,108,0,52.354560450833695,0.6346341034509151,0.5
980,108,0,60.92618484691127,0.21509262453353872,0.4
116,108,0,43.08131845707603,0.0557043735948175,0.26666666666666666
980,116,0,43.08131845707603,0.15938825093872122,0.125
974,981,0,25.632011235952593,0.9002560512685369,0.35294117647058826
973,981,0,24.698178070456937,0.9002560512685369,0.375
981,969,0,43.18564576337837,0.30198646268327967,0.35294117647058826
981,98,1,24.698178070456937,0.3767782081976021,0.35294117647058826
982,98,1,38.91015291668744,0.08220244119886733,0.3333333333333333
981,982,0,33.1058907144937,0.45898064939646943,0.10526315789473684
116,982,0,46.32493928760188,0.40353680955247206,0.3333333333333333
980,982,0,41.012193308819754,0.5629250604911933,0.2222222222222222
982,974,0,40.26164427839479,1.3592367006650063,0.3333333333333333
983,982,0,32.55764119219941,0.4916734721835452,0.47058823529411764
983,116,0,26.419689627245813,0.08813666263107311,0.26666666666666666
985,984,0,31.622776601683793,0.1865591530591355,0.5
985,986,0,24.698178070456937,0.08869198801206613,0.3333333333333333
984,986,0,27.16615541441225,0.09786716504706938,0.5714285714285714
983,984,0,24.515301344262525,0.3671608049432733,0.6153846153846154
986,983,0,34.828149534535996,0.2692936398962039,0.5333333333333333
116,986,0,40.01249804748511,0.35743030252727703,0.375
985,987,0,47.80167361086848,0.0504474083025106,0.47058823529411764
988,987,0,39.35733730830886,0.09910777146398186,0.375
988,985,0,47.095647357266465,0.048660363161471265,0.3157894736842105
986,988,0,46.04345773288535,0.1373523511735374,0.35294117647058826
989,991,0,56.462376853972415,0.410116318288409,0.3333333333333333
991,992,0,27.0,0.410116318288409,0.2857142857142857
992,989,0,33.301651610693426,0.0,0.375
992,993,0,29.154759474226502,0.6365141682948128,0.3076923076923077
991,993,0,46.61544808322666,0.22639785000640378,0.26666666666666666
989,994,0,33.54101966249684,0.37677016125643675,0.3157894736842105
994,992,0,32.89376840679705,0.37677016125643675,0.26666666666666666
994,993,0,25.612496949731394,0.259744007038376,0.25
989,990,0,25.059928172283335,0.0,0.375
990,995,0,28.071337695236398,0.0,0.3076923076923077
995,989,0,25.612496949731394,0.0,0.23529411764705882
994,995,0,22.02271554554524,0.37677016125643675,0.25
995,996,0,30.610455730027933,0.0,0.2857142857142857
996,990,0,17.46424919657298,0.0,0.3076923076923077
996,997,0,31.016124838541646,0.0,0.26666666666666666
995,997,0,21.18962010041709,0.0,0.26666666666666666
994,997,0,35.4400902933387,0.37677016125643675,0.35294117647058826
997,998,0,38.600518131237564,0.0,0.25
998,996,0,24.0,0.0,0.26666666666666666
998,999,0,44.654227123532216,0.410116318288409,0.25
997,999,0,48.373546489791295,0.410116318288409,0.25
1000,999,0,40.01249804748511,0.410116318288409,0.2857142857142857
998,1000,0,24.186773244895647,0.0,0.2857142857142857
1001,999,0,31.78049716414141,0.2830308622715363,0.3157894736842105
997,1001,0,49.49747468305833,0.6931471805599453,0.21052631578947367
994,1001,0,73.38937252763509,0.31637701930350853,0.3
94,1003,0,46.8187996428785,0.10398642178553952,0.25
94,1004,0,32.0624390837628,0.0,0.11764705882352941
1004,1003,0,44.94441010848846,0.10398642178553952,0.4
